trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,48.3,48.47,46.5,46.8,22543.0,106366882.0,8.4013
2025-02-14,46.56,48.3,46.03,47.5,21990.0,104082843.0,8.1953
2025-02-17,47.96,51.25,47.87,49.27,47190.0,235249002.0,17.5868
2025-02-18,49.0,50.93,47.95,48.49,32879.0,162625974.0,12.2534
2025-02-19,47.86,50.0,47.21,50.0,28549.82,139926287.0,10.64
2025-02-20,50.01,50.7,49.05,50.04,27111.51,135305846.0,10.1039
2025-02-21,50.08,55.0,49.51,52.4,54309.3,282806210.0,20.24
2025-02-24,52.1,52.88,50.94,52.15,33032.08,171431183.0,12.3104
2025-02-25,51.2,51.89,50.02,50.46,25061.1,127907759.0,9.3398
2025-02-26,50.14,51.83,49.77,50.6,24269.33,123055422.0,9.0447
2025-02-27,50.62,50.62,47.5,48.47,26588.0,129866193.0,9.9088
2025-02-28,48.0,48.38,45.38,45.6,17280.0,80681225.0,6.4399
2025-03-03,45.91,46.83,44.83,45.29,14328.0,65629240.00000001,4.6332
2025-03-04,45.4,50.93,45.1,50.31,42097.15,204206434.0,13.6128
2025-03-05,49.8,50.49,48.86,49.39,22663.0,112364048.0,7.3285
2025-03-06,49.1,50.99,49.03,50.76,22842.0,115220463.0,7.3863
2025-03-07,50.41,51.48,49.87,50.4,21560.0,109287560.0,6.9718
2025-03-10,50.36,53.0,50.36,52.0,32148.47,167735438.0,10.3957
2025-03-11,50.6,54.45,50.6,53.44,36244.49,192053732.0,11.7203
2025-03-12,54.65,54.65,52.28,53.01,27784.0,147606098.0,8.9844
2025-03-13,53.01,54.31,51.54,53.39,29658.25,156058562.0,9.5905
2025-03-14,53.1,53.32,50.79,51.86,21647.0,111924918.0,6.9999
2025-03-17,51.86,52.87,51.34,52.01,16144.25,84154999.0,5.2205
2025-03-18,51.73,53.15,51.16,51.22,14831.0,76941364.0,4.7959
2025-03-19,51.28,51.49,50.51,50.7,11391.0,57942605.0,3.6835
2025-03-20,50.6,51.1,50.0,50.1,14750.2,74623583.0,4.7697
2025-03-21,50.1,50.37,49.26,50.18,13263.74,66097024.00000001,4.2891
2025-03-24,50.2,50.38,47.0,48.37,21520.0,104362592.0,6.9589
2025-03-25,48.34,49.74,47.56,48.68,17699.03,86819076.0,5.7233
2025-03-26,48.84,51.05,48.5,50.17,18342.0,91466462.0,5.9312
2025-03-27,49.88,50.18,48.88,49.02,10506.0,51942406.0,3.3973
2025-03-28,49.06,49.9,47.7,48.1,8651.0,41885898.0,2.7974
2025-03-31,48.1,49.1,47.11,48.49,10545.0,51053682.0,3.4099
2025-04-01,48.97,49.97,48.62,49.1,10931.0,54058724.0,3.5347
2025-04-02,49.1,49.29,48.24,48.55,6480.0,31589654.0,2.0954
2025-04-03,48.08,49.19,47.8,48.33,7497.0,36340052.0,2.4243
