trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,2.95,2.95,2.86,2.89,24403.0,7077635.0,0.9455
2025-02-14,2.86,2.89,2.79,2.86,27336.02,7780672.0,1.0591
2025-02-17,2.86,2.93,2.83,2.87,21167.2,6117751.0,0.8201
2025-02-18,2.9,3.01,2.85,3.01,38883.4,11564302.0,1.5065
2025-02-19,3.04,3.16,3.04,3.16,20294.02,6293372.0,0.7863
2025-02-20,3.32,3.32,3.28,3.32,12482.31,4143234.0000000005,0.4836
2025-02-21,3.49,3.49,3.22,3.4,64535.98,21703613.0,2.5004
2025-02-24,3.39,3.43,3.23,3.23,39852.0,13054029.0,1.5441
2025-02-25,3.24,3.39,3.16,3.39,49662.32,16640488.000000002,1.9242
2025-02-26,3.39,3.56,3.36,3.56,22636.51,7900658.0,0.877
2025-02-27,3.61,3.74,3.55,3.7,86102.15,31387467.0,3.336
2025-02-28,3.7,3.73,3.56,3.57,36081.64,13026180.0,1.398
2025-03-03,3.58,3.61,3.43,3.47,38734.01,13610112.0,1.5007
2025-03-04,3.5,3.51,3.37,3.44,25078.0,8588745.0,0.9716
2025-03-05,3.46,3.52,3.35,3.46,23505.08,8053795.0,0.9107
2025-03-06,3.48,3.49,3.38,3.39,21007.86,7183187.0,0.8139
2025-03-07,3.37,3.46,3.36,3.39,14550.0,4954667.0,0.5637
2025-03-10,3.42,3.56,3.4,3.56,13519.0,4767479.0,0.5238
2025-03-11,3.66,3.68,3.52,3.55,44454.0,15986735.0,1.7224
2025-03-12,3.56,3.64,3.51,3.59,21880.08,7813520.0,0.8477
2025-03-13,3.6,3.65,3.44,3.47,24153.0,8491676.0,0.9358
2025-03-14,3.49,3.5,3.42,3.48,17124.0,5933719.0,0.6635
2025-03-17,3.52,3.52,3.45,3.47,14692.0,5103688.0,0.5692
2025-03-18,3.45,3.53,3.45,3.49,10585.0,3690988.0,0.4101
2025-03-19,3.54,3.54,3.41,3.46,19748.31,6831883.0,0.7651
2025-03-20,3.44,3.58,3.41,3.48,15917.0,5572190.0,0.6167
2025-03-21,3.48,3.48,3.33,3.39,18972.0,6442001.0,0.7351
2025-03-24,3.33,3.36,3.22,3.22,19152.0,6253820.0,0.742
2025-03-25,3.2,3.3,3.17,3.19,12574.62,4057852.0,0.4872
2025-03-26,3.2,3.31,3.2,3.25,16308.72,5319287.0,0.6319
2025-03-27,3.25,3.25,3.15,3.19,14299.08,4565108.0,0.554
2025-03-28,3.18,3.22,3.15,3.19,10559.14,3360510.0,0.4091
2025-03-31,3.19,3.19,3.03,3.11,24916.35,7685685.0,0.9654
2025-04-01,3.11,3.27,3.1,3.27,17295.94,5620429.0,0.6701
2025-04-02,3.27,3.39,3.24,3.28,27481.1,9087558.0,1.0647
2025-04-03,3.27,3.3,3.21,3.25,18598.92,6038759.0,0.7206
2025-04-07,3.09,3.09,3.09,3.09,5224.0,1614216.0,0.2024
2025-04-08,2.95,3.08,2.94,2.97,28810.13,8517536.0,1.1162
2025-04-09,2.84,3.01,2.82,3.0,15898.0,4630914.0,0.616
2025-04-10,3.04,3.1,2.98,3.06,12664.0,3868132.0,0.4907
2025-04-11,3.09,3.09,3.03,3.05,11891.0,3636325.0,0.4607
2025-04-14,3.11,3.2,3.06,3.2,17729.0,5593164.0,0.6869
2025-04-15,3.28,3.28,3.15,3.18,19444.45,6228768.0,0.7534
