trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,6.604998068089126,6.991197355428669,6.3673369681878675,6.77334134718585,1486243.4,993197369.0,40.171
2025-02-14,6.595095522259907,6.6446082514060025,6.2485064182372385,6.3673369681878675,982628.34,635044692.0,26.559
2025-02-17,6.2881166015541154,6.416849697333964,6.268311509895677,6.377239514017088,710966.15,455042801.0,19.2164
2025-02-18,6.337629330700211,6.3673369681878675,5.941527497531448,5.961332589189885,680346.0,420636339.0,18.3888
2025-02-19,5.971235135019105,6.090065684969734,5.92172240587301,6.080163139140514,547915.0,332412458.0,14.8094
2025-02-20,6.050455501652857,6.169286051603486,6.0207478641652,6.099968230798953,449587.44,276543211.0,12.1517
2025-02-21,6.099968230798953,6.2088962349203625,5.971235135019105,6.2088962349203625,536920.73,331822831.0,14.5099
2025-02-24,6.179188597432706,6.198993689091143,6.060358047482077,6.149480959945048,412664.13,255323121.0,11.152
2025-02-25,6.040552955823638,6.119773322457391,5.931624951702228,6.000942772506762,414275.8,251674370.0,11.1955
2025-02-26,6.0207478641652,6.1098707766281715,5.941527497531448,6.000942772506762,327912.02,198520180.0,8.8616
2025-02-27,5.971235135019105,6.099968230798953,5.753379126776284,5.862307130897695,486692.0,290923564.0,13.1525
2025-02-28,5.822696947580819,5.842502039239257,5.456302751899712,5.48601038938737,429206.0,243880947.0,11.599
2025-03-03,5.495912935216589,5.624646030996437,5.406790022753618,5.545425664362684,319766.02,179054099.0,8.6415
2025-03-04,5.535523118533465,5.644451122654876,5.48601038938737,5.614743485167218,215642.02,121646017.0,5.8276
2025-03-05,5.604840939337999,5.624646030996437,5.495912935216589,5.59493839350878,213319.0,119733329.0,5.7648
2025-03-06,5.624646030996437,5.852404585068476,5.59493839350878,5.842502039239257,378584.82,219402680.0,10.231
2025-03-07,5.852404585068476,6.030650409994419,5.713768943459408,5.763281672605505,619270.41,366521681.0,16.7354
2025-03-10,5.713768943459408,5.753379126776284,5.585035847679561,5.654353668484094,299009.0,170462643.0,8.0805
2025-03-11,5.565230756021123,5.882112222556134,5.525620572704247,5.763281672605505,363977.02,211522137.0,9.8362
2025-03-12,5.802891855922381,5.941527497531448,5.763281672605505,5.882112222556134,386340.0,229127756.0,10.4406
2025-03-13,5.842502039239257,5.852404585068476,5.585035847679561,5.674158760142533,334106.13,191857148.0,9.029
2025-03-14,5.644451122654876,5.792989310093161,5.59493839350878,5.763281672605505,243852.4,140537147.0,6.5899
2025-03-17,5.792989310093161,5.842502039239257,5.713768943459408,5.733574035117847,190004.4,110420425.0,5.1347
2025-03-18,5.733574035117847,5.773184218434723,5.684061305971752,5.743476580947066,167789.0,96916524.0,4.5344
