trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.15,3.29,3.1,3.2,109866.6,35066517.0,7.5295
2025-02-14,3.23,3.23,3.04,3.07,111004.0,34582904.0,7.6075
2025-02-17,3.04,3.21,3.01,3.11,67291.6,20969887.0,4.6117
2025-02-18,3.09,3.17,3.05,3.1,58649.6,18270079.0,4.0195
2025-02-19,3.07,3.15,3.03,3.15,51465.8,16000307.0,3.5271
2025-02-20,3.12,3.26,3.07,3.17,83740.28,26457401.0,5.739
2025-02-21,3.14,3.17,3.01,3.05,85013.0,26083233.0,5.8262
2025-02-24,3.02,3.06,2.96,2.97,54556.0,16329092.0,3.7389
2025-02-25,2.97,2.99,2.89,2.91,70987.84,20822140.0,4.865
2025-02-26,2.9,3.04,2.84,2.95,70787.32,20856824.0,4.8513
2025-02-27,2.92,2.98,2.88,2.94,41046.4,12007069.0,2.813
2025-02-28,2.94,2.94,2.85,2.87,39232.72,11328959.0,2.6887
2025-03-03,2.87,2.91,2.82,2.87,38447.0,10988412.0,2.6349
2025-03-04,2.86,2.89,2.84,2.87,22814.48,6529204.0,1.5636
2025-03-05,2.87,2.92,2.84,2.92,25978.36,7460542.0,1.7804
2025-03-06,2.95,3.07,2.9,3.07,43882.0,13291697.0,3.0074
2025-03-07,3.11,3.17,2.98,2.99,80547.0,24787564.0,5.5202
2025-03-10,2.99,3.1,2.96,2.99,52407.76,15795436.0,3.5917
2025-03-11,2.98,3.03,2.95,3.0,33053.86,9889409.0,2.2653
2025-03-12,3.01,3.11,2.98,3.05,44349.34,13514513.0,3.0394
2025-03-13,3.06,3.15,3.03,3.09,53591.0,16511741.999999998,3.6728
2025-03-14,3.09,3.12,3.02,3.07,48173.49,14767399.0,3.3015
2025-03-17,3.04,3.22,3.02,3.22,109947.72,34747086.0,7.5351
2025-03-18,3.28,3.38,3.28,3.38,35309.32,11774831.0,2.4199
2025-03-19,3.39,3.54,3.26,3.35,158502.49,54126244.0,10.8627
2025-03-20,3.35,3.42,3.25,3.32,82007.49,27121907.0,5.6202
2025-03-21,3.29,3.33,3.19,3.21,58588.0,19028669.0,4.0152
2025-03-24,3.19,3.19,3.05,3.05,73435.2,22546784.0,5.0328
2025-03-25,3.03,3.05,2.95,2.99,44411.08,13296788.0,2.7919
2025-03-26,2.98,3.14,2.97,3.14,45097.2,13828731.0,2.835
2025-03-27,3.14,3.17,3.06,3.1,44171.78,13731095.0,2.7769
2025-03-28,3.11,3.26,3.06,3.26,80142.32,25894022.0,5.0382
2025-03-31,3.24,3.24,3.1,3.1,45481.0,14179089.0,2.8592
2025-04-01,3.03,3.26,3.03,3.26,95352.0,30181687.0,5.9943
2025-04-02,3.35,3.42,3.28,3.29,160832.23,54285506.0,10.1107
2025-04-03,3.13,3.22,3.13,3.15,102084.15,32217495.0,6.4175
2025-04-07,2.99,3.12,2.99,2.99,76233.72,22958888.0,4.7924
2025-04-08,2.91,3.05,2.91,2.97,55801.28,16649445.0,3.508
2025-04-09,2.92,2.95,2.82,2.92,52194.32,14923924.0,3.2812
2025-04-10,3.03,3.07,3.01,3.07,55330.0,16875715.0,3.4783
2025-04-11,3.05,3.22,3.04,3.17,61236.2,19358445.0,3.8496
2025-04-14,3.17,3.33,3.17,3.27,71837.0,23526453.0,4.516
2025-04-15,3.25,3.35,3.22,3.26,40406.0,13259714.0,2.5401
2025-04-16,3.28,3.28,3.14,3.17,53451.5,17077097.0,3.3602
2025-04-17,3.15,3.21,3.11,3.11,36185.0,11412771.0,2.2748
2025-04-18,3.09,3.12,2.96,3.02,61472.2,18624188.0,3.8645
2025-04-21,3.04,3.06,2.95,2.96,71276.63,21300804.0,4.4808
2025-04-22,2.95,3.08,2.91,3.02,68994.0,20686901.0,4.3373
2025-04-23,3.03,3.07,2.98,3.06,113522.2,34507284.0,7.1366
2025-04-25,3.21,3.21,3.06,3.08,216251.45,68198320.0,14.7721
2025-04-28,2.99,3.01,2.93,2.93,131303.0,38610492.0,8.9693
2025-04-29,2.87,3.08,2.87,3.0,89127.45,26623258.0,6.0883
2025-04-30,3.02,3.15,3.0,3.14,103401.24,32210930.0,7.0633
2025-05-06,3.16,3.29,3.12,3.19,107595.0,34363345.0,7.3498
2025-05-07,3.22,3.34,3.19,3.3,95764.04,31259541.0,6.5416
2025-05-08,3.27,3.47,3.27,3.47,93748.52,31974895.0,6.4039
2025-05-09,3.58,3.64,3.46,3.5,193686.64,69170466.0,13.2307
2025-05-12,3.53,3.61,3.39,3.55,127952.72,44901320.0,8.7404
2025-05-13,3.58,3.7,3.37,3.37,149965.4,52250046.0,10.2441
2025-05-14,3.35,3.45,3.31,3.39,105012.24,35375243.0,7.1734
2025-05-15,3.54,3.56,3.48,3.56,66874.6,23755538.0,4.5682
2025-05-16,3.6,3.74,3.54,3.74,118222.48,43079064.0,8.0758
2025-05-19,3.93,3.93,3.93,3.93,15454.0,6073422.0,1.0557
2025-05-20,4.13,4.13,4.13,4.13,19270.2,7958593.0,1.3163
2025-05-21,4.34,4.34,4.18,4.34,253381.92,109447406.0,17.3085
2025-05-22,4.37,4.48,4.12,4.12,303432.76,128814674.0,20.7274
2025-05-23,4.15,4.33,4.15,4.33,183544.44,78764570.0,12.5379
2025-05-26,4.42,4.55,4.38,4.55,33764.24,15153783.0,2.3064
2025-05-27,4.78,4.78,4.78,4.78,9834.0,4700652.0,0.6718
2025-05-28,5.02,5.02,4.6,4.94,356696.99,173086250.0,24.3659
2025-05-29,4.87,4.87,4.69,4.69,230385.28,108574439.0,15.7376
2025-05-30,4.6,4.87,4.55,4.55,180565.88,84638256.0,12.3344
2025-06-03,4.58,4.73,4.4,4.48,151529.52,69098319.0,10.351
2025-06-04,4.45,4.7,4.43,4.6,150377.28,68853400.0,10.2722
2025-06-05,4.61,4.62,4.37,4.45,151929.12,67639978.0,10.3783
2025-06-06,4.46,4.56,4.46,4.51,102204.28,46002873.0,6.9816
2025-06-09,4.48,4.61,4.46,4.54,72184.84,32679887.0,4.9309
2025-06-10,4.52,4.77,4.4,4.75,193834.89,89667358.0,13.2408
2025-06-11,4.7,4.71,4.59,4.6,150901.92,69911517.0,10.3081
2025-06-12,4.59,4.63,4.46,4.5,85389.59,38713262.0,5.8329
2025-06-13,4.47,4.49,4.28,4.32,124339.0,54066359.0,8.4936
2025-06-16,4.32,4.42,4.24,4.42,86732.48,37623210.0,5.9247
2025-06-17,4.42,4.45,4.29,4.34,68816.52,30066194.0,4.7008
2025-06-18,4.3,4.38,4.28,4.35,54865.2,23722769.0,3.7478
2025-06-19,4.32,4.42,4.21,4.22,53748.2,23160667.0,3.6715
2025-06-20,4.2,4.27,4.05,4.05,91276.0,37586193.0,6.235
2025-06-23,4.05,4.16,3.95,4.14,73370.24,29847600.0,5.0119
2025-06-24,4.16,4.35,4.16,4.28,133423.2,57564584.0,9.1141
2025-06-25,4.25,4.28,4.17,4.2,108050.0,45478421.0,7.3809
2025-06-26,4.22,4.33,4.18,4.22,73943.84,31371288.0,5.0511
2025-06-27,4.21,4.27,4.17,4.26,48361.0,20462811.0,3.3035
2025-06-30,4.47,4.47,4.34,4.37,160610.68,71169975.0,10.9713
2025-07-01,4.35,4.46,4.29,4.44,92220.2,40354748.0,6.2995
2025-07-02,4.44,4.6,4.41,4.51,95313.44,43065343.0,6.5108
2025-07-03,4.51,4.51,4.44,4.45,56769.44,25376367.0,3.8779
2025-07-04,4.45,4.45,4.32,4.33,51153.92,22371010.0,3.4943
2025-07-07,4.32,4.55,4.32,4.55,58703.0,26268873.0,4.01
2025-07-08,4.6,4.78,4.57,4.61,109175.12,51024246.0,7.4577
2025-07-09,4.65,4.73,4.63,4.67,78121.76,36507603.0,5.3365
2025-07-10,4.68,4.68,4.53,4.55,64462.56,29584895.0,4.4034
2025-07-11,4.55,4.64,4.55,4.59,47194.96,21732838.0,3.2239
2025-07-14,4.59,4.82,4.59,4.82,67163.92,32174957.0,4.588
2025-07-15,4.86,5.06,4.8,5.06,156079.72,77235234.0,10.6618
2025-07-16,5.1,5.31,4.96,5.31,139643.4,71477625.0,9.539
2025-07-17,5.35,5.58,5.32,5.58,81785.48,44774812.0,5.5868
2025-07-18,5.81,5.86,5.71,5.86,52475.79,30542019.0,3.5846
2025-07-21,5.57,5.57,5.57,5.57,18030.0,10042710.0,1.2316
