trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,40.6172224987556,40.93578894972623,39.88053758088602,39.88053758088602,24919.81,101007425.0,6.7709
2025-02-14,39.88053758088602,40.308611249377805,39.721254355400696,39.90044798407168,19715.0,79223198.0,5.3567
2025-02-17,39.82080637132902,40.527625684420116,39.82080637132902,40.099552015928325,15781.81,63753172.0,4.288
2025-02-18,40.08959681433549,41.801891488302644,39.50223992035839,39.561971129915385,42862.31,175434087.0,11.6459
2025-02-19,39.33300149328024,40.19910403185665,39.12394225983076,40.18914883026381,21806.39,87217133.0,5.9249
2025-02-20,40.159283225485325,40.18914883026381,39.571926331508216,39.89049278247885,17129.84,68519092.0,4.6543
2025-02-21,39.88053758088602,39.90044798407168,39.32304629168741,39.751119960179196,15681.0,62430412.0,4.2606
2025-02-24,39.721254355400696,39.97013439522151,38.825286212045796,39.52215032354406,17672.78,70281907.0,4.8018
2025-02-25,39.34295669487308,40.63713290194127,39.0741662518666,39.67147834743654,20260.0,81065433.0,5.5048
2025-02-26,39.66152314584371,40.099552015928325,39.532105525136885,39.88053758088602,14373.0,57505767.0,3.9052
2025-02-27,40.01991040318567,40.278745644599304,39.362867098058736,40.04977600796416,22281.77,89246298.0,6.0541
2025-02-28,39.82080637132902,41.781981085116975,39.63165754106521,40.23892483822798,52072.09,212798579.0,14.1483
2025-03-03,40.32852165256347,41.274265803882535,40.32852165256347,41.055251368840224,40531.67,166110654.0,11.0127
2025-03-04,40.647088103534095,41.025385764061724,40.338476854156305,41.01543056246889,24962.97,101917468.0,6.7826
2025-03-05,41.56296665007467,41.71229467396715,40.41811846689896,40.50771528123445,25151.5,102998941.0,6.8338
2025-03-06,40.41811846689896,40.77650572424092,40.318566450970636,40.676953708312595,23890.71,97322944.0,6.4912
2025-03-07,40.50771528123445,40.80637132901942,40.01991040318567,40.099552015928325,22502.0,91175688.0,6.1139
2025-03-10,40.01991040318567,40.318566450970636,39.86062717770035,40.17919362867098,11643.23,46898983.0,3.1635
2025-03-11,39.86062717770035,40.109507217521156,39.49228471876556,40.00995520159283,16465.09,65832285.99999999,4.4737
2025-03-12,39.920358387257345,40.278745644599304,39.920358387257345,39.990044798407176,13761.38,55423587.0,3.739
2025-03-13,39.930313588850176,40.01991040318567,39.0741662518666,39.22349427575909,18627.19,73776325.0,5.0611
2025-03-14,39.14385266301643,39.71129915380787,39.14385266301643,39.591836734693885,15635.96,62027659.0,4.2484
2025-03-17,39.81085116973619,40.08959681433549,39.751119960179196,40.0,14889.0,59725700.0,4.0454
2025-03-18,40.0,41.00547536087606,39.79094076655053,40.29865604778497,19136.04,77581179.0,5.1994
2025-03-19,40.29865604778497,40.29865604778497,39.90044798407168,39.920358387257345,12228.0,49218607.0,3.3224
2025-03-20,40.06968641114983,40.23892483822798,39.84071677451469,40.06968641114983,11557.0,46495583.0,3.1401
2025-03-21,40.06968641114983,40.50771528123445,39.32304629168741,39.362867098058736,19435.54,77886273.0,5.2807
2025-03-24,39.422598307615736,39.47237431557989,38.04878048780488,38.60627177700349,19153.23,74525140.0,5.204
2025-03-25,38.60627177700349,39.12394225983076,38.4868093578895,38.80537580886013,11951.42,46647679.0,3.2473
2025-03-26,38.90492782478845,39.48232951717272,38.52663016426083,39.22349427575909,13195.2,51941543.0,3.5852
2025-03-27,39.1040318566451,39.66152314584371,38.53658536585366,39.19362867098059,14957.0,58873170.0,4.0639
2025-03-28,38.825286212045796,39.25335988053759,38.12842210054754,38.13837730214038,15866.86,61482056.0,4.3111
2025-03-31,38.12842210054754,38.78546540567447,37.5609756097561,38.7356893977103,13769.0,52945480.0,3.7411
2025-04-01,38.636137381781985,39.22349427575909,38.636137381781985,39.024390243902445,12972.0,50856998.0,3.5246
2025-04-02,38.91488302638129,39.52215032354406,38.90492782478845,39.04430064708811,12749.72,50268955.0,3.4642
2025-04-03,38.825286212045796,39.33300149328024,38.53658536585366,39.243404678944756,12546.58,49275902.0,3.409
2025-04-07,37.82976605276257,37.8397212543554,35.32105525136884,35.32105525136884,23960.0,86254736.0,6.5101
2025-04-08,34.94275759084122,35.390741662518664,33.07117969138875,33.68840219014436,27927.08,95351800.0,7.5879
2025-04-09,33.13091090094575,34.01692384270782,30.861124937779994,33.708312593330014,24589.96,80466012.0,6.6812
2025-04-10,34.05674464907915,35.13190642110503,34.05674464907915,34.664011946241914,23750.23,82833652.0,6.4531
2025-04-11,34.136386261821805,35.10204081632653,33.927327028372325,34.35540069686411,18800.7,65427584.0,4.997
2025-04-14,34.61423593827776,35.420607267297164,34.61423593827776,34.7536087605774,18984.91,66766637.0,5.046
2025-04-15,34.80338476854157,35.78894972623196,34.76356396217024,35.599800895968144,24559.77,87222255.0,6.5277
2025-04-16,35.30114484818318,39.163763066202094,35.19163763066202,39.163763066202094,66068.59,250440491.0,17.5602
2025-04-17,38.72573419611747,40.07964161274266,37.9293180686909,39.422598307615736,83339.32,327835147.0,22.1506
2025-04-18,38.825286212045796,38.92483822797412,37.51119960179194,38.52663016426083,50133.53,192269768.0,13.3249
2025-04-21,38.47685415629667,38.72573419611747,37.9293180686909,38.01891488302638,30316.76,116278140.0,8.0578
2025-04-22,37.82976605276257,38.01891488302638,37.44151319064211,37.63066202090592,25427.13,96132244.0,6.7582
2025-04-23,37.8397212543554,41.29417620706819,37.59084121453459,39.721254355400696,79736.28,317661970.0,21.1929
2025-04-24,38.89497262319562,39.561971129915385,38.12842210054754,38.22797411647586,44191.28,172406112.0,11.7455
2025-04-25,38.666002986560486,42.05077152812345,38.666002986560486,40.00995520159283,101592.8,419262872.0,27.0021
2025-04-28,39.62170233947238,40.666998506719764,39.1338974614236,39.173718267794925,58747.7,233827911.0,15.6144
2025-04-29,38.65604778496765,39.46241911398706,37.97909407665505,38.1781981085117,36206.86,139660360.0,9.6233
2025-04-30,38.15828770532603,38.50671976107517,37.99900447984072,38.23792931806869,21650.54,83027085.0,5.7545
2025-05-06,38.75559980089597,40.109507217521156,38.49676455948234,39.87058237929318,46957.67,186354645.0,12.4808
2025-05-07,40.21901443504231,41.453459432553515,39.68143354902937,41.204579392732704,62348.97,255278597.0,16.5716
2025-05-08,41.47336983573918,41.592832254853164,40.686908909905426,40.80637132901942,34048.16,140079686.0,9.0496
2025-05-09,41.11498257839721,41.224489795918366,40.099552015928325,40.278745644599304,26657.66,108366171.0,7.0853
2025-05-12,40.53758088601295,41.214534594325535,40.35838725734197,40.58735689397711,31751.37,129896701.0,8.4391
2025-05-13,40.81632653061225,41.10502737680438,40.129417620706825,40.159283225485325,21541.82,87460029.0,5.7256
2025-05-14,40.18914883026381,40.39820806371329,39.571926331508216,39.97013439522151,21265.05,85088628.0,5.652
2025-05-15,39.87058237929318,40.24888003982081,39.65156794425087,39.721254355400696,18615.14,74491575.0,4.9477
2025-05-16,39.741164758586365,40.82628173220508,39.46241911398706,40.308611249377805,27214.25,110333979.0,7.2332
2025-05-19,40.477849676455946,41.075161772025886,39.52215032354406,40.059731209557,23858.31,95879504.0,6.3413
2025-05-20,39.79094076655053,40.686908909905426,39.601791936286716,40.35838725734197,22446.59,90817449.0,5.966
2025-05-21,40.14932802389249,40.22896963663514,39.771030363364865,39.79094076655053,14720.87,58983490.0,3.9126
2025-05-22,40.23892483822798,43.77302140368343,40.08959681433549,43.77302140368343,98570.57,422600881.0,26.1989
2025-05-23,43.80288700846192,44.798407167745154,42.010950721752124,42.010950721752124,109707.41,476788284.0,29.1589
2025-05-26,42.727725236436044,44.54952712792434,41.87157789945247,44.13140866102539,86694.23,378174744.0,23.0423
2025-05-27,43.50423096067696,47.54604280736685,43.50423096067696,45.79392732702838,110445.26,505804593.0,29.355
2025-05-28,45.29616724738676,46.71976107516178,44.43006470881036,46.470881035340966,74610.5,339145359.0,19.8306
2025-05-29,46.12244897959184,46.25186660029866,44.71876555500249,44.78845196615232,66236.99,302081948.0,17.605
2025-05-30,44.599303135888505,44.778496764559485,42.568442010950726,42.8073668491787,53173.65,232339727.0,14.1329
2025-06-03,42.319561971129914,43.7332005973121,42.30960676953708,43.43454454952713,32746.57,142352481.0,8.7036
2025-06-04,43.20557491289199,43.53409656545545,42.707814833250374,43.25535092085615,25467.68,110182535.0,6.769
2025-06-05,43.25535092085615,43.25535092085615,42.43902439024391,42.59830761572922,31941.64,137021188.0,8.4897
2025-06-06,42.60826281732205,42.95669487307118,42.22000995520159,42.389248382279746,21541.6,92127884.0,5.7255
2025-06-09,42.8073668491787,42.85714285714286,42.40915878546541,42.8372324539572,21838.89,93546393.0,5.8045
2025-06-10,42.84718765555003,43.78297660527626,41.01543056246889,41.572921851667495,40357.61,171941219.0,10.7266
2025-06-11,41.36386261821802,41.991040318566455,41.36386261821802,41.51319064211051,19205.78,80217292.0,5.1047
2025-06-12,41.63357889497262,42.022957690393234,41.07447088103534,41.90314883026381,17001.44,71084253.0,4.5188
2025-06-13,41.92311697361872,42.73182677949228,40.73501244400199,42.24260726729717,37323.33,156337725.0,9.9201
2025-06-16,42.24260726729717,42.24260726729717,41.43389746142359,41.513770034843205,20226.13,84277695.0,5.3759
2025-06-17,41.57367446490792,41.87319661523146,40.85482130413141,40.95466202090593,15707.85,64878013.0,4.175
2025-06-18,40.93469387755102,41.00458237929318,39.64674863115978,40.016159283225484,27473.5,110260541.0,7.3021
2025-06-19,40.18588850174216,40.82486908909905,39.73660527625684,39.73660527625684,20158.53,81172732.0,5.3579
2025-06-20,39.60681234444998,39.91631856645097,38.4885963165754,38.548500746640116,26336.17,103049292.0,6.9998
2025-06-23,38.43867595818815,39.49698755599801,38.199058237929314,38.93787954206073,15842.13,61730952.0,4.2106
2025-06-24,38.98779990044798,40.016159283225484,38.98779990044798,39.986207068193124,21001.68,83350764.0,5.582
2025-06-25,39.99619113987058,40.32566550522648,39.63676455948233,40.205856645097064,20624.6,82512286.0,5.4818
2025-06-26,40.205856645097064,40.515362867098055,39.347226480836234,39.37717869586859,26120.41,104415041.0,6.9425
2025-06-27,39.65673270283723,42.05290990542558,39.65673270283723,40.4854106520657,37831.36,155063050.0,10.0551
2025-06-30,40.116,40.78493280238925,40.116,40.4854106520657,23025.3,93059787.0,6.1198
2025-07-01,40.33564957690393,40.63517172722748,40.04611149825784,40.365601791936285,14547.08,58670747.0,3.8664
2025-07-02,40.28572921851668,40.385569935291194,39.93628670980587,40.1359681433549,10394.54,41729159.0,2.7627
2025-07-03,40.036127426580386,40.43549029367845,40.036127426580386,40.165920358387254,11592.61,46765155.0,3.0812
2025-07-04,40.165920358387254,40.165920358387254,38.97781582877053,39.11759283225485,19608.46,77694134.0,5.2117
2025-07-07,39.18748133399701,39.61679641612743,39.13756097560976,39.45705126928821,8681.6,34265720.0,2.3075
2025-07-08,39.45705126928821,39.926302638128426,39.347226480836234,39.7665574912892,11813.82,47035286.0,3.14
2025-07-09,39.90633449477352,39.91631856645097,39.32725833748133,39.367194624191136,14131.16,56012847.0,3.7559
2025-07-10,39.367194624191136,39.59682827277252,39.18748133399701,39.407130910900946,10915.18,43047517.0,2.9011
2025-07-11,39.49698755599801,39.566876057740174,39.1275769039323,39.31727426580388,11571.41,45546397.0,3.0755
2025-07-14,39.247385764061725,39.866398208063714,39.23740169238427,39.7665574912892,13677.13,54338298.0,3.6352
2025-07-15,39.7665574912892,39.836445993031354,38.55848481831757,38.94786361373818,17226.41,67370358.0,4.5786
2025-07-16,38.95784768541563,39.51695569935291,38.95784768541563,39.217433549029366,10190.3,40131608.0,2.7085
2025-07-17,39.23740169238427,39.33724240915878,39.047704330512694,39.29730612244898,8933.09,35080160.0,2.3743
