trade_date,open,high,low,close,vol,amount,turnover
2024-08-26,8.93,8.99,8.72,8.9,16613.8,14784539.0,
2024-08-27,8.91,8.94,8.61,8.64,16383.2,14354552.0,
2024-08-28,8.6,8.9,8.52,8.8,26974.8,23740411.0,
2024-08-29,8.86,9.0,8.66,8.97,21784.4,19333675.0,
2024-08-30,8.97,9.28,8.9,9.14,20514.8,18729921.0,
2024-09-02,9.7,10.6,9.67,9.77,107633.07,107902773.0,
2024-09-03,9.41,10.56,9.35,10.05,120599.94,118341522.0,
2024-09-04,9.7,9.78,9.46,9.52,76132.26,72898439.0,
2024-09-05,9.52,9.54,9.35,9.43,49018.81,46157693.0,
2024-09-06,9.44,9.5,9.11,9.14,41575.97,38529033.0,
2024-09-09,8.94,9.24,8.94,9.1,25623.89,23409239.0,
2024-09-10,9.13,9.23,9.1,9.2,24317.2,22285698.0,
2024-09-11,9.2,9.27,9.11,9.17,17232.4,15847391.0,
2024-09-12,9.17,9.31,9.1,9.11,17459.66,16063804.0,
2024-09-13,9.11,9.17,8.88,8.89,22434.2,20148572.0,
2024-09-18,8.89,8.99,8.61,8.75,17087.8,14911792.0,
2024-09-19,8.88,9.18,8.75,9.09,23510.4,21236866.0,
2024-09-20,9.23,9.26,8.98,8.99,24079.8,21816201.0,
2024-09-23,8.95,9.05,8.87,8.89,15969.32,14278277.0,
2024-09-24,8.86,9.19,8.86,9.19,27706.92,25116326.0,
2024-09-25,9.25,9.44,9.21,9.25,34013.6,31721993.0,
2024-09-26,9.26,9.54,9.13,9.54,31776.8,29864793.0,
2024-09-27,9.7,10.19,9.62,10.04,44701.0,44253544.0,
2024-09-30,10.55,11.54,10.2,11.38,82175.98,89193582.0,
2024-10-08,13.5,13.5,11.5,12.41,103447.49,126291061.0,
2024-10-09,12.0,12.0,10.93,10.94,69741.75,80113845.0,
2024-10-10,11.0,11.62,10.89,11.03,42926.6,48112013.0,
2024-10-11,11.0,11.18,10.4,10.5,38898.6,41359953.0,
2024-10-14,10.66,10.82,10.28,10.8,32021.69,34019477.0,
2024-10-15,10.79,10.9,10.51,10.56,25450.6,27209975.0,
2024-10-16,10.46,10.67,10.37,10.51,25520.91,26882659.0,
2024-10-17,10.53,10.74,10.42,10.44,20892.0,22111279.0,
2024-10-18,10.41,11.02,10.37,10.75,31989.77,34203370.0,
