trade_date,open,high,low,close,vol,amount,turnover
2024-08-26,2.18,2.22,2.17,2.22,104209.45,22945351.0,
2024-08-27,2.21,2.22,2.16,2.17,120144.5,26220267.0,
2024-08-28,2.17,2.19,2.14,2.17,104331.0,22674128.0,
2024-08-29,2.16,2.2,2.15,2.18,94443.5,20591224.0,
2024-08-30,2.19,2.28,2.18,2.24,180315.5,40435874.0,
2024-09-02,2.25,2.27,2.21,2.22,139617.45,31353224.0,
2024-09-03,2.25,2.3,2.22,2.27,147438.5,33399786.0,
2024-09-04,2.29,2.31,2.24,2.25,114965.69,26115181.0,
2024-09-05,2.25,2.29,2.25,2.28,98540.19,22420070.0,
2024-09-06,2.28,2.29,2.24,2.25,102879.0,23319880.0,
2024-09-09,2.25,2.34,2.22,2.3,204510.5,46915478.0,
2024-09-10,2.27,2.28,2.23,2.26,159740.5,35980899.0,
2024-09-11,2.29,2.29,2.24,2.25,95555.0,21584246.0,
2024-09-12,2.23,2.27,2.23,2.24,80632.5,18135906.0,
2024-09-13,2.24,2.32,2.24,2.28,151127.5,34387125.0,
2024-09-18,2.29,2.3,2.23,2.28,129501.5,29383240.0,
2024-09-19,2.28,2.33,2.27,2.31,136421.0,31421897.0,
2024-09-20,2.32,2.32,2.28,2.32,121290.5,27963256.0,
2024-09-23,2.32,2.33,2.29,2.31,117987.03,27231091.0,
2024-09-24,2.32,2.36,2.3,2.35,212495.53,49635901.0,
2024-09-25,2.36,2.47,2.36,2.38,314331.54,75810267.0,
2024-09-26,2.37,2.52,2.37,2.49,536603.63,132214860.0,
2024-09-27,2.54,2.69,2.48,2.6,620524.51,159537806.0,
2024-09-30,2.68,2.83,2.62,2.82,694995.4,190035210.0,
2024-10-08,3.06,3.08,2.75,2.85,908959.47,262538168.0,
2024-10-09,2.8,2.81,2.57,2.57,574357.89,152884312.0,
2024-10-10,2.57,2.62,2.49,2.55,362442.18,92911587.0,
2024-10-11,2.55,2.57,2.51,2.55,272914.34,69200240.0,
2024-10-14,2.58,2.6,2.51,2.57,257792.0,65994047.99999999,
2024-10-15,2.58,2.58,2.49,2.5,294288.72,74891983.0,
2024-10-16,2.49,2.75,2.47,2.75,747461.01,200089102.0,
2024-10-17,2.73,2.73,2.63,2.64,921922.14,247110450.0,
2024-10-18,2.64,2.66,2.55,2.61,638428.34,165684278.0,
2024-10-21,2.61,2.72,2.59,2.68,563007.56,149781888.0,
2024-10-22,2.67,2.72,2.66,2.7,350952.84,94346285.0,
2024-10-23,2.69,2.77,2.68,2.72,307325.0,83702915.0,
2024-10-24,2.71,2.99,2.68,2.83,937895.01,270988549.0,
2024-10-25,2.84,3.04,2.84,2.95,894584.99,263798622.0,
2024-10-28,3.1,3.25,3.08,3.25,1286765.27,413851192.0,
2024-10-29,3.25,3.27,3.03,3.05,1504400.03,472069968.0,
2024-10-30,2.97,3.03,2.9,2.96,768951.28,227500896.0,
2024-10-31,2.99,3.24,2.96,3.14,1036615.77,323306031.0,
2024-11-01,3.09,3.14,2.96,2.97,633377.52,191855735.0,
2024-11-04,2.95,3.01,2.92,3.0,407146.5,120735332.0,
