trade_date,open,high,low,close,vol,amount,turnover
2024-08-19,3.42,3.44,3.37,3.39,30058.0,10219384.0,
2024-08-20,3.41,3.41,3.31,3.32,31727.8,10597119.0,
2024-08-21,3.32,3.33,3.28,3.31,20148.45,6670243.0,
2024-08-22,3.31,3.36,3.29,3.29,28563.25,9466124.0,
2024-08-23,3.29,3.31,3.23,3.25,30140.2,9824860.0,
2024-08-26,3.25,3.3,3.22,3.3,31101.1,10195208.0,
2024-08-27,3.3,3.32,3.23,3.25,26226.5,8574602.0,
2024-08-28,3.23,3.33,3.21,3.29,42904.51,14094795.0,
2024-08-29,3.28,3.37,3.27,3.35,33073.0,11020995.0,
2024-08-30,3.33,3.44,3.33,3.39,42733.8,14545774.0,
2024-09-02,3.42,3.52,3.4,3.44,67651.42,23449220.0,
2024-09-03,3.44,3.47,3.4,3.46,29516.0,10158595.0,
2024-09-04,3.46,3.48,3.42,3.44,29618.0,10220607.0,
2024-09-05,3.46,3.48,3.43,3.44,25929.0,8949639.0,
2024-09-06,3.44,3.45,3.37,3.38,33905.0,11559203.0,
2024-09-09,3.36,3.4,3.34,3.36,27525.05,9266792.0,
2024-09-10,3.37,3.45,3.37,3.43,31912.0,10859918.0,
2024-09-11,3.44,3.45,3.37,3.39,28432.0,9713845.0,
2024-09-12,3.39,3.45,3.37,3.37,27450.0,9364149.0,
2024-09-13,3.39,3.39,3.29,3.31,29591.0,9882891.0,
2024-09-18,3.3,3.33,3.22,3.27,39944.8,13041601.0,
2024-09-19,3.26,3.6,3.26,3.6,92144.51,32529981.0,
2024-09-20,3.75,3.75,3.52,3.59,316886.31,113583669.0,
2024-09-23,3.57,3.61,3.53,3.59,153686.77,54808379.0,
2024-09-24,3.59,3.63,3.56,3.62,138349.2,49881951.0,
2024-09-25,3.67,3.71,3.58,3.6,151173.2,55047161.0,
2024-09-26,3.62,3.65,3.58,3.64,103929.16,37662642.0,
2024-09-27,3.67,3.83,3.62,3.75,178698.2,66131123.00000001,
2024-09-30,3.88,4.07,3.75,4.04,322886.25,126464145.0,
2024-10-08,4.37,4.41,3.94,4.18,364071.88,152350628.0,
2024-10-09,4.06,4.1,3.78,3.78,210647.4,82710881.0,
2024-10-10,3.76,3.98,3.76,3.88,171589.2,67030369.00000001,
2024-10-11,3.85,4.2,3.81,3.96,293423.4,117745582.0,
2024-10-14,3.96,4.16,3.9,4.05,239487.52,96656722.0,
2024-10-15,3.96,4.04,3.91,3.91,152746.18,60743068.0,
2024-10-16,3.86,3.94,3.84,3.87,86199.0,33492278.0,
2024-10-17,3.91,3.94,3.82,3.83,83634.6,32408152.0,
2024-10-18,3.81,3.91,3.8,3.85,101454.25,39109052.0,
2024-10-21,3.87,3.95,3.84,3.88,99381.85,38628529.0,
2024-10-22,3.88,4.03,3.85,4.0,125135.45,49626662.0,
2024-10-23,4.0,4.04,3.95,3.98,98303.41,39298036.0,
2024-10-24,3.99,4.02,3.95,4.02,84712.65,33848371.0,
2024-10-25,4.07,4.16,4.03,4.12,153373.02,62911217.0,
2024-10-28,4.17,4.39,4.12,4.36,197847.0,83627111.0,
2024-10-29,4.37,4.8,4.37,4.8,165888.6,78314883.0,
2024-10-30,4.92,4.92,4.59,4.67,581238.12,274547276.0,
2024-10-31,4.65,5.14,4.65,5.14,788746.42,393694914.0,
2024-11-01,5.0,5.2,4.65,4.78,518925.72,251689776.0,
2024-11-04,4.65,4.75,4.53,4.62,277067.24,127480510.0,
2024-11-05,4.61,4.68,4.56,4.64,292942.04,135184091.0,
2024-11-06,4.62,4.64,4.45,4.52,266302.14,120657807.0,
2024-11-07,4.5,4.65,4.44,4.62,213024.98,97712378.0,
2024-11-08,4.65,4.74,4.53,4.66,210075.64,97182642.0,
2024-11-11,4.62,4.75,4.6,4.69,161639.04,75351729.0,
2024-11-12,4.69,4.75,4.54,4.59,190172.0,88539271.0,
2024-11-13,4.56,4.6,4.4,4.53,140731.1,63146994.0,
2024-11-14,4.53,4.54,4.36,4.39,103165.6,45883641.0,
2024-11-15,4.36,4.42,4.2,4.22,120224.0,52004022.0,
2024-11-18,4.24,4.32,4.1,4.15,102202.15,42964486.0,
2024-11-19,4.15,4.22,4.11,4.21,92530.64,38518841.0,
2024-11-20,4.2,4.34,4.2,4.33,100605.71,43172683.0,
2024-11-21,4.37,4.49,4.3,4.41,111972.25,49063107.0,
2024-11-22,4.41,4.51,4.26,4.28,110773.0,48589674.0,
2024-11-25,4.28,4.34,4.22,4.31,71215.0,30405048.0,
2024-11-26,4.31,4.35,4.24,4.26,58873.28,25266692.0,
2024-11-27,4.25,4.28,4.13,4.28,74703.8,31344820.0,
2024-11-28,4.32,4.41,4.31,4.36,85275.6,37274185.0,
2024-11-29,4.33,4.5,4.33,4.45,96337.0,42737064.0,
2024-12-02,4.45,4.53,4.44,4.53,143844.4,64531704.0,
2024-12-03,4.52,4.57,4.47,4.52,91883.0,41562531.0,
2024-12-04,4.52,4.54,4.43,4.46,94951.04,42565302.0,
2024-12-05,4.49,4.57,4.46,4.56,128071.73,57886439.0,
2024-12-06,4.57,4.6,4.51,4.59,109855.4,50162054.0,
2024-12-09,4.64,4.64,4.52,4.57,97174.28,44481835.0,
2024-12-10,4.66,4.7,4.49,4.5,130741.48,59692365.0,
2024-12-11,4.5,4.55,4.48,4.53,96639.2,43681308.0,
2024-12-12,4.57,4.6,4.51,4.58,106022.69,48259757.0,
2024-12-13,4.56,4.59,4.48,4.49,100984.49,45707230.0,
2024-12-16,4.48,4.54,4.46,4.48,80026.0,36020483.0,
2024-12-17,4.45,4.47,4.2,4.23,121306.8,52169880.0,
2024-12-18,4.22,4.29,4.15,4.2,79710.2,33714948.0,
2024-12-19,4.17,4.22,4.12,4.21,86095.0,35912784.0,
2024-12-20,4.21,4.29,4.2,4.23,64712.2,27432034.0,
2024-12-23,4.29,4.29,3.92,3.94,166488.0,67241380.0,
2024-12-24,3.98,4.05,3.94,3.99,102611.6,40949425.0,
2024-12-25,4.0,4.0,3.79,3.85,105813.0,40811788.0,
2024-12-26,3.85,3.96,3.85,3.9,78428.04,30606002.0,
2024-12-27,3.92,4.1,3.9,4.06,112503.0,45421101.0,
2024-12-30,4.01,4.09,3.93,4.06,105313.85,42455901.0,
2024-12-31,4.06,4.08,3.91,3.92,87199.0,34774255.0,
2025-01-02,3.93,3.98,3.81,3.85,87741.4,34240209.0,
2025-01-03,3.89,3.89,3.7,3.71,86122.0,32459629.0,
2025-01-06,3.7,3.82,3.53,3.75,98251.0,36333235.0,
2025-01-07,3.75,3.87,3.74,3.86,69678.0,26519689.0,
2025-01-08,3.87,4.25,3.75,4.25,189711.0,78103986.0,
2025-01-09,4.24,4.68,4.21,4.68,313885.4,143923821.0,
2025-01-10,4.74,4.95,4.23,4.27,717246.53,325252279.0,
2025-01-13,4.21,4.7,4.11,4.7,360070.04,160975773.0,
2025-01-14,4.78,4.94,4.6,4.8,870354.97,418199798.0,
2025-01-15,4.6,5.09,4.51,4.79,686835.11,323306182.0,
2025-01-16,4.59,4.72,4.5,4.57,443047.63,203338465.0,
2025-01-17,4.53,5.03,4.43,5.03,524856.31,261534304.0,
2025-01-20,5.53,5.53,5.53,5.53,109680.94,60653560.0,
2025-01-21,6.08,6.08,6.08,6.08,66564.64,40471301.0,
2025-01-22,6.69,6.69,5.47,5.5,1662958.69,1013960192.0,
2025-01-23,5.22,5.33,4.95,4.95,1063852.86,536414805.00000006,
2025-01-24,4.68,4.76,4.5,4.53,797976.83,365303548.0,
2025-01-27,4.56,4.58,4.46,4.52,357764.8,161964975.0,
2025-02-05,4.54,4.57,4.39,4.53,320714.7,144606878.0,
2025-02-06,4.53,4.72,4.49,4.68,531124.58,244175418.0,
2025-02-07,4.61,4.74,4.6,4.69,520219.6,243469126.0,
2025-02-10,4.7,4.77,4.68,4.75,380536.38,179530445.0,
2025-02-11,4.74,4.77,4.68,4.72,289551.0,136443054.0,
2025-02-12,4.72,4.84,4.72,4.81,359371.12,171963457.0,
2025-02-13,4.84,4.84,4.68,4.69,292390.0,138647000.0,
2025-02-14,4.67,4.71,4.59,4.6,292024.05,135334069.0,
2025-02-17,4.6,4.75,4.59,4.75,316188.54,148342293.0,
2025-02-18,4.75,4.8,4.6,4.64,241031.0,113344077.0,
2025-02-19,4.62,4.73,4.62,4.71,207277.0,97308701.0,
2025-02-20,4.74,4.75,4.69,4.74,209725.82,99033851.0,
2025-02-21,4.76,4.87,4.73,4.85,374713.0,180392236.0,
2025-02-24,4.81,4.96,4.74,4.92,383135.23,186639327.0,
2025-02-25,4.84,5.01,4.81,4.95,408658.34,201871599.0,
2025-02-26,4.97,5.0,4.91,4.97,321985.13,159284327.0,
2025-02-27,4.97,5.13,4.94,5.04,400859.56,201475795.0,
2025-02-28,5.05,5.54,4.98,5.54,808130.45,430818263.0,
2025-03-03,5.41,5.73,5.18,5.29,1106051.08,599284039.0,
2025-03-04,5.2,5.45,5.2,5.33,637330.68,339083795.0,
2025-03-05,5.32,5.44,5.19,5.42,571863.86,303057859.0,
2025-03-06,5.39,5.62,5.33,5.55,667195.51,367707719.0,
2025-03-07,5.52,5.8,5.44,5.48,699413.82,392034236.0,
2025-03-10,5.41,5.51,5.28,5.31,477270.6,255420991.0,
2025-03-11,5.22,5.32,5.15,5.31,289774.2,152314443.0,
2025-03-12,5.34,5.47,5.31,5.43,386564.02,208506270.0,
2025-03-13,5.51,5.97,5.5,5.69,1073970.92,621162495.0,
2025-03-14,5.69,5.74,5.42,5.56,633996.8,350225425.0,
2025-03-17,5.56,5.65,5.52,5.57,393275.84,218706117.0,
2025-03-18,5.57,5.68,5.5,5.56,365608.0,203738471.0,
2025-03-19,5.51,5.77,5.5,5.62,450706.9,254173227.0,
2025-03-20,5.58,5.82,5.57,5.63,440880.72,251444489.0,
2025-03-21,5.59,5.72,5.36,5.39,453695.72,248677784.0,
2025-03-24,5.39,5.53,5.17,5.32,409158.64,218133481.0,
2025-03-25,5.33,5.48,5.25,5.4,296090.22,159332789.0,
2025-03-26,5.48,5.88,5.39,5.69,565653.92,319007879.0,
