trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,39.19,39.44,38.58,39.06,91055.27,354571206.0,
2025-10-10,38.9,39.28,38.89,39.0,56857.79,222305836.0,
2025-10-13,38.52,38.75,38.32,38.65,65092.68,251070433.0,
2025-10-14,38.85,39.67,38.8,39.45,121190.2,476113368.0,
2025-10-15,39.44,40.43,39.13,40.3,125107.29,500048229.0,
2025-10-16,40.09,40.35,39.86,40.22,62282.88,249714300.0,
2025-10-17,40.12,40.16,39.52,39.58,55826.44,222360099.0,
2025-10-20,39.62,39.7,39.2,39.34,47155.9,185631314.0,
2025-10-21,39.33,39.56,39.13,39.21,54375.33,213364554.0,
2025-10-22,39.03,39.34,38.97,38.98,39108.53,152898729.0,
2025-10-23,38.98,39.19,38.79,39.18,37859.31,147629113.0,
2025-10-24,39.09,39.2,38.71,38.75,64193.95,249574211.0,
2025-10-27,38.75,38.9,38.55,38.74,48866.37,189104274.0,
2025-10-28,38.72,38.95,38.61,38.68,48189.66,186843822.0,
2025-10-29,38.61,38.61,37.87,38.04,106412.05,405510906.0,
2025-10-30,37.91,38.46,37.82,38.25,73210.62,279995605.0,
2025-10-31,38.0,39.2,37.9,38.82,109446.07,424990662.0,
2025-11-03,38.64,38.89,38.25,38.79,67262.18,259346075.0,
2025-11-04,38.73,38.73,37.96,38.13,88304.62,337279068.0,
2025-11-05,37.89,38.2,37.7,38.17,48710.86,184984628.0,
2025-11-06,38.11,38.38,38.08,38.1,41871.0,159915853.0,
2025-11-07,37.98,38.25,37.77,37.79,62535.37,237410684.0,
2025-11-10,37.81,39.36,37.7,39.22,168267.69,651454389.0,
2025-11-11,39.03,39.18,38.57,38.94,77767.91,301832232.0,
2025-11-12,39.01,39.75,38.96,39.16,100177.3,394184661.0,
2025-11-13,39.06,39.34,38.8,39.28,71416.44,279182685.0,
2025-11-14,39.11,39.75,38.85,38.9,60627.67,237653274.0,
2025-11-17,38.8,38.84,38.25,38.52,55538.59,213694061.0,
2025-11-18,38.37,38.64,38.16,38.32,41931.0,161008574.0,
2025-11-19,38.3,38.39,38.0,38.05,32716.8,124734092.0,
2025-11-20,38.16,38.5,37.84,38.14,53849.86,205328053.0,
2025-11-21,37.94,38.33,37.41,37.6,66775.55,252282200.0,
2025-11-24,37.6,38.15,37.51,38.1,44495.71,168287815.0,
2025-11-25,37.99,38.06,37.8,37.86,43523.79,164956743.0,
2025-11-26,37.74,37.98,37.73,37.94,30463.98,115369389.0,
2025-11-27,37.95,37.99,37.65,37.77,34716.68,131287100.0,
2025-11-28,37.66,37.85,37.5,37.79,26805.91,101147536.0,
2025-12-01,37.79,38.09,37.72,37.97,33595.73,127469139.0,
2025-12-02,37.86,37.96,37.58,37.63,31874.48,120207421.0,
2025-12-03,37.61,37.64,36.53,36.9,79328.09,293655084.0,
2025-12-04,36.74,36.82,36.01,36.19,65886.73,238978423.0,
2025-12-05,36.14,36.46,36.02,36.38,37461.48,135761397.0,
2025-12-08,36.3,36.4,35.97,36.07,65578.32,236692933.0,
2025-12-09,36.0,36.03,35.1,35.12,83987.17,297845104.0,
2025-12-10,34.95,35.44,34.71,35.27,49757.41,174911593.0,
2025-12-11,35.17,35.25,34.65,34.7,48584.0,169675863.0,
2025-12-12,34.89,35.55,34.7,34.89,75050.02,264180463.0,
2025-12-15,35.28,35.54,35.12,35.17,61339.98,216965810.0,
2025-12-16,35.05,35.28,34.88,35.09,41752.55,146302105.0,
2025-12-17,34.99,35.06,34.56,35.04,53836.0,187432748.0,
2025-12-18,34.97,35.22,34.84,35.1,36554.56,128109948.0,
2025-12-19,35.25,36.05,35.06,35.78,77268.78,275373828.0,
2025-12-22,35.6,35.97,35.57,35.77,38900.75,139317231.0,
2025-12-23,35.78,35.8,35.17,35.23,40733.48,144185487.0,
2025-12-24,35.23,35.25,34.96,35.18,32525.32,114171575.0,
2025-12-25,35.16,35.86,35.16,35.53,54667.23,193939929.0,
2025-12-26,35.39,35.43,35.12,35.23,41589.0,146709054.0,
2025-12-29,35.2,35.3,35.02,35.06,30342.41,106581344.0,
2025-12-30,35.0,35.15,34.84,34.97,30484.59,106648815.0,
2025-12-31,34.85,35.06,34.73,34.78,32891.35,114511267.0,
2026-01-05,34.71,35.1,34.7,35.06,49884.72,174578646.0,
2026-01-06,35.05,35.31,34.87,35.28,67308.3,236381252.0,
2026-01-07,35.28,35.43,35.0,35.17,66072.8,232513813.0,
2026-01-08,35.07,35.52,34.91,35.41,69676.55,245550628.0,
2026-01-09,35.42,35.95,35.3,35.47,70720.55,251196343.0,
2026-01-12,35.5,35.97,35.47,35.85,91890.58,329196699.0,
2026-01-13,35.96,35.96,35.27,35.28,84498.41,300430837.0,
2026-01-14,35.3,35.96,35.18,35.38,92316.34,328389132.0,
2026-01-15,35.36,35.59,34.93,34.96,64260.12,225657815.0,
2026-01-16,34.96,35.03,34.44,34.58,85033.91,294786161.0,
2026-01-19,34.5,34.62,34.36,34.58,58992.75,203449977.0,
