trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.6224424538988873,3.6498851997617576,3.594999708036017,3.594999708036017,962452.17,380872913.0,1.5285
2025-02-14,3.594999708036017,3.6224424538988873,3.5675569621731467,3.594999708036017,914021.24,358522760.0,1.4516
2025-02-17,3.585852126081727,3.594999708036017,3.5401142163102763,3.549261798264566,1140160.14,442718928.0,1.8107
2025-02-18,3.549261798264566,3.5767045441274368,3.521819052401696,3.530966634355986,959819.73,372167873.0,1.5243
2025-02-19,3.5401142163102763,3.5401142163102763,3.4852287245845357,3.5126714704474056,1083203.79,415216691.0,1.7203
2025-02-20,3.503523888493116,3.521819052401696,3.4943763065388254,3.503523888493116,834077.4,319943587.0,1.3246
2025-02-21,3.5126714704474056,3.5584093802188566,3.503523888493116,3.5126714704474056,1392367.02,537139583.0,2.2113
2025-02-24,3.503523888493116,3.5401142163102763,3.466933560675955,3.4943763065388254,1125631.05,430918729.0,1.7877
2025-02-25,3.476081142630245,3.5126714704474056,3.448638396767375,3.457785978721665,1002184.25,380044435.0,1.5916
2025-02-26,3.457785978721665,3.503523888493116,3.457785978721665,3.476081142630245,796531.75,303181667.0,1.265
2025-02-27,3.476081142630245,3.4943763065388254,3.421195650904505,3.4394908148130847,1066683.72,401734592.0,1.694
2025-02-28,3.4303432328587946,3.466933560675955,3.4029004869959247,3.4029004869959247,1163200.85,436428993.0,1.8473
2025-03-03,3.4120480689502144,3.4943763065388254,3.4120480689502144,3.448638396767375,1424187.45,538100061.0,2.2618
2025-03-04,3.448638396767375,3.476081142630245,3.4303432328587946,3.476081142630245,784283.94,296267968.0,1.2456
2025-03-05,3.4852287245845357,3.5126714704474056,3.448638396767375,3.503523888493116,1091664.63,415561914.0,1.7337
2025-03-06,3.5126714704474056,3.5401142163102763,3.4852287245845357,3.503523888493116,1024248.32,392835079.0,1.6267
2025-03-07,3.503523888493116,3.585852126081727,3.4943763065388254,3.530966634355986,1841786.41,714320662.0,2.925
2025-03-10,3.549261798264566,3.5767045441274368,3.521819052401696,3.5675569621731467,1088520.01,422111770.0,1.7287
2025-03-11,3.5401142163102763,3.5767045441274368,3.5126714704474056,3.5767045441274368,1101411.57,426932955.0,1.7492
2025-03-12,3.585852126081727,3.585852126081727,3.530966634355986,3.5401142163102763,887073.07,344095677.0,1.4088
2025-03-13,3.5401142163102763,3.5584093802188566,3.5126714704474056,3.549261798264566,896830.54,346319868.0,1.4243
2025-03-14,3.5584093802188566,3.5767045441274368,3.5401142163102763,3.549261798264566,1079471.44,419386080.0,1.5076
2025-03-17,3.5584093802188566,3.5767045441274368,3.530966634355986,3.530966634355986,884987.96,343473734.0,1.2359
2025-03-18,3.5401142163102763,3.5675569621731467,3.5126714704474056,3.5401142163102763,952867.82,369131045.0,1.3307
2025-03-19,3.530966634355986,3.5401142163102763,3.503523888493116,3.521819052401696,827445.24,318226657.0,1.1556
2025-03-20,3.530966634355986,3.5584093802188566,3.503523888493116,3.503523888493116,930816.72,358871342.0,1.2999
2025-03-21,3.503523888493116,3.530966634355986,3.457785978721665,3.466933560675955,1123380.54,429045826.0,1.5689
2025-03-24,3.476081142630245,3.530966634355986,3.457785978721665,3.530966634355986,1404161.7,538496557.0,1.961
2025-03-25,3.549261798264566,3.594999708036017,3.521819052401696,3.585852126081727,2042279.97,798520045.0,3.2434
2025-03-26,3.585852126081727,3.613294871944597,3.503523888493116,3.503523888493116,2145422.79,832814615.0,3.4072
2025-03-27,3.503523888493116,3.521819052401696,3.476081142630245,3.4943763065388254,944715.58,361505007.0,1.5003
