trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,41.40675,41.456541666666666,38.45908333333333,38.688125,139690.07,555169894.0,9.7138
2025-02-14,38.41925,39.10637500000001,36.55704166666667,37.284,118728.12,451400185.0,8.2562
2025-02-17,36.656625000000005,37.6425,36.248333333333335,37.244166666666665,93372.44,347167749.0,6.493
2025-02-18,36.955375,37.18441666666667,34.95375,35.212666666666664,113169.2,408996957.0,7.8696
2025-02-19,35.212666666666664,37.493125,35.07325,37.4035,106539.75,392377334.0,7.4086
2025-02-20,37.84166666666667,38.67816666666667,37.34375,38.07070833333333,93440.57,358275279.0,6.4977
2025-02-21,37.971125,39.39516666666667,37.393541666666664,38.73791666666666,100499.22,388504922.0,6.9886
2025-02-24,38.718,38.72795833333333,37.41345833333333,38.14041666666667,85005.12,323898853.0,5.9111
2025-02-25,37.284,38.06075,36.596875,37.48316666666667,86789.03,325466764.0,6.0352
2025-02-26,37.48316666666667,39.20595833333333,36.62675,38.39933333333334,112162.56,431407659.0,7.7996
2025-02-27,38.63833333333333,39.7935,38.020916666666665,38.986875,90781.54,354493615.0,6.3128
2025-02-28,38.99683333333333,39.36529166666667,35.09316666666667,35.24254166666667,104233.82,383891739.0,7.2483
2025-03-03,35.11308333333333,36.14875,33.699000000000005,35.541291666666666,70681.95,248137931.0,4.8344
2025-03-04,34.844208333333334,38.269875,34.655,37.90141666666667,97571.65,361503642.0,6.6736
2025-03-05,38.11054166666667,38.82754166666667,36.91554166666667,37.6425,73796.95,280278987.0,5.0475
2025-03-06,37.971125,38.31966666666666,36.84583333333333,37.54291666666667,77361.71,291982452.0,5.2913
2025-03-07,37.84166666666667,37.931291666666674,36.098958333333336,36.33795833333333,52326.61,193161890.0,3.579
2025-03-10,36.039208333333335,36.58691666666667,35.45166666666667,36.15870833333334,40140.23,144845486.0,2.7455
2025-03-11,35.85,36.16866666666667,35.222625,36.02925,35529.78,127643664.0,2.4301
2025-03-12,36.01929166666667,36.63670833333333,35.77033333333333,35.83008333333333,37645.31,136887322.0,2.5748
2025-03-13,35.820125,35.820125,33.12141666666667,33.350458333333336,75007.2,257178690.0,5.1303
2025-03-14,33.370374999999996,34.177,33.071625000000004,34.03758333333333,43204.12,146754128.0,2.955
2025-03-17,34.35625,35.79025,33.68904166666667,35.30229166666667,56690.21,199519498.0,3.8774
2025-03-18,35.4915,35.98941666666667,35.09316666666667,35.51141666666666,40582.02,145234554.0,2.7757
2025-03-19,35.26245833333333,35.93962500000001,34.94379166666667,34.983625,34450.01,122406258.0,2.3563
2025-03-20,35.15291666666666,35.85,34.73466666666667,35.192750000000004,35902.17,127389471.0,2.4556
2025-03-21,34.854166666666664,35.09316666666667,33.430125000000004,33.489875000000005,46237.55,158527375.0,3.1625
2025-03-24,33.46995833333333,34.47575,33.06166666666667,34.10729166666667,38038.26,129427176.0,2.6017
2025-03-25,33.868291666666664,34.635083333333334,33.569541666666666,34.25666666666667,37427.75,128430167.0,2.5599
2025-03-26,38.04083333333334,41.108000000000004,37.652458333333335,41.108000000000004,306441.5,1242172402.0,20.9597
2025-03-27,40.32129166666667,44.80254166666667,40.08229166666667,42.82083333333333,336297.54,1447918487.0,23.0017
2025-03-28,42.17354166666667,43.31875,41.317125000000004,42.02416666666667,165981.27,703198942.0,11.3526
2025-03-31,42.12375,45.60916666666667,42.02416666666667,45.061458333333334,232980.15,1032212903.0,15.9351
