trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,4.56,4.64,4.55,4.64,333203.82,153545888.0,
2025-10-10,4.62,4.67,4.61,4.66,290832.02,135236225.0,
2025-10-13,4.61,4.66,4.57,4.64,334879.4,154387514.0,
2025-10-14,4.66,4.68,4.63,4.67,295314.0,137754383.0,
2025-10-15,4.67,4.7,4.65,4.68,214419.0,100178705.0,
2025-10-16,4.68,4.68,4.65,4.68,202239.8,94345599.0,
2025-10-17,4.68,4.7,4.65,4.65,258415.09,120793165.0,
2025-10-20,4.66,4.68,4.61,4.66,271492.09,126049307.0,
2025-10-21,4.7,4.97,4.69,4.82,1062723.47,510210096.0,
2025-10-22,4.8,4.89,4.73,4.75,809602.86,388485590.0,
2025-10-23,4.76,4.81,4.73,4.79,534081.33,254829789.0,
2025-10-24,4.8,4.82,4.72,4.74,482044.0,228767701.0,
2025-10-27,4.74,4.82,4.73,4.8,444552.57,212591056.0,
2025-10-28,4.8,4.85,4.79,4.81,280470.25,135143687.0,
2025-10-29,4.81,4.85,4.79,4.85,314221.96,151622030.0,
2025-10-30,4.83,4.89,4.83,4.87,354782.58,172453493.0,
2025-10-31,4.81,4.81,4.69,4.73,754836.57,356847121.0,
2025-11-03,4.73,4.73,4.69,4.71,289754.0,136501959.0,
2025-11-04,4.72,4.78,4.72,4.76,412936.43,196311321.0,
2025-11-05,4.73,4.8,4.71,4.78,402257.34,191939263.0,
2025-11-06,4.79,4.84,4.78,4.81,398048.59,191640017.0,
2025-11-07,4.81,4.86,4.8,4.83,296057.34,143045386.0,
2025-11-10,4.83,4.86,4.81,4.85,232298.06,112496548.0,
2025-11-11,4.85,4.87,4.82,4.85,232105.93,112454428.0,
2025-11-12,4.85,4.87,4.8,4.81,203651.29,98380844.0,
2025-11-13,4.82,4.82,4.77,4.8,240367.18,115233320.0,
2025-11-14,4.8,4.82,4.78,4.78,231583.78,111191642.0,
2025-11-17,4.78,4.78,4.72,4.76,240175.72,113912281.0,
2025-11-18,4.76,4.77,4.7,4.73,235176.93,111094495.0,
2025-11-19,4.72,4.74,4.69,4.7,196049.3,92343654.0,
2025-11-20,4.72,4.73,4.7,4.71,206604.0,97339147.0,
2025-11-21,4.69,4.7,4.58,4.59,401916.57,186006846.0,
2025-11-24,4.61,4.62,4.56,4.58,272677.7,125017102.0,
2025-11-25,4.59,4.63,4.58,4.61,200743.43,92584262.0,
2025-11-26,4.62,4.65,4.6,4.6,143207.0,66092964.00000001,
2025-11-27,4.6,4.63,4.6,4.61,163654.0,75574508.0,
2025-11-28,4.61,4.63,4.6,4.62,108599.7,50140878.0,
2025-12-01,4.62,4.64,4.61,4.63,112154.1,51909808.0,
2025-12-02,4.63,4.64,4.61,4.64,122361.22,56626861.0,
2025-12-03,4.64,4.7,4.63,4.68,294105.59,137567215.0,
2025-12-04,4.67,4.69,4.63,4.64,135842.78,63216745.0,
2025-12-05,4.64,4.66,4.63,4.65,148846.58,69121315.0,
2025-12-08,4.65,4.66,4.61,4.62,185277.21,85759159.0,
2025-12-09,4.61,4.63,4.58,4.58,158196.0,72789466.0,
2025-12-10,4.58,4.6,4.57,4.59,118781.92,54469280.0,
2025-12-11,4.59,4.6,4.56,4.57,134606.51,61656085.0,
2025-12-12,4.57,4.61,4.57,4.58,172716.25,79228046.0,
2025-12-15,4.58,4.61,4.58,4.59,112269.7,51569287.0,
2025-12-16,4.59,4.59,4.54,4.58,183314.59,83615107.0,
2025-12-17,4.58,4.61,4.54,4.6,220535.29,100861961.0,
