trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,5.133808406569372,5.153478170579216,5.0747991145398395,5.084633996544761,170595.66,88456565.0,1.4624
2025-02-14,5.0747991145398395,5.12397352456445,5.055129350529994,5.114138642559528,132333.4,68477335.0,1.1344
2025-02-17,5.12397352456445,5.153478170579216,5.064964232534917,5.094468878549683,181994.39,94433654.0,1.5601
2025-02-18,5.094468878549683,5.104303760554606,4.956780530480773,4.996120058500462,207501.0,106343215.0,1.7787
2025-02-19,4.976450294490617,5.045294468525072,4.976450294490617,5.025624704515228,144166.0,73617105.0,1.2358
2025-02-20,5.025624704515228,5.03545958652015,4.966615412485695,4.996120058500462,132599.86,67476321.0,1.1367
2025-02-21,4.996120058500462,5.12397352456445,4.976450294490617,5.114138642559528,236704.17,122003149.0,2.0291
2025-02-24,5.104303760554606,5.133808406569372,5.025624704515228,5.045294468525072,231318.76,119047610.0,1.9829
2025-02-25,5.005954940505384,5.055129350529994,4.966615412485695,4.996120058500462,160851.1,81932252.0,1.3788
2025-02-26,5.005954940505384,5.055129350529994,4.976450294490617,5.045294468525072,191875.32,97731485.0,1.6448
2025-02-27,5.03545958652015,5.055129350529994,4.927275884466006,4.98628517649554,257374.13,130378871.0,2.2062
2025-02-28,4.956780530480773,5.015789822510306,4.8781014744413955,4.897771238451241,211770.34,106285353.0,1.8153
2025-03-03,4.8781014744413955,4.98628517649554,4.8781014744413955,4.946945648475851,222700.99,112260681.0,1.909
2025-03-04,4.937110766470928,4.98628517649554,4.927275884466006,4.966615412485695,142805.49,72019945.0,1.2241
2025-03-05,4.956780530480773,5.005954940505384,4.887936356446318,4.996120058500462,207200.95,104186937.0,1.7761
2025-03-06,4.996120058500462,5.1731479345890605,4.976450294490617,5.153478170579216,420540.14,218096734.0,3.6049
2025-03-07,5.212487462608749,5.232157226618594,5.015789822510306,5.025624704515228,365649.51,188729763.0,3.1344
2025-03-10,4.956780530480773,5.015789822510306,4.937110766470928,4.966615412485695,220254.26,111282583.0,1.888
2025-03-11,4.917441002461084,4.956780530480773,4.897771238451241,4.956780530480773,176470.0,88359232.0,1.5127
2025-03-12,4.946945648475851,5.015789822510306,4.927275884466006,4.976450294490617,235714.0,119211186.0,2.0206
2025-03-13,4.946945648475851,4.98628517649554,4.917441002461084,4.956780530480773,170922.35,85877750.0,1.4652
2025-03-14,4.956780530480773,5.182982816593983,4.946945648475851,5.12397352456445,524805.16,271421026.0,4.4987
2025-03-17,5.163313052584138,5.241992108623516,5.133808406569372,5.153478170579216,342068.46,180377284.0,2.9322
2025-03-18,5.153478170579216,5.202652580603827,5.094468878549683,5.143643288574294,214891.86,112146345.0,1.8421
2025-03-19,5.104303760554606,5.133808406569372,5.084633996544761,5.114138642559528,170018.77,88292432.0,1.4574
2025-03-20,5.114138642559528,5.133808406569372,5.0747991145398395,5.094468878549683,123495.02,64095978.0,0.8004
2025-03-21,5.084633996544761,5.1731479345890605,5.045294468525072,5.0747991145398395,295171.41,153309801.0,1.9132
2025-03-24,5.064964232534917,5.114138642559528,5.005954940505384,5.094468878549683,201791.83,103966570.0,1.3079
2025-03-25,5.094468878549683,5.143643288574294,5.064964232534917,5.114138642559528,170097.41,88299372.0,1.1025
2025-03-26,5.094468878549683,5.143643288574294,5.084633996544761,5.133808406569372,153312.06,79851133.0,0.9937
2025-03-27,5.143643288574294,5.163313052584138,5.064964232534917,5.114138642559528,161267.48,84004861.0,1.0453
2025-03-28,5.12397352456445,5.133808406569372,5.0747991145398395,5.12397352456445,178858.47,92794021.0,1.1593
2025-03-31,5.114138642559528,5.114138642559528,4.937110766470928,4.966615412485695,239993.88,122085558.0,1.5555
2025-04-01,4.966615412485695,4.996120058500462,4.927275884466006,4.946945648475851,214299.99,108121757.0,1.389
2025-04-02,4.956780530480773,5.005954940505384,4.917441002461084,5.005954940505384,190242.22,96210019.0,1.2331
2025-04-03,4.976450294490617,5.045294468525072,4.946945648475851,5.005954940505384,152988.61,77890292.0,0.9916
2025-04-07,4.642064306323263,4.838761946421707,4.504375958254354,4.504375958254354,332982.9,155153644.0,2.1582
2025-04-08,4.484706194244509,4.524045722264197,4.3863573741952875,4.524045722264197,350742.26,159529845.0,2.2734
2025-04-09,4.484706194244509,4.612559660308498,4.376522492190365,4.602724778303575,319586.68,146641259.0,2.0714
2025-04-10,4.651899188328186,4.720743362362641,4.62239454231342,4.681403834342952,256624.35,122338189.0,1.6633
2025-04-11,4.642064306323263,4.681403834342952,4.5830550142937305,4.5830550142937305,250438.42,117604767.0,1.6232
2025-04-14,4.642064306323263,4.720743362362641,4.632229424318341,4.691238716347874,227509.58,108395602.0,1.4746
2025-04-15,4.701073598352797,4.720743362362641,4.642064306323263,4.661734070333108,134708.41,63898660.0,0.8731
2025-04-16,4.642064306323263,4.661734070333108,4.543715486274042,4.62239454231342,162442.0,75947578.0,1.0529
2025-04-17,4.62239454231342,4.67156895233803,4.602724778303575,4.642064306323263,131466.0,62086844.0,0.8521
2025-04-18,4.62239454231342,4.701073598352797,4.612559660308498,4.691238716347874,129998.35,61588923.0,0.8426
2025-04-21,4.681403834342952,4.740413126372485,4.661734070333108,4.710908480357719,163526.0,78423981.0,1.0599
2025-04-22,4.710908480357719,4.799422418402018,4.710908480357719,4.7797526543921744,206798.04,100412106.0,1.3404
2025-04-23,4.80925730040694,4.858431710431551,4.7699177723872515,4.7797526543921744,150770.7,73535499.0,0.9772
2025-04-24,4.799422418402018,4.828927064416785,4.760082890382329,4.7797526543921744,153543.0,74831614.0,0.9952
2025-04-25,4.819092182411863,4.956780530480773,4.80925730040694,4.937110766470928,295349.09,147907715.0,1.9143
2025-04-28,4.956780530480773,4.98628517649554,4.858431710431551,4.8781014744413955,194357.13,96669519.0,1.6661
2025-04-29,4.838761946421707,4.927275884466006,4.819092182411863,4.838761946421707,167200.0,82610364.0,1.4333
