trade_date,open,high,low,close,vol,amount,turnover
2024-08-12,4.5,4.54,4.45,4.47,62146.0,27929239.0,
2024-08-13,4.47,4.56,4.43,4.54,51877.0,23389353.0,
2024-08-14,4.54,4.83,4.53,4.7,148939.0,69622001.0,
2024-08-15,4.62,4.82,4.58,4.8,249714.2,118678609.0,
2024-08-16,4.75,4.92,4.75,4.81,182735.01,88347585.0,
2024-08-19,4.78,4.84,4.74,4.75,112541.94,53789149.0,
2024-08-20,4.8,4.86,4.77,4.84,178273.0,86039637.0,
2024-08-21,4.81,4.97,4.75,4.86,188869.98,92250739.0,
2024-08-22,4.88,5.1,4.78,4.8,168342.0,82458939.0,
2024-08-23,4.74,5.01,4.72,4.91,259671.68,127157359.0,
2024-08-26,4.93,5.01,4.79,4.93,238733.15,117150484.0,
2024-08-27,4.89,4.98,4.75,4.77,162424.16,78434262.0,
2024-08-28,4.8,4.88,4.71,4.84,126382.0,60697049.0,
2024-08-29,4.81,5.32,4.8,5.11,410032.84,208641376.0,
2024-08-30,5.1,5.26,5.07,5.15,443473.79,230012416.0,
2024-09-02,5.12,5.27,5.07,5.08,237740.98,122402969.0,
2024-09-03,5.06,5.16,5.04,5.15,174030.04,88965814.0,
2024-09-04,5.08,5.11,5.01,5.03,148405.04,74885989.0,
2024-09-05,5.07,5.1,5.01,5.07,107107.0,54100988.0,
2024-09-06,5.06,5.09,4.9,4.92,151091.04,75094596.0,
2024-09-09,4.92,4.94,4.82,4.91,98290.8,48075567.0,
2024-09-10,4.9,5.08,4.85,5.04,188425.41,93685981.0,
2024-09-11,4.97,5.01,4.92,4.94,106855.0,52980910.0,
2024-09-12,4.92,4.99,4.92,4.92,86770.0,43027914.0,
2024-09-13,4.9,4.94,4.8,4.81,92873.54,45110695.0,
2024-09-18,4.81,4.85,4.67,4.74,90059.72,42723911.0,
2024-09-19,4.77,4.97,4.72,4.95,110040.0,53662822.0,
2024-09-20,4.94,5.07,4.92,5.01,103775.35,51918318.0,
2024-09-23,5.02,5.06,4.98,5.02,67428.72,33857902.0,
2024-09-24,5.03,5.11,4.98,5.11,132252.42,66865810.0,
2024-09-25,5.12,5.22,5.08,5.11,198073.01,102009105.0,
2024-09-26,5.1,5.18,5.07,5.18,140810.84,72311246.0,
2024-09-27,5.22,5.42,5.18,5.35,252096.02,133389874.00000001,
2024-09-30,5.5,5.87,5.4,5.86,400511.14,226421376.0,
2024-10-08,6.45,6.45,5.88,6.3,462373.67,286223393.0,
2024-10-09,6.14,6.14,5.73,5.73,372416.5,221111385.0,
2024-10-10,5.86,6.0,5.67,5.76,225162.44,131122002.00000001,
2024-10-11,5.73,5.75,5.49,5.58,214144.84,119702739.0,
2024-10-14,5.61,5.78,5.47,5.78,186821.05,105405091.0,
2024-10-15,5.76,6.04,5.66,5.81,276304.66,161716683.0,
2024-10-16,5.75,5.86,5.7,5.79,155324.6,89886430.0,
2024-10-17,5.88,6.04,5.87,5.96,386803.8,231429156.0,
2024-10-18,5.99,6.28,5.81,6.14,497477.61,302371661.0,
2024-10-21,6.14,6.19,6.02,6.1,419567.73,255886596.0,
2024-10-22,6.09,6.32,6.05,6.22,379304.11,234710511.0,
2024-10-23,6.28,6.29,6.05,6.09,304466.23,187288323.0,
2024-10-24,6.04,6.28,6.02,6.14,242088.45,148832899.0,
2024-10-25,6.14,6.37,6.14,6.37,345960.69,217831068.0,
2024-10-28,6.36,6.43,6.31,6.37,284811.37,181092801.0,
2024-10-29,6.32,6.32,6.08,6.12,319780.73,197661772.0,
2024-10-30,6.09,6.16,6.04,6.12,181939.9,111107436.0,
2024-10-31,6.09,6.28,6.08,6.23,230255.5,142742376.0,
2024-11-01,6.2,6.21,5.79,5.81,264439.11,156797564.0,
2024-11-04,5.79,6.0,5.75,5.95,147761.66,87444451.0,
2024-11-05,5.99,6.18,5.97,6.14,175163.05,106836951.0,
2024-11-06,6.15,6.31,6.09,6.19,239363.57,148259396.0,
2024-11-07,6.15,6.37,6.11,6.33,210877.01,132030438.0,
2024-11-08,6.4,6.62,6.33,6.38,308392.15,199585701.0,
2024-11-11,6.38,6.56,6.38,6.51,239438.01,155399424.0,
2024-11-12,6.51,6.57,6.35,6.41,223511.05,144273221.0,
2024-11-13,6.35,6.58,6.33,6.5,180756.0,116693596.0,
