trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,17.38,17.72,17.16,17.2,93987.28,163679490.0,
2025-10-10,17.15,17.22,16.16,16.21,105936.27,175485248.0,
2025-10-13,15.86,16.5,15.33,16.27,79441.94,127916129.0,
2025-10-14,16.41,16.46,15.38,15.45,82056.49,130036782.0,
2025-10-15,15.44,15.94,15.44,15.78,53230.62,83762000.0,
2025-10-16,15.82,15.82,15.35,15.48,49738.13,77038835.0,
2025-10-17,15.49,15.58,14.82,14.83,63626.56,96458333.0,
2025-10-20,15.02,15.3,14.8,14.99,54942.43,82595632.0,
2025-10-21,14.99,15.6,14.91,15.38,55585.23,85046917.0,
2025-10-22,15.3,15.5,15.21,15.26,30469.8,46693540.0,
2025-10-23,15.36,15.37,15.05,15.35,41649.83,63210996.0,
2025-10-24,15.43,15.73,15.32,15.6,41147.62,64080465.0,
2025-10-27,15.62,15.86,15.46,15.63,49184.1,76970414.0,
2025-10-28,15.58,15.84,15.51,15.72,42829.02,67278263.0,
2025-10-29,15.62,15.72,15.3,15.51,56697.65,87679274.0,
2025-10-30,15.53,15.97,15.38,15.61,63113.5,99051941.0,
2025-10-31,15.61,16.44,15.53,16.22,95100.59,154197941.0,
2025-11-03,16.37,16.64,16.06,16.44,69709.65,113952151.0,
2025-11-04,16.38,16.6,16.08,16.29,45699.81,74237719.0,
2025-11-05,16.2,16.47,15.82,16.32,67359.46,108956237.0,
2025-11-06,16.32,17.03,16.27,16.95,100392.45,168636786.0,
2025-11-07,16.75,16.97,16.63,16.67,61895.36,104056228.0,
2025-11-10,16.73,17.15,16.65,16.85,57728.51,97361632.0,
2025-11-11,16.85,16.96,16.55,16.74,40050.48,66987182.0,
2025-11-12,16.66,16.78,16.37,16.43,38337.31,63461138.0,
2025-11-13,16.55,16.71,16.33,16.6,44062.85,72825808.0,
2025-11-14,16.54,16.59,16.06,16.06,41208.06,67082099.0,
2025-11-17,16.15,17.16,16.03,17.02,78188.81,130260920.0,
2025-11-18,16.89,17.43,16.6,17.18,101266.82,173438555.0,
2025-11-19,17.19,17.22,16.74,16.87,60820.15,102861695.0,
2025-11-20,16.71,16.92,16.33,16.61,62797.13,104127723.0,
2025-11-21,16.43,16.81,15.8,16.0,69191.27,111966645.0,
2025-11-24,16.11,16.75,15.81,16.65,59448.87,96898935.0,
2025-11-25,16.7,17.16,16.69,16.87,58792.97,99781026.0,
2025-11-26,16.74,17.12,16.57,16.61,42749.86,71924351.0,
2025-11-27,16.6,16.83,16.43,16.59,37816.89,63026815.0,
2025-11-28,16.52,16.97,16.4,16.78,36466.74,60946289.0,
2025-12-01,16.64,16.97,16.55,16.75,41590.76,69717861.0,
2025-12-02,16.63,16.78,16.34,16.37,43560.82,71652584.0,
2025-12-03,16.44,16.44,15.68,15.71,59423.89,94396051.0,
2025-12-04,15.65,15.84,15.31,15.37,37761.99,58325733.0,
2025-12-05,15.55,15.84,15.26,15.79,37574.16,58722256.0,
2025-12-08,15.83,16.16,15.8,15.85,39000.75,62228385.0,
2025-12-09,15.85,16.33,15.71,15.71,50070.27,80175061.0,
2025-12-10,15.56,15.69,15.29,15.49,43945.31,67836174.0,
2025-12-11,15.49,15.5,15.08,15.1,48154.22,73255158.0,
2025-12-12,15.11,15.2,14.93,14.98,74624.84,112174912.0,
2025-12-15,14.99,14.99,14.51,14.67,47417.32,69799826.0,
2025-12-16,14.72,14.92,14.58,14.58,46584.14,68635537.0,
2025-12-17,14.69,14.8,14.36,14.8,41480.13,60578331.0,
2025-12-18,14.67,15.25,14.65,15.1,46857.61,70454619.0,
2025-12-19,15.13,15.3,14.98,15.02,36225.52,54717997.0,
2025-12-22,15.1,15.65,15.01,15.25,45010.96,69009470.0,
2025-12-23,15.18,15.3,14.93,14.95,35655.71,53602395.0,
2025-12-24,15.02,15.17,14.93,15.14,25989.8,39246561.0,
2025-12-25,15.14,15.23,15.02,15.17,32185.3,48718327.0,
2025-12-26,15.14,15.35,15.06,15.15,42157.31,64123820.0,
2025-12-29,15.05,15.24,15.0,15.16,30648.64,46361460.0,
2025-12-30,15.16,15.44,15.05,15.25,41440.86,63378349.0,
2025-12-31,15.33,15.41,15.13,15.2,64041.03,97794867.0,
2026-01-05,15.3,15.81,15.25,15.71,63704.09,99274654.0,
2026-01-06,15.77,15.86,15.55,15.83,62441.33,98242225.0,
2026-01-07,15.77,16.1,15.77,15.88,48961.36,77918808.0,
2026-01-08,15.8,16.23,15.8,16.08,55272.38,88963668.0,
2026-01-09,16.1,16.7,16.0,16.67,87631.35,143565931.0,
2026-01-12,16.82,18.55,16.82,18.38,181691.78,320253831.0,
2026-01-13,18.4,19.0,17.81,18.18,197573.38,365334758.0,
2026-01-14,18.36,19.53,18.19,18.86,212487.03,402998365.0,
2026-01-15,18.86,19.18,18.46,18.75,131211.72,246024563.0,
2026-01-16,18.92,18.92,17.78,18.12,128151.37,233297074.0,
2026-01-19,18.05,18.05,17.47,17.57,85594.26,151474003.0,
2026-01-20,17.71,17.75,16.91,17.18,82724.99,142547492.0,
2026-01-21,17.16,18.08,17.0,17.83,100735.15,176691410.0,
2026-01-22,17.85,17.98,17.51,17.79,74206.31,131146644.0,
2026-01-23,17.86,18.26,17.71,17.93,76543.9,137570060.0,
2026-01-26,17.95,18.17,17.32,17.68,91205.69,161516730.0,
2026-01-27,17.61,17.85,17.07,17.64,55430.32,96567810.0,
2026-01-28,17.61,18.16,17.51,17.57,76385.33,135958208.0,
2026-01-29,17.56,18.43,17.17,17.64,108913.19,195719946.0,
2026-01-30,17.6,17.7,17.0,17.13,85830.38,147818358.0,
2026-02-02,16.98,17.14,16.09,16.13,98180.9,162429772.0,
2026-02-03,16.35,16.72,16.2,16.66,66898.97,110601843.0,
2026-02-04,16.64,16.8,16.07,16.23,65462.84,106798463.0,
2026-02-05,16.19,16.24,15.99,16.03,42610.78,68556168.0,
2026-02-06,15.9,16.2,15.8,15.98,41985.89,67369709.0,
2026-02-09,16.25,16.91,16.2,16.72,70116.15,116383823.0,
2026-02-10,16.58,17.3,16.58,16.93,63218.26,107687452.0,
2026-02-11,16.88,17.15,16.73,16.78,47034.69,79470554.0,
2026-02-12,16.96,17.39,16.77,17.2,62220.06,106583163.0,
2026-02-13,17.0,17.9,16.94,17.55,86343.7,151361060.0,
2026-02-24,17.98,17.98,16.88,17.13,86971.06,149800472.0,
2026-02-25,17.3,17.47,16.93,17.06,57918.61,98924702.0,
2026-02-26,17.09,17.14,16.85,17.05,56400.63,95709764.0,
2026-02-27,17.04,17.99,16.95,17.64,90173.35,158901831.0,
2026-03-02,17.25,17.49,16.83,16.98,92920.17,158263456.0,
2026-03-03,16.88,17.06,15.55,15.56,103949.61,167661899.0,
2026-03-04,15.32,15.66,15.16,15.35,67698.96,104365015.0,
2026-03-05,15.91,15.94,15.6,15.67,51376.87,80689321.0,
2026-03-06,15.69,16.1,15.63,15.98,40751.26,64760620.0,
2026-03-09,15.78,17.23,15.49,16.99,110997.1,181420496.0,
2026-03-10,17.2,17.39,16.79,17.0,90625.82,154431609.0,
2026-03-11,16.99,17.15,16.56,16.57,55576.18,93330090.0,
2026-03-12,16.59,17.04,16.42,16.54,66996.32,111709353.0,
2026-03-13,16.38,16.53,15.87,15.93,60555.89,97441529.0,
2026-03-16,15.8,15.99,15.54,15.98,41435.73,65471768.0,
2026-03-17,16.0,16.05,15.42,15.47,51002.07,80040849.0,
2026-03-18,15.54,16.18,15.45,16.14,55254.34,87626094.0,
2026-03-19,16.18,16.18,15.71,15.78,52167.14,82808897.0,
2026-03-20,15.71,15.89,14.95,14.97,74180.33,113737719.0,
2026-03-23,14.69,14.69,13.63,13.8,82781.95,117398090.0,
2026-03-24,14.31,14.31,13.7,14.25,53354.05,74532682.0,
2026-03-25,14.22,14.56,14.22,14.36,38288.53,55168759.0,
2026-03-26,14.36,14.51,13.79,13.84,41130.47,57757983.0,
2026-03-27,13.86,14.19,13.71,14.11,32020.88,44925726.0,
2026-03-30,13.9,14.14,13.66,14.1,34374.45,47915145.0,
2026-03-31,14.12,14.35,13.81,13.87,35706.07,50355284.0,
2026-04-01,14.16,14.28,14.05,14.2,35974.96,50968254.0,
2026-04-02,14.18,14.18,13.52,13.62,50645.04,69712353.0,
2026-04-03,13.67,13.89,13.38,13.46,35192.54,47599373.0,
2026-04-07,13.49,13.64,13.35,13.52,25667.78,34696696.0,
2026-04-08,13.9,14.63,13.9,14.58,65071.75,93752861.0,
2026-04-09,14.42,14.54,14.07,14.15,53545.99,76384477.0,
2026-04-10,14.37,14.61,14.21,14.39,39618.17,57266663.0,
2026-04-13,14.2,14.48,14.2,14.38,25040.74,35963352.0,
2026-04-14,14.6,14.78,14.41,14.58,31482.81,45863648.0,
2026-04-15,14.73,14.76,14.33,14.38,33961.05,49280880.0,
2026-04-16,14.37,14.77,14.37,14.72,39998.42,58564996.0,
2026-04-17,14.64,14.76,14.48,14.62,31059.88,45361869.0,
2026-04-20,14.71,14.75,14.53,14.6,36652.6,53624435.0,
