trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,37.50288768472907,37.789773399014784,36.88954581280788,37.00825714285715,13794.0,51829189.0,7.26
2025-02-14,37.00825714285715,37.255572413793104,36.71147881773399,36.83019014778325,10185.0,38052845.0,5.3605
2025-02-17,36.85986798029557,37.19621674876848,36.76094187192118,37.08739802955666,12677.19,47417991.0,6.6722
2025-02-18,37.09729064039409,37.41385418719212,36.24652610837439,36.24652610837439,16223.06,60263224.0,8.5385
2025-02-19,36.10802955665025,36.93900886699508,36.10802955665025,36.93900886699508,11972.0,44379910.0,6.3011
2025-02-20,36.94890147783252,36.99836453201971,36.642230541871925,36.810404926108376,9627.14,35832157.0,5.0669
2025-02-21,36.820297536945816,36.9192236453202,36.33555960591133,36.840082758620696,12780.96,47342619.0,6.7268
2025-02-24,36.840082758620696,37.05772019704434,36.59276748768473,37.00825714285715,12996.94,48449166.0,6.8405
2025-02-25,36.89943842364532,36.968686699507394,36.4048078817734,36.55319704433498,12084.0,44836167.0,6.36
2025-02-26,36.464163546798034,37.750202955665024,36.464163546798034,37.60181379310345,26256.87,99063676.0,13.8194
2025-02-27,37.6908472906404,37.948055172413795,36.93900886699508,37.58202857142858,18044.3,68304467.0,9.497
2025-02-28,37.39406896551724,38.69989359605911,37.1764315270936,37.89859211822661,34183.1,131494075.00000001,17.9911
2025-03-03,38.37343743842365,38.67021576354681,37.314928078817736,37.473209852216755,31067.04,119465520.0,16.3511
2025-03-04,37.305035467980304,38.264618719211825,37.21600197044335,38.21515566502464,20832.77,79854215.0,10.9646
2025-03-05,37.93816256157636,38.21515566502464,37.44353201970444,37.93816256157636,16354.09,62499856.0,8.6074
2025-03-06,37.98762561576355,39.52098029556651,37.651276847290646,38.7988197044335,30925.79,121158992.0,16.2767
2025-03-07,38.48225615763547,38.82849753694582,37.88869950738916,38.0766591133005,22456.75,87047751.0,11.8193
2025-03-10,38.086551724137934,39.075812807881775,37.67106206896552,38.66032315270936,21311.83,82313302.0,11.2168
2025-03-11,38.096444334975374,39.392376354679804,37.967840394088675,39.29345024630542,25756.86,100914181.0,13.5562
2025-03-12,39.29345024630542,39.422054187192124,38.80871231527094,38.97688669950739,17196.0,67890792.0,9.0505
2025-03-13,38.81860492610838,39.105490640394095,38.37343743842365,39.03624236453202,15991.7,62650504.0,8.4167
2025-03-14,38.877960591133004,39.13516847290641,38.48225615763547,38.98677931034483,16655.0,65468089.0,8.7658
2025-03-17,39.03624236453202,39.234094581280786,38.788927093596065,39.00656453201971,10831.99,42734254.0,5.701
2025-03-18,39.02634975369459,39.64958423645321,38.877960591133004,39.422054187192124,19729.11,78314956.0,10.3837
2025-03-19,39.372591133004924,41.390683743842374,39.12527586206897,39.22420197044335,29229.14,118214518.0,15.3838
2025-03-20,39.50119507389163,40.213463054187194,39.16484630541873,39.64958423645321,23806.33,95493384.0,12.5296
2025-03-21,39.5704433497537,39.946362561576365,38.581182266009854,38.591074876847294,19640.0,77544926.0,10.3368
2025-03-24,38.779034482758625,39.283557635467986,37.5622433497537,38.43279310344828,17619.3,68469977.0,9.2733
2025-03-25,38.442685714285716,38.68010837438424,37.86891428571429,38.25472610837439,9201.0,35578825.0,4.8426
2025-03-26,38.25472610837439,38.83839014778325,38.03708866995075,38.452578325123156,10218.01,39775498.0,5.3779
2025-03-27,38.561397044334974,40.02550344827587,38.452578325123156,39.68915467980296,31044.0,123651307.0,16.3389
2025-03-28,39.68915467980296,40.28271133004927,38.966994088669956,39.45173201970444,26348.0,105522074.0,13.8674
2025-03-31,37.09729064039409,37.463317241379315,35.504580295566505,35.643076847290644,38414.52,139342283.0,20.2182
2025-04-01,35.67275467980296,36.35534482758621,35.67275467980296,35.999210837438426,21786.3,79325451.0,11.4665
2025-04-02,36.09813694581281,36.86976059113301,35.999210837438426,36.30588177339902,16523.38,60942183.0,8.6965
2025-04-03,36.117922167487684,37.255572413793104,35.54415073891626,37.04782758620691,21140.88,77511874.0,11.1268
2025-04-07,35.49468768472907,35.504580295566505,33.34799113300493,33.34799113300493,20717.0,70893893.0,10.9037
2025-04-08,32.892931034482764,33.98111822660099,31.260650246305424,32.17077044334976,20265.44,66164200.0,10.666
2025-04-09,31.65635467980296,32.83357536945813,29.974610837438426,32.21034088669951,15256.0,48362639.0,8.0295
2025-04-10,32.6456157635468,33.407346798029565,32.6456157635468,32.744541871921186,15096.16,50292831.0,7.9453
2025-04-11,32.279589162561585,33.08089064039409,32.249911330049265,32.70497142857143,8492.67,28102292.0,4.4698
2025-04-14,32.912716256157644,33.357883743842365,32.912716256157644,33.189709359605914,8781.0,29440624.0,4.6216
2025-04-15,33.199601970443354,33.882192118226605,33.00174975369458,33.83272906403941,12084.67,40813601.0,6.3604
2025-04-16,33.61509162561576,34.7824197044335,33.268850246305426,34.36693004926109,21047.0,72726276.0,11.0774
2025-04-17,33.93165517241379,35.54415073891626,33.64476945812808,34.98027192118227,22229.66,78129102.0,11.6998
2025-04-18,34.82199014778326,35.58372118226601,34.62413793103449,35.326513300492614,17564.0,62323672.0,9.2442
2025-04-21,35.34629852216749,35.59361379310345,34.66370837438424,34.841775369458134,18533.0,65378722.0,9.7542
2025-04-22,34.75274187192119,35.91017733990148,34.33725221674877,35.61339901477833,22234.0,79180941.0,11.7021
2025-04-23,35.61339901477833,39.17473891625616,35.31662068965518,38.581182266009854,77668.98,299105454.0,40.8784
2025-04-24,37.98762561576355,38.086551724137934,36.99836453201971,37.91837733990148,41769.16,158730050.0,21.9838
2025-04-25,37.61170640394089,38.086551724137934,37.156646305418725,37.799666009852224,22101.0,83965427.0,11.6321
2025-04-28,35.623291625615764,38.49214876847291,35.17812413793104,38.01730344827587,36300.01,136745118.0,19.1053
2025-04-29,37.59192118226601,40.04528866995074,35.90028472906404,38.0271960591133,34327.0,131030590.0,18.0668
2025-04-30,37.59192118226601,37.59192118226601,37.01814975369459,37.166538916256165,9645.0,36335593.0,5.0763
2025-05-06,37.19621674876848,37.44353201970444,37.00825714285715,37.186324137931045,11589.0,43543155.0,6.0995
2025-05-07,37.255572413793104,38.106336945812814,37.19621674876848,37.54245812807883,27934.0,106256598.0,14.7021
2025-05-08,37.49299507389163,37.67106206896552,37.10718325123153,37.67106206896552,10573.73,39995623.0,5.5651
2025-05-09,37.9,37.9,37.17,37.19,7609.0,28485763.0,4.0047
2025-05-12,37.3,38.17,37.18,37.4,10920.6,40949770.0,5.7477
2025-05-13,37.75,37.95,37.34,37.42,7393.4,27758447.0,3.8913
