trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,0.95,1.05,0.94,0.99,577975.0,57388454.0,13.0071
2025-02-14,0.98,0.98,0.95,0.96,396750.0,38194110.0,8.9287
2025-02-17,0.95,0.98,0.93,0.95,388733.4,36980638.0,8.7483
2025-02-18,0.95,0.99,0.92,0.95,450113.0,42760706.0,10.1296
2025-02-19,0.94,0.95,0.93,0.93,334424.0,31353970.0,7.5261
2025-02-20,0.93,0.95,0.91,0.93,365547.26,33922088.0,8.2265
2025-02-21,0.92,0.93,0.88,0.9,442195.73,39909366.0,9.9514
2025-02-24,0.9,0.9,0.86,0.9,409985.61,36191205.0,9.2265
2025-02-25,0.87,0.96,0.87,0.89,444725.5,40641579.0,10.0083
2025-02-26,0.88,0.9,0.86,0.88,396118.9,34680447.0,8.9145
2025-02-27,0.87,0.88,0.82,0.83,464140.35,39316815.0,10.4453
2025-02-28,0.83,1.0,0.82,1.0,1358203.4,128038012.0,30.5658
2025-03-03,0.97,1.09,0.89,1.02,1486149.3,147740213.0,33.4451
2025-03-04,0.96,0.98,0.87,0.89,985295.49,91220828.0,22.1736
2025-03-05,0.87,0.97,0.86,0.91,775054.22,71942095.0,17.4422
2025-03-06,0.87,0.92,0.86,0.89,650952.22,57683054.0,14.6494
2025-03-07,0.92,0.96,0.89,0.92,716775.22,66372299.0,16.1307
2025-03-10,0.9,0.93,0.88,0.9,460083.92,41433136.0,10.354
2025-03-11,0.89,0.94,0.88,0.92,562500.0,51464611.0,12.6588
2025-03-12,0.9,0.91,0.89,0.9,440074.0,39623785.0,9.9037
2025-03-13,0.89,0.9,0.87,0.88,372764.62,32906057.0,8.3889
2025-03-14,0.88,0.91,0.88,0.89,312673.11,27848858.0,7.0366
2025-03-17,0.9,0.9,0.87,0.88,277695.0,24525500.0,6.2494
2025-03-18,0.88,0.9,0.87,0.89,308237.62,27224591.0,6.9367
2025-03-19,0.89,0.89,0.86,0.87,271781.05,23598737.0,6.1163
2025-03-20,0.86,0.87,0.84,0.85,305494.98,26029599.0,6.875
2025-03-21,0.86,0.95,0.85,0.89,613515.0,55159277.0,13.8069
2025-03-24,0.88,0.89,0.81,0.86,391303.8,33327367.0,8.8061
2025-03-25,0.86,0.92,0.83,0.87,475835.52,41165446.0,10.7085
2025-03-26,0.86,0.9,0.83,0.85,407576.9,35082426.0,9.1723
2025-03-27,0.84,0.87,0.68,0.68,829207.9,63731750.0,18.6609
2025-03-28,0.54,0.54,0.54,0.54,65768.0,3551472.0,1.4801
2025-03-31,0.43,0.43,0.43,0.43,35323.0,1518889.0,0.7949
