trade_date,open,high,low,close,vol,amount,turnover
2024-08-30,9.8,9.97,9.64,9.84,185213.55,182010616.0,
2024-09-02,9.82,10.01,9.75,9.86,129118.73,127782467.0,
2024-09-03,9.82,9.95,9.43,9.57,159812.23,153509493.0,
2024-09-04,9.55,9.61,9.43,9.56,133271.33,126934605.0,
2024-09-05,9.53,9.65,9.45,9.58,94148.05,90222438.0,
2024-09-06,9.63,9.79,9.47,9.48,119353.21,114895592.0,
2024-09-09,9.5,9.51,9.13,9.2,136363.14,126334543.0,
2024-09-10,9.2,9.28,8.8,8.97,183568.66,164568704.0,
2024-09-11,8.92,8.92,8.69,8.78,176552.43,154626910.0,
2024-09-12,8.74,9.06,8.69,8.92,131130.97,117014977.0,
2024-09-13,8.94,8.95,8.73,8.8,181625.28,160261466.0,
2024-09-18,8.81,8.82,8.56,8.64,126172.06,109064239.0,
2024-09-19,8.66,8.74,8.54,8.64,124480.85,107590302.0,
2024-09-20,8.65,8.69,8.42,8.5,155982.7,132645769.99999999,
2024-09-23,8.48,8.72,8.42,8.7,114247.32,98119767.0,
2024-09-24,8.7,9.25,8.66,9.19,255892.49,231214339.0,
2024-09-25,9.23,9.6,9.23,9.36,191908.0,181071524.0,
2024-09-26,9.36,9.38,9.09,9.28,249644.81,230327746.0,
2024-09-27,9.37,9.48,9.17,9.38,224865.11,209016231.0,
2024-09-30,9.63,10.17,9.51,10.06,375202.51,370071828.0,
2024-10-08,11.03,11.03,9.65,9.98,749811.81,751683877.0,
2024-10-09,9.77,9.77,9.14,9.14,440373.09,415207346.0,
2024-10-10,9.19,9.71,9.12,9.4,432553.64,409123096.0,
2024-10-11,9.51,9.56,9.16,9.23,275102.21,257310040.0,
2024-10-14,9.49,9.8,9.45,9.65,398227.32,384494983.0,
2024-10-15,9.56,9.74,9.41,9.42,212803.73,203613145.0,
2024-10-16,9.47,9.92,9.42,9.72,251972.26,245125016.0,
2024-10-17,9.72,9.76,9.47,9.5,221617.87,211792213.0,
2024-10-18,9.48,9.73,9.42,9.58,228227.5,217813179.0,
2024-10-21,9.65,9.67,9.49,9.57,210919.88,201459915.0,
2024-10-22,9.53,9.77,9.5,9.75,193396.74,187329126.0,
2024-10-23,9.75,9.83,9.67,9.72,131769.19,128316219.0,
2024-10-24,9.68,9.77,9.63,9.73,89471.4,86968413.0,
2024-10-25,9.7,9.84,9.55,9.58,205319.14,197920499.0,
2024-10-28,9.6,9.75,9.48,9.75,210953.54,203032492.0,
2024-10-29,9.77,9.93,9.53,9.63,219619.84,213242678.0,
