trade_date,open,high,low,close,vol,amount,turnover
2024-09-06,3.44,3.52,3.31,3.33,596015.77,202872229.0,
2024-09-09,3.41,3.5,3.34,3.36,473570.66,161785683.0,
2024-09-10,3.34,3.4,3.25,3.37,370267.89,122983438.0,
2024-09-11,3.34,3.34,3.27,3.28,244294.53,80587184.0,
2024-09-12,3.28,3.31,3.21,3.22,220750.23,71891659.0,
2024-09-13,3.24,3.27,3.18,3.2,180828.41,58039102.0,
2024-09-18,3.34,3.4,3.22,3.26,367065.7,120919122.0,
2024-09-19,3.26,3.37,3.22,3.31,305626.68,101096328.0,
2024-09-20,3.3,3.37,3.27,3.33,239330.94,79206764.0,
2024-09-23,3.33,3.35,3.29,3.32,145979.1,48520775.0,
2024-09-24,3.32,3.45,3.32,3.45,301192.63,102261946.0,
2024-09-25,3.46,3.57,3.41,3.5,318034.28,111782165.0,
2024-09-26,3.49,3.59,3.49,3.59,230028.0,81534091.0,
2024-09-27,3.63,3.79,3.6,3.7,301319.33,110761917.0,
2024-09-30,3.82,4.07,3.77,4.07,431088.45,169949836.0,
2024-10-08,4.48,4.48,4.12,4.48,493314.63,214421993.0,
2024-10-09,4.36,4.36,4.03,4.03,445116.31,185615124.0,
2024-10-10,4.04,4.23,3.89,4.01,318556.21,128497175.0,
2024-10-11,3.98,4.02,3.82,3.86,186749.56,73190353.0,
2024-10-14,3.92,4.05,3.85,4.01,180589.8,71262236.0,
2024-10-15,4.0,4.11,3.93,3.96,169161.0,68087991.0,
2024-10-16,4.36,4.36,4.36,4.36,118949.45,51861960.0,
2024-10-17,4.67,4.8,4.29,4.8,1227468.3,565687315.0,
2024-10-18,4.62,5.28,4.57,5.28,1086431.95,527015167.0,
2024-10-21,5.8,5.81,5.53,5.81,1143328.42,660505578.0,
2024-10-22,6.0,6.39,5.65,5.71,2362148.31,1437932197.0,
2024-10-23,5.3,5.7,5.3,5.42,1266972.73,696340267.0,
2024-10-24,5.19,5.25,5.0,5.1,929877.48,472802880.0,
2024-10-25,5.1,5.39,5.1,5.28,841709.46,444465503.0,
2024-10-28,5.38,5.76,5.3,5.59,911545.96,504287435.0,
2024-10-29,5.96,6.15,5.83,6.15,1444582.34,880591821.0,
2024-10-30,5.7,5.98,5.57,5.7,1242985.36,714472345.0,
2024-10-31,5.54,6.09,5.43,5.84,1139529.71,659007367.0,
2024-11-01,5.76,6.05,5.26,5.26,878784.95,483147217.0,
2024-11-04,5.12,5.53,5.12,5.44,543777.68,294865838.0,
2024-11-05,5.55,5.63,5.44,5.56,508465.75,281588938.0,
2024-11-06,5.63,5.71,5.42,5.48,542641.61,301920993.0,
2024-11-07,5.4,5.73,5.31,5.66,575356.91,320410535.0,
2024-11-08,5.72,6.1,5.72,5.8,625292.57,366703196.0,
2024-11-11,5.98,6.38,5.86,6.38,517790.95,319752644.0,
2024-11-12,6.6,6.61,5.91,5.95,1209640.23,747100628.0,
2024-11-13,5.9,5.99,5.58,5.83,627405.89,360968647.0,
2024-11-14,5.83,5.92,5.52,5.54,376569.9,214180817.0,
2024-11-15,5.54,5.78,5.39,5.43,459521.3,257195143.0,
2024-11-18,5.39,5.47,5.09,5.18,397940.72,207785303.0,
2024-11-19,5.18,5.41,5.14,5.38,285830.01,150318239.0,
2024-11-20,5.39,5.55,5.39,5.52,284955.0,155787628.0,
2024-11-21,5.53,5.62,5.39,5.5,299859.02,164474029.0,
2024-11-22,5.5,6.05,5.5,5.71,1126509.19,665205839.0,
2024-11-25,5.61,5.8,5.46,5.56,686987.67,384134787.0,
2024-11-26,5.57,5.95,5.57,5.62,482435.9,275087448.0,
2024-11-27,5.49,5.7,5.3,5.7,478892.54,262152698.0,
2024-11-28,5.64,5.84,5.64,5.66,406345.0,233634572.0,
2024-11-29,5.64,5.82,5.48,5.8,515887.31,293671051.0,
2024-12-16,6.38,6.38,6.38,6.38,27963.15,17840490.0,
2024-12-17,7.02,7.02,7.02,7.02,20611.41,14469210.0,
2024-12-18,7.72,7.72,7.72,7.72,83369.36,64361146.0,
2024-12-19,8.38,8.38,6.95,6.95,2299398.24,1763871459.0,
2024-12-20,6.65,6.89,6.26,6.35,1522619.43,992446760.0,
2024-12-23,6.21,6.44,5.72,5.73,969874.61,574959786.0,
2024-12-24,5.68,5.79,5.49,5.63,594778.24,333976901.0,
2024-12-25,5.58,5.61,5.25,5.3,528805.48,283155916.0,
2024-12-26,5.34,5.45,5.29,5.32,363515.0,194607726.0,
2024-12-27,5.33,5.47,5.32,5.37,384435.0,207632887.0,
2024-12-30,5.33,5.37,5.14,5.15,362591.11,188662404.0,
2024-12-31,5.18,5.21,5.03,5.06,283862.41,144331504.0,
2025-01-02,5.03,5.15,4.86,4.95,293513.42,147758373.0,
2025-01-03,4.96,5.03,4.63,4.65,316683.81,151192807.0,
2025-01-06,4.68,4.7,4.5,4.56,226813.0,103932522.0,
2025-01-07,4.58,4.76,4.57,4.75,270320.36,126441738.0,
2025-01-08,4.75,4.85,4.58,4.81,289351.9,136470573.0,
2025-01-09,4.79,4.92,4.75,4.87,249745.0,121114160.0,
2025-01-10,4.87,4.97,4.69,4.7,275882.0,133755611.0,
2025-01-13,4.61,4.8,4.53,4.74,246165.0,114452752.0,
2025-01-14,4.78,5.06,4.7,5.05,360506.56,178157142.0,
2025-01-15,5.04,5.08,4.97,5.04,222992.0,112087722.0,
2025-01-16,5.1,5.19,5.01,5.08,247022.75,126024568.0,
2025-01-17,5.05,5.15,4.97,5.06,208705.29,105395849.0,
2025-01-20,5.07,5.19,4.98,5.13,247817.4,126804108.0,
2025-01-21,5.14,5.2,5.01,5.09,193680.29,98403310.0,
2025-01-22,5.05,5.11,4.99,5.02,198040.75,99946049.0,
2025-01-23,5.07,5.16,5.03,5.06,238595.0,121537691.0,
2025-01-24,5.06,5.13,4.99,5.03,226278.01,114116049.0,
2025-01-27,5.05,5.1,4.88,4.9,186662.0,92886730.0,
2025-02-05,4.94,5.03,4.92,5.0,185998.1,92760736.0,
2025-02-06,5.0,5.1,4.93,5.1,234370.75,118607469.0,
2025-02-07,5.14,5.26,5.1,5.19,258941.12,134443897.0,
2025-02-10,5.2,5.33,5.18,5.33,269459.0,142000421.0,
2025-02-11,5.35,5.35,5.19,5.25,184243.69,96518512.0,
2025-02-12,5.25,5.36,5.24,5.34,238155.26,126276733.0,
2025-02-13,5.39,5.54,5.28,5.36,363343.3,196225588.0,
2025-02-14,5.33,5.35,5.23,5.27,246822.3,130650009.0,
2025-02-17,5.3,5.4,5.26,5.37,226763.41,121069220.0,
2025-02-18,5.37,5.4,5.13,5.17,199573.99,105051069.0,
2025-02-19,5.16,5.32,5.13,5.3,164091.0,86369970.0,
2025-02-20,5.29,5.45,5.27,5.43,279344.17,150703488.0,
2025-02-21,5.43,5.52,5.34,5.45,250812.76,136329745.0,
2025-02-24,5.45,5.52,5.36,5.44,218354.0,118802863.0,
2025-02-25,5.38,5.58,5.33,5.47,266856.58,146323210.0,
2025-02-26,5.48,5.68,5.48,5.59,318154.79,177840964.0,
2025-02-27,5.6,5.63,5.4,5.52,250666.0,137941663.0,
2025-02-28,5.47,5.5,5.26,5.28,219214.0,117622531.0,
2025-03-03,5.31,5.47,5.25,5.4,224101.8,121076327.0,
2025-03-04,5.36,5.46,5.34,5.44,163561.54,88375537.0,
2025-03-05,5.41,5.48,5.35,5.45,165368.0,89315976.0,
2025-03-06,5.45,5.5,5.41,5.48,200765.0,109811019.0,
2025-03-07,5.47,5.47,5.31,5.34,243634.0,131036374.0,
2025-03-10,5.3,5.55,5.3,5.48,325489.79,176968213.0,
2025-03-11,5.42,5.57,5.39,5.51,255986.69,139985382.0,
2025-03-12,5.53,5.62,5.5,5.55,241688.0,134168077.0,
2025-03-13,5.55,5.56,5.34,5.46,224983.0,121911089.0,
2025-03-14,5.46,5.56,5.34,5.55,239698.25,131379496.0,
2025-03-17,5.55,5.59,5.47,5.51,216330.01,119616104.0,
2025-03-18,5.5,5.54,5.42,5.45,165808.71,90609460.0,
2025-03-19,5.45,5.45,5.32,5.34,192124.38,103052935.0,
2025-03-20,5.35,5.42,5.31,5.35,156755.41,84145653.0,
2025-03-21,5.32,5.34,5.18,5.19,217415.25,114146074.0,
2025-03-24,5.21,5.21,4.93,5.03,213511.0,107826686.0,
2025-03-25,5.02,5.08,4.96,5.03,129911.01,65136547.0,
2025-03-26,5.03,5.21,5.01,5.17,177586.81,91542544.0,
2025-03-27,5.15,5.69,5.09,5.69,646431.74,352699106.0,
2025-03-28,5.74,5.96,5.48,5.51,1110293.0,630539162.0,
2025-03-31,5.45,5.59,5.26,5.34,652868.51,351151385.0,
2025-04-01,5.38,5.87,5.37,5.87,470267.33,273714956.0,
2025-04-02,6.04,6.15,5.75,5.8,1364681.39,804136012.0,
2025-04-03,5.97,6.28,5.91,5.93,1367721.9,829113126.0,
2025-04-07,5.56,5.9,5.34,5.34,894502.42,497217959.0,
2025-04-08,5.24,5.87,5.07,5.87,1022905.15,558884941.0,
2025-04-09,5.83,6.46,5.47,6.18,2048177.92,1262222126.0,
2025-04-10,5.94,6.58,5.94,6.24,1877575.19,1179922715.0,
2025-04-11,6.16,6.53,6.1,6.21,1443269.71,905795599.0,
2025-04-14,6.23,6.48,6.13,6.37,1216097.57,763020468.0,
