trade_date,open,high,low,close,vol,amount,turnover
2024-09-30,7.4186409689952,7.83563647444199,7.2246895711129735,7.787148624971432,122546.63,95899649.0,
2024-10-08,8.562954216500342,8.562954216500342,7.370153119524643,7.8453340443361,133073.19,110077953.0,
2024-10-09,7.816241334653768,7.816241334653768,7.069528452807191,7.069528452807191,93942.0,71244928.0,
2024-10-10,7.069528452807191,7.34106040984231,7.001645463548411,7.176201721642417,63034.0,46765687.0,
2024-10-11,7.195596861430639,7.20529443132475,6.836786775348518,6.943460044183743,50264.0,36179118.0,
2024-10-14,6.933762474289632,7.069528452807191,6.856181915136741,7.05983088291308,47116.0,33953576.0,
2024-10-15,7.050133313018968,7.05983088291308,6.885274624819075,6.894972194713186,39085.0,28047275.0,
2024-10-16,6.885274624819075,7.214992001218862,6.856181915136741,7.079226022701302,54566.0,39430122.0,
2024-10-17,7.127713872171859,7.156806581854193,6.885274624819075,6.92406490439552,45987.0,33238082.000000004,
2024-10-18,6.92406490439552,7.127713872171859,6.885274624819075,7.030738173230746,55101.0,39824885.0,
2024-10-21,7.040435743124856,7.05983088291308,6.943460044183743,6.9919478936543,51406.0,37086585.0,
2024-10-22,6.9919478936543,7.108318732383636,6.943460044183743,7.088923592595413,45708.0,33264765.0,
2024-10-23,7.127713872171859,7.253782280795307,7.0986211624895255,7.176201721642417,54967.0,40749263.0,
2024-10-24,7.195596861430639,7.234387141007084,7.088923592595413,7.2246895711129735,34554.0,25599919.0,
2024-10-25,7.2246895711129735,7.331362839948198,7.20529443132475,7.321665270054086,50159.0,37722465.0,
2024-10-28,7.321665270054086,7.476826388359869,7.292572560371752,7.476826388359869,46649.0,35585959.0,
2024-10-29,7.55440694751276,7.777451055077321,7.428338538889312,7.4380361087834235,84444.0,65797770.00000001,
2024-10-30,7.4186409689952,7.602894796983317,7.370153119524643,7.564104517406871,53011.0,41100369.0,
2024-10-31,7.564104517406871,7.602894796983317,7.467128818465757,7.476826388359869,52896.0,41014501.0,
2024-11-01,7.447733678677534,7.486523958253979,7.273177420583529,7.302270130265864,50701.0,38465783.0,
2024-11-04,7.34106040984231,8.029587872324216,7.311967700159975,8.029587872324216,133106.01,107174294.0,
2024-11-05,8.53386150681801,8.83448617353546,8.339910108935781,8.83448617353546,162139.8,145197147.0,
2024-11-06,9.716965033899596,9.716965033899596,9.270876818770473,9.358154947817475,303719.42,300470112.0,
2024-11-07,9.309667098346917,10.269726517863944,9.309667098346917,9.804243162946598,425141.36,432501630.0,
2024-11-08,9.445433076864477,10.056379980193492,9.135110840252914,9.60059419517026,230796.39,226069511.0,
2024-11-11,9.426037937076256,9.455130646758588,8.795695893959016,8.989647291841242,242097.59,225628389.0,
2024-11-12,8.999344861735354,9.164203549935246,8.921764302582462,9.0381351413118,119874.0,111307348.0,
