trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,10.31,10.8,10.28,10.74,108371.1,114040906.0,
2025-10-10,10.74,10.84,10.65,10.68,49179.3,52761490.0,
2025-10-13,10.33,10.69,10.22,10.6,57815.64,60696594.0,
2025-10-14,10.6,10.71,10.48,10.54,49089.15,51876236.0,
2025-10-15,10.53,10.76,10.4,10.7,65147.97,68802225.0,
2025-10-16,10.69,10.69,10.48,10.52,35024.3,37026474.0,
2025-10-17,10.52,10.54,10.33,10.34,30619.62,31875693.0,
2025-10-20,10.45,10.64,10.35,10.56,36564.67,38445015.0,
2025-10-21,10.61,10.65,10.5,10.59,33187.46,35142962.0,
2025-10-22,10.59,10.73,10.56,10.65,33055.2,35176831.0,
2025-10-23,10.64,10.72,10.49,10.69,38788.2,41159970.0,
2025-10-24,10.7,10.8,10.58,10.67,40601.5,43313398.0,
2025-10-27,10.72,10.77,10.51,10.54,43644.73,46211166.0,
2025-10-28,10.54,10.66,10.49,10.61,37973.1,40130046.0,
2025-10-29,10.61,10.78,10.55,10.69,45649.52,48645696.0,
2025-10-30,10.72,11.0,10.6,10.81,83945.0,90810292.0,
2025-10-31,10.78,11.07,10.7,11.0,70950.52,77731436.0,
2025-11-03,11.05,11.12,10.87,11.03,81525.4,89678048.0,
2025-11-04,11.0,11.08,10.76,10.81,68470.82,74585951.0,
2025-11-05,10.81,10.96,10.75,10.82,64837.0,70211067.0,
2025-11-06,10.82,10.82,10.65,10.75,36415.92,39017108.0,
2025-11-07,10.71,10.85,10.69,10.8,37316.36,40189225.0,
2025-11-10,10.78,10.88,10.72,10.82,47177.84,50978900.0,
2025-11-11,10.82,10.85,10.72,10.84,41161.85,44420603.0,
2025-11-12,10.84,11.09,10.81,10.93,81232.74,88693914.0,
2025-11-13,10.93,11.25,10.82,10.99,99942.28,110087254.0,
2025-11-14,10.97,11.38,10.94,11.24,124727.58,140138140.0,
2025-11-17,11.28,11.33,11.11,11.22,56381.0,63113872.0,
2025-11-18,11.13,11.28,11.07,11.13,47766.66,53301159.0,
2025-11-19,11.13,11.23,10.88,11.02,113141.66,124797285.0,
2025-11-20,11.01,11.49,11.01,11.36,150350.45,170140216.0,
2025-11-21,11.22,11.43,10.74,11.06,113044.42,124433680.0,
2025-11-24,11.0,11.03,10.73,10.96,73404.94,79809624.0,
2025-11-25,10.94,11.69,10.91,11.38,166001.67,188272959.0,
2025-11-26,11.36,11.75,11.24,11.57,123134.08,141779991.0,
2025-11-27,11.54,11.8,11.43,11.53,111270.38,129038138.0,
2025-11-28,11.49,11.63,11.42,11.6,90561.35,104370745.0,
2025-12-01,11.6,11.67,11.51,11.62,59461.5,68774051.0,
2025-12-02,11.56,11.79,11.51,11.66,62037.08,72463046.0,
2025-12-03,11.6,11.62,11.43,11.56,50667.0,58356033.0,
2025-12-04,11.51,11.6,11.32,11.4,76415.37,87402798.0,
2025-12-05,11.47,11.63,11.31,11.52,76829.48,88190619.0,
2025-12-08,11.58,11.65,11.4,11.63,59638.5,68751196.0,
2025-12-09,11.66,12.32,11.62,12.13,208789.66,251075974.0,
2025-12-10,12.16,12.35,11.94,12.12,102410.24,124027763.0,
2025-12-11,12.28,12.41,12.0,12.16,141309.2,172602163.0,
2025-12-12,12.18,12.35,11.84,12.07,127946.26,154754543.0,
2025-12-15,12.08,12.12,11.6,11.81,123526.3,145290083.0,
2025-12-16,11.67,11.85,11.36,11.7,72604.99,83561834.0,
2025-12-17,11.59,11.7,11.28,11.7,76589.82,87879299.0,
2025-12-18,11.7,11.84,11.51,11.7,112528.49,131392214.0,
2025-12-19,11.66,11.68,11.48,11.61,49091.56,56976611.0,
2025-12-22,11.69,11.73,11.22,11.23,99919.4,113707896.0,
2025-12-23,11.17,11.21,10.95,10.95,68488.54,75685102.0,
2025-12-24,11.02,11.03,10.82,11.0,65672.39,71744183.0,
2025-12-25,11.06,11.28,10.97,11.09,51838.36,57880585.0,
2025-12-26,11.09,11.44,11.0,11.22,87006.25,97377418.0,
2025-12-29,11.23,11.3,11.1,11.18,47370.0,52865656.0,
2025-12-30,11.18,11.35,11.01,11.01,65125.6,72461694.0,
2025-12-31,11.01,11.22,10.9,11.13,45281.88,50194314.0,
2026-01-05,11.22,11.35,11.11,11.21,57867.73,64883947.0,
2026-01-06,11.17,11.26,10.9,11.01,119351.75,132042190.99999999,
2026-01-07,10.93,11.0,10.77,10.78,68886.1,74622658.0,
2026-01-08,10.74,10.91,10.7,10.87,40871.88,44234871.0,
2026-01-09,10.9,11.35,10.9,11.16,86355.76,96450648.0,
2026-01-12,11.2,11.53,11.07,11.13,100121.48,112082820.0,
2026-01-13,11.14,11.25,10.91,10.93,102697.2,113614352.0,
2026-01-14,10.96,11.03,10.78,10.85,90495.7,98698963.0,
2026-01-15,10.76,10.92,10.69,10.75,71538.46,77065826.0,
2026-01-16,10.73,10.8,10.54,10.57,92715.72,98701632.0,
2026-01-19,10.54,10.66,10.45,10.6,78018.53,82397266.0,
2026-01-20,10.58,10.75,10.54,10.58,76865.04,81984031.0,
2026-01-21,10.57,11.1,10.56,10.86,126134.66,137284556.0,
2026-01-22,11.0,11.25,10.87,11.05,120526.88,133564938.0,
2026-01-23,11.14,11.36,11.05,11.23,96632.92,108265234.0,
2026-01-26,11.22,11.48,11.01,11.05,89425.5,99800663.0,
2026-01-27,11.15,11.28,10.95,11.21,104942.12,117091519.0,
2026-01-28,11.22,11.34,11.12,11.25,62443.57,70086037.0,
2026-01-29,11.25,11.69,11.18,11.27,93918.0,106549755.0,
2026-01-30,11.14,11.86,11.0,11.77,243601.22,283233560.0,
2026-02-02,12.02,12.36,11.85,12.04,264238.0,321452477.0,
2026-02-03,12.06,12.84,11.99,12.69,280982.27,350563712.0,
2026-02-04,12.62,12.86,12.41,12.75,175657.31,222481638.0,
2026-02-05,12.79,12.84,12.5,12.59,139238.25,176151181.0,
2026-02-06,12.5,12.58,12.32,12.39,104143.0,129551879.0,
2026-02-09,12.47,13.16,12.47,13.14,162348.07,211039813.0,
2026-02-10,13.14,13.35,13.04,13.11,98390.43,129648347.0,
2026-02-11,13.2,13.22,12.81,12.84,80336.88,103620514.0,
2026-02-12,12.89,13.1,12.77,12.83,51998.1,66844387.0,
2026-02-13,12.84,13.01,12.68,12.85,77130.0,99290283.0,
2026-02-24,13.0,13.08,12.77,12.9,77813.4,100735960.0,
2026-02-25,13.01,13.5,12.86,13.5,176717.33,235167860.0,
2026-02-26,13.5,13.69,13.03,13.54,134993.94,180018701.0,
2026-02-27,13.49,13.82,13.44,13.8,111859.65,152653991.0,
2026-03-02,13.88,14.03,13.55,13.65,154057.85,211832208.0,
2026-03-03,13.65,14.05,13.27,13.45,116993.24,159056220.0,
2026-03-04,13.25,13.74,13.06,13.55,119470.64,160802727.0,
2026-03-05,13.59,13.73,13.05,13.63,164610.93,219930349.0,
2026-03-06,13.4,13.62,13.11,13.34,108006.63,144262942.0,
2026-03-09,13.6,14.67,13.47,14.67,222161.73,315248398.0,
2026-03-10,14.4,14.46,13.57,13.8,283179.81,390413619.0,
2026-03-11,13.64,14.07,13.45,13.83,175019.56,240341354.0,
2026-03-12,13.8,14.9,13.65,14.32,238465.43,339760067.0,
2026-03-13,14.15,14.55,13.9,14.04,146784.55,208189610.0,
2026-03-16,14.05,14.4,13.93,14.02,117202.54,165642215.0,
2026-03-17,14.2,14.2,13.47,13.57,117500.0,161438208.0,
2026-03-18,13.56,13.81,13.37,13.5,114700.4,156148333.0,
2026-03-19,13.55,13.8,13.3,13.47,98896.15,133280013.0,
2026-03-20,13.6,13.75,12.77,13.11,140057.4,183933517.0,
2026-03-23,12.61,13.15,12.48,12.58,112791.01,144083240.0,
2026-03-24,12.89,13.16,12.53,13.1,126215.59,161934819.0,
2026-03-25,13.1,13.87,13.05,13.6,171562.31,232498529.0,
2026-03-26,13.57,13.8,13.33,13.61,84193.65,113886507.0,
2026-03-27,13.3,14.36,13.21,14.36,193332.83,268472875.0,
2026-03-30,14.16,14.3,13.91,14.01,88404.72,123917289.0,
2026-03-31,14.01,14.2,13.66,13.7,86117.86,119915729.0,
2026-04-01,13.9,14.2,13.79,13.99,94648.44,132221970.99999999,
2026-04-02,14.0,14.01,13.3,13.7,90081.12,122108879.0,
2026-04-03,13.7,13.88,12.97,13.01,84245.97,111346445.0,
2026-04-07,13.07,13.57,12.87,13.21,89236.12,117743100.0,
2026-04-08,13.41,14.17,13.17,13.98,215832.85,296851840.0,
2026-04-09,13.85,13.9,12.78,13.17,176840.22,232509143.0,
2026-04-10,13.18,13.46,13.1,13.34,86831.44,115596426.0,
2026-04-13,13.25,13.54,13.11,13.3,59881.72,79364154.0,
2026-04-14,13.3,13.58,13.15,13.51,74160.3,99362424.0,
2026-04-15,13.58,13.74,13.31,13.49,49077.54,66013715.0,
