trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,57.9,58.98,56.9,57.36,36162.42,209670783.0,
2025-10-10,57.38,57.59,55.45,55.95,32454.08,182173778.0,
2025-10-13,52.84,55.55,52.84,54.61,31561.7,172263073.0,
2025-10-14,54.92,55.2,51.93,52.1,31721.16,169781262.0,
2025-10-15,52.13,53.27,51.41,52.83,19319.18,101132664.0,
2025-10-16,52.97,53.57,52.0,52.34,19621.16,103495831.0,
2025-10-17,52.45,52.45,50.49,50.8,20966.2,107222411.0,
2025-10-20,51.22,51.93,50.77,51.2,17101.08,87762592.0,
2025-10-21,51.56,52.39,50.88,52.04,17698.66,91853075.0,
2025-10-22,51.99,52.96,51.2,52.22,17167.06,89666872.0,
2025-10-23,52.01,52.44,50.89,51.86,13175.1,67764485.0,
2025-10-24,52.02,53.45,52.0,53.05,18113.14,95917125.0,
2025-10-27,53.84,54.43,53.08,53.7,19684.15,105925246.0,
2025-10-28,53.41,54.54,53.16,53.86,19733.2,106443127.0,
2025-10-29,54.0,54.49,53.38,54.09,18635.54,100635981.0,
2025-10-30,54.14,55.27,53.5,54.2,25477.14,139125225.0,
2025-10-31,53.45,55.23,53.01,54.21,24638.68,133494089.0,
2025-11-03,54.36,54.36,52.11,52.65,23717.5,125326870.0,
2025-11-04,52.65,52.65,51.14,51.55,16092.53,83021753.0,
2025-11-05,51.01,53.94,51.01,53.43,25463.96,134949916.0,
2025-11-06,53.2,54.43,53.01,53.96,17329.32,93366722.0,
2025-11-07,53.86,54.29,53.4,54.1,12892.24,69515622.0,
2025-11-10,54.13,54.8,52.63,53.0,21839.4,116371032.0,
2025-11-11,53.08,54.43,52.85,53.47,17178.32,92325225.0,
2025-11-12,53.5,53.58,52.0,52.5,17191.84,90227884.0,
2025-11-13,52.55,52.76,52.18,52.44,14318.8,75112769.0,
2025-11-14,52.31,52.98,52.0,52.45,14600.31,76608689.0,
2025-11-17,52.45,52.59,51.77,52.02,13996.68,72894932.0,
2025-11-18,52.15,52.15,51.01,51.29,12924.12,66593967.00000001,
2025-11-19,51.46,51.78,50.99,51.15,9807.84,50300384.0,
2025-11-20,51.49,51.59,50.12,50.51,9892.16,50192305.0,
2025-11-21,50.3,50.76,48.88,50.25,17517.73,87450065.0,
2025-11-24,50.34,50.98,49.41,50.94,12631.6,63500690.0,
2025-11-25,51.03,51.71,50.8,50.87,10663.66,54687373.0,
2025-11-26,50.87,51.3,50.2,50.39,8906.47,45235356.0,
2025-11-27,50.5,52.25,50.27,51.89,17948.33,92434798.0,
2025-11-28,52.29,53.8,51.53,52.69,20226.23,106280100.0,
2025-12-01,52.18,52.35,50.42,52.35,17471.04,90243689.0,
2025-12-02,52.25,52.78,51.82,52.74,12346.04,64626595.0,
2025-12-03,52.26,53.91,52.26,53.7,20938.83,111709076.0,
2025-12-04,53.69,53.95,53.0,53.7,20027.83,107059720.0,
2025-12-05,53.63,54.58,53.15,54.4,19670.76,106351208.0,
2025-12-08,54.58,55.8,54.42,55.69,26530.99,146587390.0,
2025-12-09,56.05,56.48,55.12,55.5,26766.13,149149914.0,
2025-12-10,54.2,54.94,52.5,54.65,57899.01,310489853.0,
2025-12-11,54.0,54.1,51.77,51.77,43905.39,232346444.0,
2025-12-12,50.2,52.29,49.5,52.24,37132.08,190872768.0,
2025-12-15,51.52,56.49,51.3,55.26,77225.16,423390469.0,
2025-12-16,55.5,57.25,54.5,56.2,48150.83,268858346.0,
2025-12-17,56.7,57.47,55.71,56.74,32276.11,182748483.0,
2025-12-18,56.76,60.53,56.16,58.51,55880.05,331740844.0,
2025-12-19,58.47,58.8,57.03,57.3,29750.39,171471615.0,
2025-12-22,57.3,57.7,56.02,56.79,29166.54,165396702.0,
2025-12-23,57.59,58.28,56.7,57.11,21520.19,123637509.0,
2025-12-24,56.9,58.3,56.4,57.76,26688.47,152616614.0,
2025-12-25,57.65,59.1,57.01,58.2,22102.45,128542722.0,
2025-12-26,58.1,58.55,57.1,57.6,19179.25,110952879.0,
2025-12-29,57.11,58.45,56.8,57.38,16423.05,94546864.0,
2025-12-30,56.8,58.0,56.4,57.42,19300.35,110666588.0,
2025-12-31,57.45,59.5,56.89,58.9,34131.2,199380700.0,
2026-01-05,62.78,64.78,61.0,62.25,84376.61,526533608.0,
2026-01-06,63.66,63.8,59.61,61.81,77743.64,475970873.0,
2026-01-07,61.27,64.35,61.2,62.32,61780.47,386386273.0,
2026-01-08,62.0,62.2,60.44,60.69,46098.85,282093019.0,
2026-01-09,60.44,69.33,60.44,68.8,129369.09,850177526.0,
2026-01-12,68.18,68.2,65.2,66.23,89240.81,592757450.0,
2026-01-13,66.03,66.12,62.2,62.83,61675.48,392170988.0,
2026-01-14,62.7,65.58,62.08,63.02,55100.87,352349382.0,
2026-01-15,62.88,64.43,62.17,63.77,38147.36,241340693.0,
2026-01-16,65.0,69.87,65.0,67.54,80043.0,542300623.0,
2026-01-19,67.43,68.38,65.25,66.16,45771.51,304167769.0,
2026-01-20,66.61,69.34,65.9,67.22,60943.39,411946333.0,
2026-01-21,66.69,68.23,65.16,65.69,50772.62,337082412.0,
2026-01-22,65.77,71.66,62.88,70.88,147690.15,1005352055.0,
2026-01-23,70.33,75.27,68.4,74.08,82378.0,593547981.0,
2026-01-26,73.08,81.05,69.75,79.17,121793.77,927131060.0,
2026-01-27,77.67,80.88,76.0,78.86,50630.86,397543727.0,
2026-01-28,78.3,84.32,77.3,82.7,65211.17,535910082.00000006,
2026-01-29,82.0,84.77,79.11,79.66,42094.21,342828803.0,
2026-01-30,79.43,84.99,77.3,84.62,49520.72,402953446.0,
2026-02-02,84.2,84.59,80.31,80.8,44101.04,363622006.0,
2026-02-03,80.78,82.46,80.0,80.1,34015.62,275100539.0,
2026-02-04,79.68,81.4,78.01,79.36,27795.22,220764817.0,
2026-02-05,78.57,79.0,75.16,76.66,33595.4,257494202.0,
2026-02-06,75.39,78.05,75.0,75.2,26372.06,200825286.0,
2026-02-09,76.3,77.3,75.01,76.7,19513.47,148926382.0,
2026-02-10,76.99,77.01,75.34,75.9,18105.91,137931781.0,
2026-02-11,76.0,76.5,74.59,74.73,13394.16,100723194.0,
2026-02-12,74.58,77.48,74.58,76.58,22911.89,174752374.0,
2026-02-13,76.29,77.77,75.0,75.16,19791.98,151145819.0,
2026-02-24,77.5,77.5,71.7,73.23,43829.05,320380703.0,
2026-02-25,72.88,75.54,71.7,74.8,34161.02,251356750.0,
2026-02-26,75.0,78.34,74.27,77.51,35374.89,272994784.0,
2026-02-27,77.0,78.02,75.5,76.16,22494.48,171663038.0,
2026-03-02,74.94,76.32,72.4,73.24,39145.28,288373194.0,
2026-03-03,72.9,74.23,68.06,68.3,39103.16,275340814.0,
2026-03-04,66.71,68.83,65.5,65.88,32357.32,215914447.0,
2026-03-05,67.03,68.5,62.35,63.0,73455.5,472985622.0,
2026-03-06,63.0,64.09,61.88,62.01,41171.13,258000476.0,
2026-03-09,61.0,61.0,58.45,59.8,39482.88,234725576.0,
2026-03-10,60.68,62.56,60.07,62.31,35652.96,218975043.0,
2026-03-11,62.55,62.82,60.92,61.07,26336.52,162510841.0,
2026-03-12,60.77,61.22,59.6,60.34,17461.18,105422139.0,
2026-03-13,59.67,60.5,58.59,58.59,17598.54,104493308.0,
2026-03-16,58.65,59.4,57.14,59.28,19211.82,111982896.0,
2026-03-17,59.59,59.78,57.08,57.12,15522.07,90151906.0,
2026-03-18,57.36,59.13,57.05,58.9,18751.62,109329120.0,
