trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,4.78,4.81,4.76,4.8,262712.35,125622244.0,
2025-10-10,4.79,4.85,4.78,4.83,315866.96,152190114.0,
2025-10-13,4.79,4.82,4.76,4.81,295455.13,141314314.0,
2025-10-14,4.81,4.85,4.8,4.83,289254.93,139545730.0,
2025-10-15,4.83,4.85,4.81,4.84,216479.94,104683803.0,
2025-10-16,4.84,4.85,4.79,4.81,221756.0,106709727.0,
2025-10-17,4.8,4.82,4.76,4.77,221520.67,106090209.0,
2025-10-20,4.79,4.81,4.77,4.79,165129.0,78987951.0,
2025-10-21,4.79,4.82,4.78,4.82,227940.46,109552149.0,
2025-10-22,4.81,4.83,4.8,4.81,189876.0,91478139.0,
2025-10-23,4.81,4.85,4.8,4.84,252647.79,121942775.0,
2025-10-24,4.84,4.85,4.81,4.82,199132.22,96101508.0,
2025-10-27,4.83,4.88,4.81,4.86,352138.76,170789008.0,
2025-10-28,4.86,4.86,4.81,4.82,199581.07,96398262.0,
2025-10-29,4.82,4.82,4.78,4.81,193958.65,93073136.0,
2025-10-30,4.8,4.81,4.77,4.78,253140.0,121286688.0,
2025-10-31,4.75,4.78,4.74,4.77,259981.66,123881015.0,
2025-11-03,4.77,4.8,4.76,4.8,182481.95,87380298.0,
2025-11-04,4.8,4.8,4.77,4.78,140880.25,67357179.0,
2025-11-05,4.77,4.81,4.76,4.8,167443.6,80235768.0,
2025-11-06,4.79,4.82,4.78,4.8,145640.05,69887809.0,
2025-11-07,4.79,4.82,4.79,4.8,195642.46,94028041.0,
2025-11-10,4.81,4.85,4.79,4.84,304009.17,146771542.0,
2025-11-11,4.84,4.87,4.82,4.87,318660.71,154514277.0,
2025-11-12,4.87,4.9,4.83,4.84,265337.5,128787566.0,
2025-11-13,4.83,4.88,4.83,4.87,276427.48,134312196.0,
2025-11-14,4.86,4.9,4.85,4.85,284313.54,138683310.0,
2025-11-17,4.85,4.88,4.84,4.87,245440.24,119293944.0,
2025-11-18,4.86,4.89,4.8,4.82,285329.2,137816830.0,
2025-11-19,4.82,4.87,4.78,4.86,378201.98,182435188.0,
2025-11-20,4.84,4.85,4.77,4.79,337675.43,162061818.0,
2025-11-21,4.78,4.81,4.69,4.7,449972.83,213513641.0,
2025-11-24,4.7,4.74,4.69,4.7,256873.01,120958185.0,
2025-11-25,4.71,4.72,4.68,4.71,185892.8,87438959.0,
2025-11-26,4.71,4.72,4.69,4.7,155803.01,73253757.0,
2025-11-27,4.71,4.71,4.66,4.66,199237.17,93312391.0,
2025-11-28,4.66,4.68,4.64,4.67,151014.89,70358523.0,
2025-12-01,4.69,4.69,4.67,4.68,139224.86,65151591.0,
2025-12-02,4.69,4.69,4.64,4.64,176020.23,81858780.0,
2025-12-03,4.65,4.65,4.57,4.58,286616.71,131750356.0,
2025-12-04,4.58,4.58,4.5,4.5,249334.0,112773646.0,
2025-12-05,4.5,4.56,4.49,4.56,142760.0,64671174.0,
2025-12-08,4.56,4.57,4.53,4.55,167298.8,76150414.0,
2025-12-09,4.55,4.56,4.51,4.52,145488.45,65927932.0,
2025-12-10,4.51,4.54,4.5,4.53,137054.86,61990132.0,
2025-12-11,4.54,4.55,4.43,4.44,377755.97,168744473.0,
2025-12-12,4.44,4.45,4.34,4.38,559490.11,244786196.0,
2025-12-15,4.36,4.44,4.34,4.38,251111.43,110398485.0,
2025-12-16,4.38,4.4,4.33,4.34,183388.48,79889270.0,
2025-12-17,4.48,4.52,4.39,4.42,296172.11,131154332.0,
2025-12-18,4.38,4.43,4.37,4.39,182223.59,80177106.0,
2025-12-19,4.39,4.44,4.37,4.43,190357.47,84039986.0,
2025-12-22,4.42,4.43,4.4,4.41,142674.83,62971487.0,
2025-12-23,4.4,4.42,4.36,4.37,168707.27,73899339.0,
2025-12-24,4.36,4.39,4.34,4.38,133850.14,58432008.0,
2025-12-25,4.37,4.4,4.36,4.39,112604.46,49394832.0,
2025-12-26,4.4,4.42,4.37,4.41,167242.02,73503219.0,
2025-12-29,4.42,4.46,4.4,4.41,168247.13,74471978.0,
2025-12-30,4.41,4.46,4.39,4.45,208503.14,92332767.0,
2025-12-31,4.44,4.44,4.39,4.4,148164.76,65256318.0,
2026-01-05,4.41,4.42,4.38,4.41,148702.65,65424522.0,
2026-01-06,4.4,4.44,4.39,4.44,237621.59,104997151.0,
2026-01-07,4.43,4.44,4.4,4.41,208455.24,91968891.0,
2026-01-08,4.4,4.41,4.39,4.41,152554.5,67116471.0,
2026-01-09,4.41,4.41,4.38,4.4,254564.5,111919807.0,
