trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,22.7,22.96,22.45,22.45,480311.04,1087394565.0,
2024-07-30,22.16,22.37,21.73,22.27,511113.21,1127695773.0,
2024-07-31,22.07,23.31,22.05,23.15,836540.75,1905386322.0,
2024-08-01,23.5,23.55,22.92,22.94,513873.52,1189338648.0,
2024-08-02,22.49,22.7,22.0,22.09,603258.66,1347107076.0,
2024-08-05,21.58,22.03,20.8,20.8,675115.07,1443969243.0,
2024-08-06,21.2,21.33,20.45,20.93,515036.92,1073647392.0,
2024-08-07,20.8,20.83,20.03,20.32,516691.86,1060453054.0,
2024-08-08,20.08,20.43,19.8,20.2,401076.19,805589594.0,
2024-08-09,20.45,20.54,19.95,19.95,364111.46,735586425.0,
2024-08-12,19.86,19.96,19.65,19.73,266409.7,527020741.00000006,
2024-08-13,19.78,20.17,19.75,20.16,302263.65,602250213.0,
2024-08-14,20.2,20.23,19.89,19.89,292408.78,586627356.0,
2024-08-15,19.78,20.25,19.75,20.05,354484.92,710623961.0,
2024-08-16,20.06,20.14,19.9,19.93,255196.74,510601537.0,
2024-08-19,19.92,20.24,19.84,20.03,235796.14,473665134.0,
2024-08-20,20.05,20.11,19.48,19.51,314454.33,618308553.0,
2024-08-21,19.48,19.83,19.41,19.51,203011.79,397953688.0,
2024-08-22,19.51,19.54,18.98,19.08,323363.07,621299122.0,
2024-08-23,19.08,19.34,19.02,19.25,228537.3,438578037.0,
2024-08-26,19.25,19.36,19.07,19.28,196368.24,377209776.0,
2024-08-27,19.15,19.35,18.83,18.91,249178.45,474979507.0,
2024-08-28,18.88,19.08,18.66,19.06,291392.02,550413954.0,
2024-08-29,18.87,19.45,18.8,19.23,326572.0,626512237.0,
2024-08-30,19.23,19.93,19.2,19.74,579091.68,1141590127.0,
2024-09-02,19.7,19.83,19.06,19.07,394930.82,764825801.0,
2024-09-03,19.08,19.42,19.02,19.3,218726.83,420770077.0,
2024-09-04,19.05,19.23,18.98,19.06,202862.04,387256320.0,
2024-09-05,19.47,19.75,19.31,19.38,450941.73,879120482.0,
2024-09-06,19.4,19.43,18.8,18.82,314450.55,599530858.0,
2024-09-09,18.72,18.88,18.51,18.63,242412.44,452692077.0,
2024-09-10,18.71,19.09,18.26,18.84,382520.13,711079238.0,
2024-09-11,18.7,18.84,18.56,18.73,211920.72,396030888.0,
2024-09-12,18.9,19.04,18.53,18.55,242478.7,456209682.0,
2024-09-13,18.47,18.67,18.42,18.42,213967.25,396778447.0,
2024-09-18,18.43,18.55,18.0,18.38,250163.19,456897490.0,
2024-09-19,18.53,18.93,18.35,18.7,328868.52,613863464.0,
2024-09-20,18.7,18.89,18.59,18.79,289938.35,543833411.0,
