trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,154.1,169.0,154.1,163.03,74034.78,1211303806.0,
2025-10-10,162.0,163.0,150.61,151.58,52049.22,808800089.0,
2025-10-13,144.0,158.29,142.41,157.28,53867.99,826734654.0,
2025-10-14,158.0,160.18,147.48,148.2,49674.17,765721157.0,
2025-10-15,148.33,153.2,143.02,147.8,47057.17,694061127.0,
2025-10-16,151.0,158.06,148.8,149.09,44884.4,688692011.0,
2025-10-17,151.05,152.5,140.77,141.12,34844.79,505613234.0,
2025-10-20,143.34,148.5,141.3,142.51,28077.22,406342527.0,
2025-10-21,142.8,156.98,142.6,153.88,47527.47,714431973.0,
2025-10-22,152.15,156.98,150.0,152.07,33588.19,514645015.0,
2025-10-23,153.4,155.26,147.28,151.5,31693.04,476934873.0,
2025-10-24,156.24,162.98,149.6,161.9,62514.15,981196275.0,
2025-10-27,165.0,167.0,159.03,162.48,62952.34,1025650565.0,
2025-10-28,159.0,165.0,157.16,161.11,39855.73,640406323.0,
2025-10-29,160.85,165.97,157.82,163.03,43178.65,699663228.0,
2025-10-30,160.0,170.88,151.51,151.65,74626.28,1186516557.0,
2025-10-31,152.02,152.68,144.18,144.18,53933.95,794991757.0,
2025-11-03,140.8,142.0,130.5,135.89,62761.22,847611894.0,
2025-11-04,135.0,136.5,130.22,131.39,29808.42,395603331.0,
2025-11-05,128.41,135.99,128.4,134.22,32312.72,426839705.0,
2025-11-06,137.0,142.49,135.01,140.26,41150.88,570853891.0,
2025-11-07,137.5,141.0,133.5,137.01,30632.86,419244757.0,
2025-11-10,135.61,139.5,129.55,133.1,31622.16,418897918.0,
2025-11-11,135.32,141.4,133.87,135.29,33094.64,452233173.0,
2025-11-12,132.88,135.0,128.56,131.55,25955.57,340208348.0,
2025-11-13,131.0,132.52,129.18,131.14,20771.68,271923001.0,
2025-11-14,129.16,129.95,126.1,126.1,24757.9,316358343.0,
2025-11-17,126.1,131.86,126.1,128.0,28532.95,367660762.0,
2025-11-18,127.07,130.49,126.16,126.54,20059.09,256550143.0,
