trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,16.8,16.95,16.68,16.85,5355.89,9005579.0,1.2398
2025-02-14,16.81,16.96,16.75,16.91,6926.52,11679459.0,1.6034
2025-02-17,17.0,17.14,16.83,17.03,8007.78,13589984.0,1.8537
2025-02-18,16.94,17.04,16.43,16.6,6561.19,10980278.0,1.5188
2025-02-19,16.58,16.89,16.51,16.77,4795.18,8032920.0,1.11
2025-02-20,16.64,17.21,16.64,17.18,9334.25,15865364.0,2.1607
2025-02-21,17.11,17.79,16.9,17.49,16246.61,28330731.0,3.7608
2025-02-24,17.5,18.99,17.34,18.75,30632.38,55906339.0,7.0908
2025-02-25,18.68,19.47,18.33,18.72,35804.87,67641272.0,8.2882
2025-02-26,18.69,19.38,18.08,18.13,26430.24,48890280.0,6.1181
2025-02-27,18.31,18.36,17.98,17.98,10753.39,19506007.0,2.4892
2025-02-28,17.98,18.09,17.58,17.59,7725.38,13751091.0,1.7883
2025-03-03,17.98,17.98,17.41,17.54,8309.29,14655992.0,1.9234
2025-03-04,17.4,17.66,17.4,17.65,6146.8,10791112.0,1.4229
2025-03-05,17.69,17.73,17.38,17.56,5874.14,10263031.0,1.3598
2025-03-06,17.57,17.94,17.57,17.88,8079.6,14401010.0,1.8703
2025-03-07,17.85,17.9,17.63,17.81,5070.58,8998423.0,1.1737
2025-03-10,17.9,18.23,17.78,18.18,11743.34,21237567.0,2.7184
2025-03-11,18.18,18.18,17.94,18.18,5070.45,9151659.0,1.1737
2025-03-12,18.16,18.6,18.08,18.26,7621.12,13987466.0,1.7641
2025-03-13,18.18,18.23,17.88,18.06,5815.71,10500904.0,1.3462
2025-03-14,18.04,18.41,17.92,18.39,6263.01,11407621.0,1.4498
2025-03-17,18.38,18.48,18.29,18.48,4445.95,8175650.0,1.0292
2025-03-18,18.44,18.5,18.3,18.44,3816.68,7022693.0,0.8835
2025-03-19,18.44,18.46,18.23,18.34,4305.69,7894134.0,0.9967
2025-03-20,18.34,18.44,18.2,18.25,3919.74,7174677.0,0.9073
2025-03-21,18.4,18.4,17.94,17.99,4936.06,8931648.0,1.1426
2025-03-24,17.91,18.11,17.3,17.64,8868.32,15663786.0,2.0529
2025-03-25,17.59,17.67,17.3,17.45,4104.0,7159539.0,0.95
2025-03-26,17.35,17.98,17.35,17.9,8749.57,15574917.0,2.0254
2025-03-27,17.9,17.9,17.49,17.67,4894.63,8642773.0,1.133
2025-03-28,17.51,17.7,17.2,17.2,6246.8,10838640.0,1.446
2025-03-31,17.03,17.19,16.7,16.95,5087.19,8605011.0,1.1776
2025-04-01,16.91,17.64,16.91,17.35,7165.74,12467036.0,1.6587
2025-04-02,17.23,17.46,17.17,17.25,2911.17,5035280.0,0.6739
2025-04-03,17.25,17.41,17.06,17.24,4768.13,8216632.0,1.1037
2025-04-07,16.89,16.89,14.53,14.77,14607.25,22691785.0,3.3813
2025-04-08,14.91,15.65,14.91,15.61,11265.51,17271197.0,2.6078
2025-04-09,15.5,16.19,14.8,16.06,9245.11,14364275.0,2.1401
2025-04-10,16.21,16.55,16.2,16.31,7713.66,12651541.0,1.7856
2025-04-11,16.31,16.46,16.11,16.16,5373.02,8744731.0,1.2438
2025-04-14,16.21,16.59,16.16,16.23,5498.19,8977530.0,1.2727
2025-04-15,16.21,16.44,16.06,16.4,8198.29,13356539.0,1.8978
2025-04-16,16.44,16.47,16.0,16.27,6006.52,9740754.0,1.3904
2025-04-17,16.39,16.68,16.15,16.42,7333.5,12134249.0,1.6976
2025-04-18,16.47,16.72,16.16,16.65,5009.27,8245886.0,1.1596
2025-04-21,16.65,17.16,16.23,16.98,9180.36,15443054.0,2.1251
2025-04-22,17.12,17.27,16.88,17.01,6354.85,10831693.0,1.471
2025-04-23,17.2,17.24,17.0,17.03,7995.55,13697519.0,1.8508
2025-04-24,17.2,17.2,16.85,16.96,4217.49,7177659.0,0.9763
2025-04-25,16.96,17.18,16.68,16.85,2957.72,5029740.0,0.6847
2025-04-28,16.95,16.95,16.52,16.58,5993.58,9957528.0,1.3874
2025-04-29,16.05,17.08,16.05,16.87,6463.49,10917583.0,1.4962
2025-04-30,16.81,17.25,16.81,17.09,5014.2,8597125.0,1.1607
2025-05-06,17.09,17.35,17.09,17.33,6705.82,11588022.0,1.5523
2025-05-07,17.49,17.58,17.35,17.55,7933.9,13858991.0,1.8366
2025-05-08,17.49,17.6,17.35,17.52,6071.96,10618938.0,1.4055
2025-05-09,17.66,18.17,17.43,17.7,13715.15,24341596.0,3.1748
2025-05-12,17.98,18.28,17.54,17.77,10684.1,19035635.0,2.4732
2025-05-13,17.96,17.99,17.64,17.7,6362.95,11272127.0,1.4729
2025-05-14,17.84,18.1,17.63,18.01,12608.51,22542712.0,2.9186
2025-05-15,18.05,18.3,17.77,18.03,12529.59,22616465.0,2.9004
2025-05-16,18.18,18.3,17.82,18.06,11008.35,19879316.0,2.5482
2025-05-19,18.05,18.75,17.7,18.46,13626.02,24991698.0,3.1542
2025-05-20,18.32,19.28,18.13,19.0,20501.41,38566824.0,4.7457
2025-05-21,18.99,19.49,18.81,19.4,19829.94,38075433.0,4.5903
2025-05-22,19.4,19.41,18.45,18.55,15999.56,30187374.0,3.7036
2025-05-23,18.47,18.55,18.1,18.18,8973.18,16405452.000000002,2.0771
2025-05-26,18.26,18.8,18.02,18.4,7083.21,13115502.0,1.6396
2025-05-27,18.42,18.68,18.42,18.62,4804.41,8914698.0,1.1121
2025-05-28,18.64,18.86,18.51,18.69,3789.81,7079080.0,0.8773
2025-05-29,18.77,19.68,18.65,19.62,19675.64,38062226.0,4.5545
2025-05-30,19.69,20.15,19.36,19.78,18651.89,36893713.0,4.3176
2025-06-03,20.18,20.18,19.43,19.75,12653.78,25077031.0,2.9291
2025-06-04,20.0,20.14,19.6,20.03,14123.34,28140480.0,3.2693
2025-06-05,20.03,20.13,19.5,19.54,12093.13,23869302.0,2.7993
2025-06-06,19.58,20.02,19.56,19.86,8791.32,17445195.0,2.035
2025-06-09,19.99,20.18,19.7,19.7,11575.27,22960458.0,2.6795
2025-06-10,19.7,19.81,19.15,19.35,11640.89,22634607.0,2.6947
2025-06-11,19.36,19.65,19.24,19.42,7661.64,14906288.0,1.7735
2025-06-12,19.35,19.49,19.22,19.47,3716.05,7202383.0,0.8602
2025-06-13,19.47,19.56,19.09,19.25,5448.64,10489202.0,1.2613
2025-06-16,19.33,19.99,19.09,19.93,8796.02,17355715.0,2.0361
2025-06-17,19.99,19.99,19.66,19.82,4373.1,8643698.0,1.0123
2025-06-18,19.62,19.9,19.53,19.73,5204.87,10266853.0,1.2048
2025-06-19,19.69,19.95,19.55,19.63,7622.02,15005656.0,1.7644
2025-06-20,19.64,19.71,19.05,19.11,6914.62,13313482.0,1.6006
2025-06-23,19.23,19.45,18.98,19.44,6412.17,12333870.0,1.4843
2025-06-24,19.54,19.64,19.31,19.58,4453.43,8713419.0,1.0309
2025-06-25,19.58,19.67,19.25,19.48,5863.58,11399528.0,1.3573
2025-06-26,19.57,19.57,19.28,19.28,4290.42,8335093.000000001,0.9932
2025-06-27,19.3,19.54,19.28,19.44,4527.03,8799476.0,1.0479
2025-06-30,19.55,19.61,19.38,19.52,4236.55,8270566.000000001,0.9807
2025-07-01,19.53,19.62,19.18,19.25,5197.36,10045321.0,1.2031
2025-07-02,19.26,19.34,19.01,19.25,4374.59,8375958.000000001,1.0126
2025-07-03,19.28,19.4,19.15,19.4,3675.56,7097019.0,0.8508
