trade_date,open,high,low,close,vol,amount,turnover
2024-08-05,2.02,2.06,1.99,2.0,176307.0,35723808.0,
2024-08-06,2.0,2.05,2.0,2.03,136965.8,27770658.0,
2024-08-07,2.02,2.05,2.01,2.03,85130.0,17304281.0,
2024-08-08,2.03,2.04,2.0,2.03,94573.0,19124191.0,
2024-08-09,2.03,2.06,2.02,2.02,112828.8,22972896.0,
2024-08-12,2.02,2.02,1.99,2.0,108344.0,21698108.0,
2024-08-13,2.01,2.03,1.96,2.02,112855.4,22630440.0,
2024-08-14,2.0,2.03,1.99,1.99,80481.0,16134514.0,
2024-08-15,1.99,2.03,1.96,2.02,139187.62,27847844.0,
2024-08-16,2.22,2.22,2.22,2.22,166001.04,36852231.0,
2024-08-19,2.19,2.42,2.1,2.36,964510.71,210827990.0,
2024-08-20,2.22,2.29,2.12,2.15,668443.03,146604953.0,
2024-08-21,2.1,2.11,2.02,2.04,379387.02,77938963.0,
2024-08-22,2.03,2.04,1.96,1.97,274883.18,54694329.0,
2024-08-23,1.97,1.98,1.88,1.89,255497.76,48794677.0,
2024-08-26,1.89,1.95,1.87,1.92,184213.06,35404481.0,
2024-08-27,1.91,1.94,1.9,1.92,115986.0,22197990.0,
2024-08-28,1.92,1.95,1.89,1.93,121816.0,23507127.0,
2024-08-29,1.93,1.96,1.91,1.95,115158.03,22378536.0,
2024-08-30,1.94,2.02,1.94,1.99,185919.24,36959843.0,
2024-09-02,1.98,2.04,1.97,1.98,133512.0,26731098.0,
2024-09-03,1.98,2.02,1.98,2.0,119887.62,23950247.0,
2024-09-04,1.99,2.01,1.97,1.99,99073.0,19695743.0,
2024-09-05,1.98,2.0,1.97,2.0,76789.2,15288151.0,
2024-09-06,2.0,2.0,1.97,1.97,89675.48,17782477.0,
2024-09-09,1.97,2.0,1.93,1.98,102372.0,20199233.0,
2024-09-10,1.97,2.0,1.95,1.99,89397.18,17663243.0,
2024-09-11,1.98,2.08,1.98,2.02,275456.66,55758721.0,
2024-09-12,2.0,2.05,2.0,2.03,192346.0,39076619.0,
2024-09-13,2.05,2.07,2.01,2.03,213818.0,43525386.0,
2024-09-18,2.03,2.04,1.97,2.02,150962.02,30127437.0,
2024-09-19,2.02,2.06,1.99,2.06,246604.83,50343160.0,
2024-09-20,2.04,2.05,2.02,2.03,106287.0,21629698.0,
2024-09-23,2.03,2.06,2.01,2.04,107712.8,21999973.0,
2024-09-24,2.06,2.11,2.05,2.11,274016.99,56998022.0,
2024-09-25,2.11,2.18,2.11,2.13,341022.82,73291567.0,
2024-09-26,2.12,2.21,2.11,2.21,311016.8,67663078.0,
2024-09-27,2.25,2.31,2.21,2.3,304372.2,68817082.0,
2024-09-30,2.35,2.53,2.33,2.53,833897.07,204677118.0,
2024-10-08,2.78,2.78,2.56,2.73,866684.5,233802806.0,
2024-10-09,2.71,2.71,2.46,2.48,645638.52,165666365.0,
2024-10-10,2.49,2.59,2.41,2.49,410062.48,102461506.0,
2024-10-11,2.49,2.52,2.35,2.39,323673.0,79015890.0,
2024-10-14,2.41,2.44,2.36,2.42,235697.96,56582187.0,
2024-10-15,2.42,2.43,2.36,2.36,223648.73,53548089.0,
2024-10-16,2.34,2.38,2.32,2.37,193802.36,45565909.0,
2024-10-17,2.36,2.41,2.34,2.34,214159.58,50862854.0,
2024-10-18,2.33,2.43,2.32,2.39,326815.77,77193526.0,
2024-10-21,2.39,2.51,2.38,2.46,365722.62,90015104.0,
2024-10-22,2.47,2.52,2.44,2.5,261758.88,64909423.0,
2024-10-23,2.51,2.6,2.47,2.58,373580.86,95694229.0,
2024-10-24,2.6,2.77,2.52,2.69,715482.67,188740182.0,
2024-10-25,2.84,2.96,2.84,2.96,871403.4,255497720.0,
2024-10-28,3.26,3.26,3.15,3.26,1006455.16,325887024.0,
2024-10-29,3.59,3.59,3.4,3.49,2755400.31,975181842.0,
2024-10-30,3.49,3.84,3.3,3.84,1913432.5,702266996.0,
2024-10-31,4.18,4.22,3.88,4.22,1836086.34,766663637.0,
2024-11-01,4.24,4.25,3.8,3.8,1874487.82,739327895.0,
2024-11-04,3.42,3.51,3.42,3.42,1216485.36,417234547.0,
2024-11-05,3.37,3.5,3.36,3.42,1351063.5,462628793.0,
2024-11-06,3.42,3.46,3.28,3.39,1117912.31,379744998.0,
2024-11-07,3.39,3.63,3.34,3.52,1158276.84,408116175.0,
2024-11-08,3.55,3.6,3.45,3.46,914626.78,320991789.0,
