trade_date,open,high,low,close,vol,amount,turnover
2024-09-23,2.44,2.46,2.41,2.42,144392.5,35061500.0,
2024-09-24,2.43,2.52,2.42,2.52,236595.0,58542882.0,
2024-09-25,2.52,2.63,2.52,2.56,280416.67,72183775.0,
2024-09-26,2.54,2.62,2.53,2.62,190488.9,49275251.0,
2024-09-27,2.66,2.79,2.65,2.75,318894.45,86562700.0,
2024-09-30,2.89,3.02,2.77,3.0,497225.81,144783505.0,
2024-10-08,3.28,3.3,3.02,3.11,710281.76,223047951.0,
2024-10-09,3.03,3.03,2.8,2.8,409032.27,118705426.0,
2024-10-10,2.84,2.9,2.75,2.8,217837.11,61521863.0,
2024-10-11,2.79,2.85,2.7,2.72,195403.5,53996365.0,
2024-10-14,2.73,2.77,2.68,2.77,176114.0,48164932.0,
2024-10-15,2.75,2.79,2.71,2.72,149385.59,41126414.0,
2024-10-16,2.7,2.75,2.68,2.74,128091.01,34890433.0,
2024-10-17,2.74,2.77,2.68,2.68,144050.98,39239154.0,
2024-10-18,2.69,2.78,2.67,2.76,193669.56,52794251.0,
2024-10-21,2.77,2.78,2.72,2.74,170410.0,46840070.0,
2024-10-22,2.74,2.87,2.73,2.86,263685.12,74441910.0,
2024-10-23,2.87,2.87,2.81,2.83,184724.1,52314000.0,
2024-10-24,2.81,2.92,2.81,2.87,225143.31,64439339.0,
2024-10-25,2.88,2.93,2.87,2.92,212657.61,61766099.0,
2024-10-28,2.92,3.05,2.89,3.05,303737.39,91202846.0,
2024-10-29,3.2,3.21,2.98,2.99,489367.0,150575090.0,
2024-10-30,2.95,3.12,2.93,3.05,399069.95,120102411.0,
2024-10-31,3.07,3.1,3.03,3.06,358944.98,110317104.0,
2024-11-01,3.04,3.08,2.95,2.95,249798.0,74859955.0,
2024-11-04,2.95,2.99,2.94,2.97,160114.12,47461435.0,
2024-11-05,2.97,3.09,2.96,3.08,256940.83,78178387.0,
2024-11-06,3.12,3.22,3.04,3.2,436939.04,137817666.0,
2024-11-07,3.18,3.39,3.15,3.36,451194.0,148392637.0,
2024-11-08,3.41,3.57,3.3,3.4,636962.94,217292064.0,
2024-11-11,3.33,3.4,3.25,3.33,437712.0,144805287.0,
2024-11-12,3.33,3.53,3.31,3.39,552427.83,189487365.0,
2024-11-13,3.35,3.4,3.22,3.28,315586.0,104183538.0,
2024-11-14,3.28,3.29,3.18,3.18,206887.0,66695106.0,
2024-11-15,3.18,3.22,3.1,3.1,171278.0,54299613.0,
2024-11-18,3.13,3.17,3.01,3.04,172899.0,53272509.0,
2024-11-19,3.05,3.1,3.0,3.09,141143.0,42942209.0,
2024-11-20,3.12,3.2,3.08,3.2,167845.23,53003555.0,
2024-11-21,3.19,3.28,3.17,3.26,197635.5,63930275.0,
2024-11-22,3.25,3.29,3.14,3.15,197928.27,63712313.0,
2024-11-25,3.17,3.25,3.15,3.24,163775.96,52597464.0,
2024-11-26,3.23,3.33,3.19,3.3,255901.01,84153094.0,
2024-11-27,3.3,3.3,3.16,3.29,204532.0,65893229.99999999,
2024-11-28,3.26,3.39,3.26,3.37,291063.01,97526897.0,
2024-11-29,3.35,3.42,3.31,3.4,210762.96,71101638.0,
2024-12-02,3.52,3.71,3.44,3.63,687921.01,245563729.0,
2024-12-03,3.6,3.72,3.55,3.63,423014.2,153699590.0,
2024-12-04,3.61,3.62,3.4,3.46,333276.35,117476143.0,
2024-12-05,3.45,3.54,3.43,3.54,217999.0,76323162.0,
2024-12-06,3.55,3.7,3.51,3.7,314067.61,114154493.0,
2024-12-09,3.79,3.79,3.67,3.73,413298.0,154136426.0,
2024-12-10,3.83,3.88,3.68,3.71,331155.0,125028946.0,
2024-12-11,3.68,4.07,3.66,3.88,528149.7,204513731.0,
2024-12-12,3.88,3.98,3.81,3.96,440146.1,171739401.0,
2024-12-13,3.97,4.01,3.82,3.83,397482.2,154704607.0,
2024-12-16,4.02,4.21,4.02,4.21,421770.37,175872495.0,
2024-12-17,4.34,4.37,3.79,3.79,1224169.67,490408822.0,
