trade_date,open,high,low,close,vol,amount,turnover
2024-08-09,4.25,4.29,4.22,4.25,144797.0,61525175.0,
2024-08-12,4.24,4.25,4.15,4.18,131586.84,55258657.0,
2024-08-13,4.17,4.24,4.16,4.22,121965.0,51142049.0,
2024-08-14,4.21,4.25,4.18,4.23,134642.0,56839744.0,
2024-08-15,4.25,4.44,4.22,4.36,387973.1,169239453.0,
2024-08-16,4.37,4.52,4.37,4.5,472013.1,211279253.0,
2024-08-19,4.46,4.48,4.32,4.34,374313.75,164488047.0,
2024-08-20,4.35,5.04,4.28,4.82,1435089.53,680609458.0,
2024-08-21,4.8,4.91,4.55,4.67,1329166.64,627993099.0,
2024-08-22,4.8,4.95,4.66,4.77,1339939.59,645465315.0,
2024-08-23,4.66,4.98,4.48,4.77,1244946.94,582294138.0,
2024-08-26,4.7,4.72,4.55,4.58,851030.58,391501638.0,
2024-08-27,4.49,4.54,4.26,4.26,760761.1,331366482.0,
2024-08-28,4.14,4.18,4.02,4.1,745508.16,304467643.0,
2024-08-29,4.05,4.23,4.04,4.19,515105.75,214570157.0,
2024-08-30,4.2,4.43,4.18,4.29,678040.91,294200776.0,
2024-09-02,4.29,4.29,4.1,4.11,519294.0,216206439.0,
2024-09-03,4.12,4.34,4.1,4.25,600264.0,253258537.0,
2024-09-04,4.17,4.2,4.11,4.13,384572.89,159529141.0,
2024-09-05,4.15,4.19,4.11,4.15,306850.79,127077339.0,
2024-09-06,4.15,4.16,4.06,4.06,305274.0,124943091.0,
2024-09-09,4.06,4.09,4.01,4.03,244106.5,98489870.0,
2024-09-10,4.05,4.09,3.97,4.07,239218.32,96208188.0,
2024-09-11,4.04,4.07,3.98,3.98,209548.81,84075071.0,
2024-09-12,4.0,4.05,3.98,3.98,188131.54,75549068.0,
2024-09-13,4.0,4.0,3.92,3.92,185840.22,73621227.0,
2024-09-18,3.92,3.95,3.82,3.87,181807.62,70429019.0,
2024-09-19,3.9,4.02,3.88,3.99,230800.16,91402235.0,
2024-09-20,3.97,3.98,3.9,3.91,202385.0,79788493.0,
2024-09-23,3.93,3.97,3.89,3.93,168072.12,66143577.99999999,
2024-09-24,3.96,4.07,3.93,4.06,348168.62,139728289.0,
2024-09-25,4.09,4.2,4.08,4.14,468273.35,194249368.0,
2024-09-26,4.13,4.27,4.11,4.26,437551.66,183292398.0,
2024-09-27,4.31,4.59,4.31,4.52,695909.54,308586973.0,
2024-09-30,4.78,5.29,4.75,5.25,1371385.52,687002627.0,
2024-10-08,6.25,6.25,5.53,5.95,1903239.74,1122942716.0,
2024-10-09,5.7,5.85,5.26,5.27,1316526.17,731545439.0,
2024-10-10,5.35,5.49,5.12,5.2,777686.46,411611590.0,
2024-10-11,5.17,5.2,4.78,4.84,646825.98,320696094.0,
2024-10-14,4.88,5.02,4.78,5.0,534672.58,262498426.0,
2024-10-15,5.0,5.08,4.89,4.9,511788.08,255424555.0,
2024-10-16,4.83,4.93,4.78,4.84,452260.67,219460534.0,
2024-10-17,4.88,4.93,4.81,4.82,455318.3,222099330.0,
2024-10-18,4.8,5.16,4.78,5.01,807849.3,400016190.0,
2024-10-21,5.06,5.28,5.05,5.18,871907.36,449809877.0,
2024-10-22,5.16,5.27,5.12,5.21,637794.75,330386057.0,
2024-10-23,5.19,5.24,5.13,5.17,544649.89,282591614.0,
2024-10-24,5.11,5.14,4.98,5.07,559468.26,282602267.0,
2024-10-25,5.07,5.25,5.05,5.25,582332.02,301559350.0,
2024-10-28,5.29,5.32,5.19,5.31,574192.65,302197077.0,
2024-10-29,5.35,5.36,5.17,5.18,606371.51,318408663.0,
2024-10-30,5.15,5.32,5.14,5.26,628786.0,329859905.0,
2024-10-31,5.26,5.36,5.18,5.32,725734.61,384243575.0,
2024-11-01,5.3,5.34,5.05,5.06,759458.02,391113393.0,
2024-11-04,5.04,5.17,5.03,5.16,336536.5,172743198.0,
2024-11-05,5.16,5.39,5.15,5.36,752670.84,399936718.0,
2024-11-06,5.36,5.5,5.3,5.41,816925.83,442515562.0,
2024-11-07,5.39,5.58,5.33,5.56,734632.32,403288348.0,
2024-11-08,5.63,5.69,5.52,5.53,893599.21,499524760.0,
2024-11-11,5.53,5.72,5.52,5.69,786842.91,444682060.0,
2024-11-12,5.69,5.74,5.47,5.55,836505.76,469237118.0,
2024-11-13,5.53,5.61,5.42,5.59,599717.89,330886060.0,
2024-11-14,5.6,5.62,5.36,5.38,529483.0,290038248.0,
2024-11-15,5.35,5.48,5.31,5.31,516411.22,278853430.0,
2024-11-18,5.31,5.38,5.1,5.11,550633.94,285345255.0,
2024-11-19,5.14,5.47,5.12,5.4,892667.7,474288260.0,
2024-11-20,5.3,5.58,5.29,5.55,914976.39,499299669.0,
2024-11-21,5.52,5.58,5.41,5.48,548239.17,301500847.0,
2024-11-22,5.57,5.73,5.35,5.35,1079255.44,602220735.0,
2024-11-25,5.32,5.42,5.18,5.34,630678.55,332178398.0,
2024-11-26,5.31,5.36,5.17,5.19,526143.0,276819352.0,
2024-11-27,5.17,5.33,5.04,5.32,605989.64,313422674.0,
2024-11-28,5.3,5.52,5.26,5.35,698298.18,376642876.0,
2024-11-29,5.3,5.43,5.21,5.39,722223.03,385663060.0,
2024-12-02,5.4,5.59,5.4,5.55,809830.11,447082767.0,
2024-12-03,5.59,5.84,5.49,5.79,1746235.98,992668076.0,
2024-12-04,5.81,5.87,5.61,5.71,1521248.44,872552065.0,
2024-12-05,5.7,5.98,5.67,5.83,1684782.66,985454388.0,
2024-12-06,5.86,6.02,5.78,5.89,1532355.17,901828879.0,
2024-12-09,5.92,6.29,5.88,6.01,2043914.85,1242938035.0,
2024-12-10,6.21,6.98,6.05,6.4,3314144.55,2124362155.0,
2024-12-11,6.33,7.28,6.25,7.07,4285644.08,2910155006.0,
2024-12-12,7.02,7.05,6.58,6.72,3092468.83,2086424834.0,
2024-12-13,7.4,8.06,7.4,8.06,4847575.53,3845399435.0,
2024-12-16,8.55,9.31,8.03,8.2,9626040.47,8376290947.0,
2024-12-17,7.93,8.09,7.04,7.1,5806863.68,4289125239.0,
2024-12-18,7.06,8.29,6.91,7.8,6257070.3,4689705733.0,
2024-12-19,7.48,7.85,7.35,7.59,4088876.77,3096993675.0,
2024-12-20,7.72,8.08,7.63,7.9,4166553.53,3273877185.0,
2024-12-23,7.8,8.06,7.19,7.24,3490187.18,2623279317.0,
2024-12-24,7.3,7.68,7.18,7.25,2775057.86,2047190479.0,
2024-12-25,7.26,7.44,6.96,6.96,2614226.45,1870472652.0,
2024-12-26,6.91,7.26,6.9,7.04,2471664.84,1747597707.0,
2024-12-27,7.01,7.39,6.94,7.25,2944803.02,2129648656.0,
2024-12-30,7.18,7.34,6.98,7.01,2133495.88,1514833521.0,
2024-12-31,7.03,7.07,6.43,6.44,2648899.75,1760941567.0,
2025-01-02,6.41,6.57,6.21,6.29,1848330.68,1180648745.0,
2025-01-03,6.35,6.42,5.92,5.96,1952946.17,1193384432.0,
2025-01-06,5.92,5.98,5.64,5.71,1672270.29,967671474.0,
2025-01-07,5.74,6.02,5.74,6.0,1766632.53,1039043832.0,
2025-01-08,5.93,6.0,5.64,5.91,1940836.77,1133851321.0,
2025-01-09,5.86,6.15,5.85,6.05,1970226.95,1189190146.0,
2025-01-10,6.02,6.24,5.82,5.83,2146755.46,1303691167.0,
2025-01-13,5.67,5.89,5.55,5.78,1359494.98,778814900.0,
2025-01-14,5.87,6.39,5.82,6.38,2270861.06,1398489272.0,
2025-01-15,6.37,6.38,6.18,6.26,1701316.22,1065128061.0,
2025-01-16,6.31,6.47,6.14,6.19,1649243.25,1035112043.0,
2025-01-17,6.15,6.24,6.07,6.09,1312174.43,805159183.0,
2025-01-20,6.16,6.26,6.07,6.16,1250041.65,771822239.0,
2025-01-21,6.21,6.6,6.19,6.57,3134485.22,2017817992.0,
2025-01-22,6.48,6.84,6.35,6.71,2912053.97,1925968719.0,
2025-01-23,6.83,6.97,6.55,6.55,2728808.59,1842898251.0,
2025-01-24,5.87,6.49,5.74,6.3,3907698.93,2343786569.0,
2025-01-27,6.47,6.5,5.93,5.93,1963773.71,1197391398.0,
2025-02-05,6.03,6.35,5.98,6.15,1788109.85,1103379089.0,
2025-02-06,6.13,6.63,6.12,6.58,2446155.94,1579389675.0,
2025-02-07,6.61,6.78,6.48,6.67,2702016.72,1793727474.0,
2025-02-10,6.71,6.9,6.66,6.78,2191515.97,1484141042.0,
2025-02-11,6.8,7.09,6.69,7.06,3334088.86,2316495089.0,
2025-02-12,7.02,7.21,6.89,7.1,2724466.32,1921306256.0,
2025-02-13,7.12,7.28,6.91,7.01,3062270.21,2175812722.0,
2025-02-14,6.95,7.11,6.89,7.02,2052831.71,1435920294.0,
2025-02-17,7.05,7.27,6.95,7.07,2424005.13,1722122857.0,
2025-02-18,7.0,7.05,6.57,6.59,2415182.45,1640450984.0,
2025-02-19,6.69,7.33,6.67,7.3,4210641.75,2984549045.0,
2025-02-20,7.51,7.84,7.38,7.59,5090708.74,3861490527.0,
2025-02-21,7.5,7.9,7.42,7.66,3896722.32,2975151179.0,
2025-02-24,7.71,8.07,7.63,7.75,3539622.69,2774287044.0,
2025-02-25,7.51,7.93,7.39,7.65,2784754.05,2122568939.0,
