trade_date,open,high,low,close,vol,amount,turnover
2025-09-30,33.48,33.57,33.05,33.05,17502.58,58143233.0,
2025-10-09,33.4,33.58,32.75,32.88,24979.66,82768432.0,
2025-10-10,32.8,34.32,32.6,33.26,34702.13,116711754.0,
2025-10-13,31.47,32.84,29.87,32.72,33529.2,106350412.0,
2025-10-14,32.93,33.31,31.59,31.71,25101.87,81194408.0,
2025-10-15,31.7,32.7,31.7,32.66,24505.84,79261580.0,
2025-10-16,32.8,32.94,31.97,32.06,18099.0,58510839.0,
2025-10-17,31.95,32.17,30.85,31.29,23539.27,73788156.0,
2025-10-20,31.68,32.07,31.24,31.72,19857.2,62896939.0,
2025-10-21,31.83,32.24,31.4,32.15,17959.11,57428797.0,
2025-10-22,32.15,32.92,31.55,32.35,13803.14,44700869.0,
2025-10-23,32.13,32.48,31.61,32.42,11303.97,36216417.0,
2025-10-24,32.5,32.92,32.34,32.8,14613.0,47726129.0,
2025-10-27,32.57,32.8,31.38,31.8,28527.39,90924996.0,
2025-10-28,31.5,31.85,29.95,30.1,50090.9,152681984.0,
2025-10-29,30.13,30.36,29.98,30.29,20930.21,63168758.0,
2025-10-30,30.29,30.45,29.63,29.63,17560.0,52505878.0,
2025-10-31,29.7,30.42,29.65,30.23,21103.29,63829253.0,
2025-11-03,30.38,30.48,29.96,30.21,14124.0,42637235.0,
2025-11-04,30.01,30.28,29.38,29.67,19760.6,58610828.0,
2025-11-05,29.34,30.27,29.19,30.09,15284.6,45704429.0,
2025-11-06,30.01,30.38,29.8,30.24,15619.54,47103722.0,
2025-11-07,30.28,30.37,29.68,29.69,17129.0,51225046.0,
2025-11-10,29.69,29.97,29.3,29.65,15065.8,44512149.0,
2025-11-11,29.65,30.08,29.6,29.76,13687.94,40862185.0,
2025-11-12,29.74,29.95,29.32,29.56,15938.0,47195796.0,
2025-11-13,29.7,29.76,29.23,29.73,11914.0,35236760.0,
2025-11-14,29.5,29.97,29.36,29.51,12620.99,37584808.0,
2025-11-17,29.68,29.8,29.25,29.43,11226.0,33096803.999999996,
2025-11-18,29.43,31.42,29.28,30.19,48411.36,147328965.0,
2025-11-19,30.15,30.26,28.68,28.72,36374.61,106164574.0,
2025-11-20,28.84,29.11,28.26,28.35,17609.0,50343748.0,
2025-11-21,28.03,28.57,27.06,27.06,17589.0,48406092.0,
2025-11-24,27.53,27.79,26.89,27.53,16064.84,43993406.0,
2025-11-25,27.94,28.22,27.68,27.73,11281.8,31482237.0,
2025-11-26,27.72,28.05,27.5,27.58,13407.87,37231998.0,
2025-11-27,27.58,28.06,27.57,27.73,10029.0,27929312.0,
