trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,18.02,18.3,17.72,18.3,102368.54,185694344.0,
2025-10-10,20.0,20.13,19.34,20.13,277613.6,552540294.0,
2025-10-13,19.52,21.0,19.32,19.6,371691.43,741396648.0,
2025-10-14,19.59,20.83,19.28,20.24,298816.76,601939191.0,
2025-10-15,20.3,20.42,18.66,19.19,243703.48,468236096.0,
2025-10-16,18.81,18.99,18.0,18.18,188996.82,347784433.0,
2025-10-17,18.08,18.3,17.7,17.75,106032.61,190192090.0,
2025-10-20,18.44,18.47,17.76,17.86,127708.71,230737562.0,
2025-10-21,17.86,19.65,17.81,19.21,254016.23,482129948.0,
2025-10-22,19.27,19.27,18.75,18.79,128882.23,244007425.0,
2025-10-23,18.76,19.19,18.71,18.94,92976.43,175821681.0,
2025-10-24,19.05,19.14,18.8,19.03,69470.74,131502160.0,
2025-10-27,18.93,19.37,18.78,18.85,92559.59,175716475.0,
2025-10-28,18.8,18.89,18.28,18.32,120663.58,223532399.0,
2025-10-29,18.19,18.28,17.78,17.97,125610.49,226269267.0,
2025-10-30,17.98,17.98,17.33,17.5,98993.42,175212400.0,
2025-10-31,17.41,18.11,17.4,18.07,96775.92,172991941.0,
2025-11-03,18.05,18.38,17.91,18.29,68182.88,123630514.0,
2025-11-04,18.29,18.32,17.72,17.87,57055.04,102355419.0,
2025-11-05,17.76,18.93,17.68,18.6,154444.37,284881958.0,
2025-11-06,18.61,18.78,18.36,18.5,96251.16,178405264.0,
2025-11-07,18.31,19.45,18.31,18.94,159355.65,301490650.0,
2025-11-10,19.26,20.83,19.26,20.0,380533.5,768822012.0,
2025-11-11,19.95,20.56,19.5,19.58,244127.45,487647231.0,
2025-11-12,19.58,19.72,18.96,19.11,118314.67,226564663.0,
2025-11-13,19.0,19.55,19.0,19.27,98867.25,191029271.0,
2025-11-14,19.2,19.81,19.19,19.5,101731.59,198268467.0,
2025-11-17,19.56,19.73,19.11,19.42,84269.21,163031802.0,
2025-11-18,19.35,19.42,18.61,18.79,96510.94,182187001.0,
2025-11-19,18.79,19.22,18.58,18.7,82734.05,155759044.0,
2025-11-20,18.79,18.94,18.2,18.34,72088.3,133344304.0,
2025-11-21,18.06,18.3,16.96,17.02,135567.51,235494801.0,
2025-11-24,17.1,17.49,16.8,17.37,79120.05,135884301.0,
2025-11-25,17.41,17.78,17.33,17.5,68151.1,119631070.0,
2025-11-26,17.5,17.67,17.01,17.31,64159.61,111768901.0,
2025-11-27,17.4,17.45,17.12,17.17,47938.28,82814499.0,
2025-11-28,17.24,17.47,17.07,17.37,46095.1,79835672.0,
2025-12-01,17.49,17.87,17.41,17.55,58435.41,102750207.0,
2025-12-02,17.48,17.55,17.11,17.18,58283.63,100222270.0,
2025-12-03,17.12,17.15,16.95,17.06,40972.57,69808601.0,
2025-12-04,17.06,17.09,16.62,16.67,47828.4,80111142.0,
2025-12-05,16.8,16.93,16.6,16.89,46789.92,78527474.0,
2025-12-08,16.96,17.0,16.65,16.77,50149.9,84183985.0,
2025-12-09,16.89,16.89,16.31,16.36,79171.64,130673655.0,
2025-12-10,16.36,16.36,16.12,16.34,32068.3,52114997.0,
2025-12-11,16.34,16.45,15.74,15.79,96620.7,154000602.0,
2025-12-12,15.81,16.19,15.72,15.88,74378.01,118966951.0,
2025-12-15,16.04,16.19,15.86,15.93,44715.2,71551247.0,
2025-12-16,15.89,15.98,15.3,15.42,71127.38,110028017.0,
2025-12-17,15.49,15.75,15.2,15.66,104712.41,163063035.0,
2025-12-18,15.6,15.97,15.6,15.75,56990.0,90166057.0,
2025-12-19,15.7,15.89,15.7,15.83,42042.12,66465179.99999999,
2025-12-22,15.92,17.06,15.92,16.95,153929.31,255986965.0,
2025-12-23,16.94,17.1,16.65,16.83,70035.67,117893550.0,
2025-12-24,16.61,17.17,16.61,17.05,79387.43,134684714.0,
2025-12-25,17.06,17.11,16.6,16.73,71462.02,119491891.0,
2025-12-26,16.75,16.84,16.48,16.53,62540.18,104079357.0,
2025-12-29,16.46,16.61,16.0,16.46,57334.9,93805235.0,
2025-12-30,16.39,16.44,16.15,16.22,45938.09,74670463.0,
2025-12-31,16.16,16.35,15.9,16.23,44772.0,72267023.0,
2026-01-05,16.41,16.55,16.06,16.33,59156.66,96400948.0,
2026-01-06,16.46,16.55,16.2,16.3,79945.58,130522067.0,
2026-01-07,16.24,16.33,16.01,16.12,77265.81,124734239.0,
2026-01-08,16.12,16.47,15.99,16.44,89398.17,145324770.0,
2026-01-09,16.72,16.8,16.18,16.28,112311.37,183315110.0,
2026-01-12,16.28,16.28,16.12,16.24,88654.4,143449944.0,
2026-01-13,16.25,16.7,16.17,16.21,129789.11,212834294.0,
2026-01-14,16.19,16.44,15.87,15.99,121811.79,197000977.0,
2026-01-15,16.08,16.08,15.65,15.73,81811.5,129353439.0,
2026-01-16,15.73,15.83,15.47,15.61,65450.37,102312175.0,
2026-01-19,15.67,16.05,15.58,16.02,67930.05,108222460.0,
2026-01-20,15.98,16.22,15.83,16.17,89698.49,143893205.0,
2026-01-21,16.1,16.23,15.91,16.15,55978.45,90165660.0,
2026-01-22,16.15,16.78,16.14,16.71,130035.84,215073743.0,
2026-01-23,16.71,17.23,16.61,17.17,149230.93,253126156.0,
2026-01-26,17.0,17.27,16.75,17.02,107960.45,183480130.0,
