trade_date,open,high,low,close,vol,amount,turnover
2024-09-02,8.01,8.04,7.83,7.85,1294164.03,1022442168.0,
2024-09-03,7.83,8.02,7.72,7.89,1225211.67,965745415.0,
2024-09-04,7.82,7.99,7.68,7.7,1398239.49,1088970520.0,
2024-09-05,7.78,7.86,7.72,7.79,915293.65,711791939.0,
2024-09-06,7.74,7.76,7.68,7.69,705935.44,544099439.0,
2024-09-09,7.62,7.63,7.46,7.54,745442.0,561747002.0,
2024-09-10,7.52,7.56,7.3,7.45,945111.71,700696026.0,
2024-09-11,7.42,7.61,7.38,7.51,698622.42,525280574.0,
2024-09-12,7.5,7.65,7.47,7.49,504655.03,380069396.0,
2024-09-13,7.53,7.6,7.47,7.48,651669.01,490379058.0,
2024-09-18,7.51,7.74,7.37,7.63,1223463.05,925070375.0,
2024-09-19,7.7,8.06,7.67,7.91,2023200.78,1593373527.0,
2024-09-20,7.71,8.07,7.69,8.05,1842986.19,1464732580.0,
2024-09-23,7.96,8.2,7.93,8.08,1353166.31,1096672372.0,
2024-09-24,8.25,8.36,7.9,8.17,2792524.68,2267065203.0,
2024-09-25,8.24,8.69,8.21,8.29,2747566.87,2327372454.0,
2024-09-26,8.21,9.12,8.21,9.12,3499780.64,3063646913.0,
2024-09-27,9.6,10.03,9.57,10.03,4466307.14,4385364981.0,
2024-09-30,11.03,11.03,10.25,11.03,6359777.36,6876364512.0,
2024-10-08,12.13,12.13,10.36,10.99,6861207.56,7761689306.0,
2024-10-09,10.6,10.6,9.89,9.89,3951320.44,3955323147.0,
2024-10-10,9.61,10.35,9.5,10.03,3329522.72,3317654926.0,
2024-10-11,9.96,10.4,9.76,10.25,2821756.86,2864943674.0,
2024-10-14,10.59,11.15,10.41,10.79,3638268.6,3894495699.0,
2024-10-15,10.59,11.2,10.47,10.93,2900894.19,3183282069.0,
2024-10-16,11.14,11.56,10.88,11.39,4091581.38,4598587526.0,
2024-10-17,11.35,11.35,10.3,10.32,3808817.09,4068332291.0,
2024-10-18,10.1,10.74,9.9,10.47,2904480.63,2985762302.0,
2024-10-21,10.47,10.81,10.23,10.76,2338117.13,2486453363.0,
2024-10-22,10.7,11.04,10.63,10.96,1710524.67,1857821068.0,
2024-10-23,10.91,11.12,10.85,10.94,1476060.18,1618899813.0,
2024-10-24,10.86,10.98,10.66,10.72,1123162.18,1212073847.0,
2024-10-25,10.7,10.97,10.67,10.71,1153326.66,1245209735.0,
2024-10-28,10.66,10.98,10.65,10.91,1229096.11,1333629137.0,
2024-10-29,10.76,11.09,10.61,10.62,1249560.84,1348794221.0,
2024-10-30,10.62,10.87,10.52,10.67,1498619.28,1604000283.0,
2024-10-31,10.6,11.15,10.52,10.8,1828835.54,1989913859.0,
2024-11-01,10.9,11.31,10.85,10.94,2115002.37,2339025204.0,
2024-11-04,11.03,11.05,10.68,10.88,1415145.11,1523861446.0,
2024-11-05,10.82,11.25,10.75,11.14,1680474.08,1856971741.0,
2024-11-06,11.12,11.57,10.8,11.34,2569238.1,2858841168.0,
2024-11-07,11.16,11.7,11.06,11.65,3003947.05,3455045465.0,
2024-11-08,11.79,11.82,11.1,11.18,2603126.37,2942131233.0,
2024-11-11,10.93,11.06,10.69,10.91,1964767.15,2125478297.0,
2024-11-12,10.86,11.07,10.75,10.82,1305691.87,1423286322.0,
2024-11-13,10.76,10.85,10.53,10.63,1294202.47,1378122582.0,
2024-11-14,10.83,10.84,10.38,10.38,1567192.26,1653802047.0,
2024-11-15,10.31,10.41,10.11,10.11,1243184.33,1270504259.0,
2024-11-18,10.2,10.48,10.12,10.18,1584104.14,1630767433.0,
2024-11-19,10.21,10.25,9.95,10.18,1268354.97,1275236373.0,
2024-11-20,10.11,10.21,10.02,10.15,857303.71,867267203.0,
2024-11-21,10.11,10.18,9.98,10.06,766748.16,770771821.0,
2024-11-22,10.05,10.1,9.71,9.73,1106150.55,1097490612.0,
2024-11-25,9.73,9.86,9.63,9.74,917113.77,893139666.0,
2024-11-26,9.72,9.99,9.67,9.85,960426.45,945151344.0,
2024-11-27,9.83,10.03,9.72,10.0,1210335.22,1197444720.0,
2024-11-28,9.98,10.12,9.93,10.03,1068640.14,1071849603.0,
2024-11-29,10.03,10.43,10.0,10.24,1664314.67,1708627654.0,
2024-12-02,10.15,10.33,10.04,10.24,1329403.71,1355802174.0,
2024-12-03,10.21,10.41,10.15,10.31,1078758.46,1109166370.0,
2024-12-04,10.26,10.32,10.07,10.11,804685.7,820150110.0,
2024-12-05,10.08,10.12,9.96,10.05,636660.87,638406115.0,
2024-12-06,10.04,10.24,9.99,10.15,839193.0,850713199.0,
2024-12-09,10.15,10.17,9.84,9.87,1289511.24,1282290730.0,
2024-12-10,10.45,10.45,10.03,10.03,2194811.73,2243889133.0,
2024-12-11,10.01,10.24,9.96,10.16,1312021.15,1331278643.0,
2024-12-12,10.16,10.26,10.03,10.21,1016635.9,1031999453.0,
2024-12-13,10.13,10.14,9.8,9.84,1814117.83,1798913611.0,
2024-12-16,9.85,9.9,9.46,9.5,1478610.24,1420514728.0,
2024-12-17,9.5,9.51,9.38,9.41,807135.86,761540604.0,
2024-12-18,9.46,9.54,9.37,9.4,750902.62,708995115.0,
2024-12-19,9.25,9.39,9.22,9.39,743508.64,693350916.0,
2024-12-20,9.35,9.41,9.22,9.34,985490.43,915459718.0,
2024-12-23,9.31,9.43,9.19,9.22,950417.84,882186494.0,
2024-12-24,9.2,9.28,9.17,9.24,922187.78,850471644.0,
2024-12-25,9.22,9.25,9.06,9.19,1094079.1,999648469.0,
2024-12-26,9.17,9.2,9.04,9.08,1043387.24,948933818.0,
2024-12-27,9.07,9.18,9.03,9.13,869013.08,792543635.0,
2024-12-30,9.08,9.15,8.95,8.99,1241940.8,1118876057.0,
2024-12-31,8.99,9.12,8.84,8.86,1165445.51,1045881148.0,
2025-01-02,8.84,8.98,8.61,8.68,1273310.73,1121639098.0,
2025-01-03,8.68,8.75,8.49,8.54,1078567.31,930058464.0,
2025-01-06,8.53,8.54,8.37,8.54,1010292.97,857093438.0,
2025-01-07,8.51,8.7,8.4,8.67,1042318.99,895668427.0,
2025-01-08,8.61,8.67,8.49,8.6,843759.84,724363005.0,
2025-01-09,8.59,8.68,8.52,8.64,671247.07,578095837.0,
2025-01-10,8.62,8.76,8.46,8.47,738847.18,631963068.0,
2025-01-13,8.4,8.63,8.33,8.63,871190.16,742674003.0,
2025-01-14,8.6,8.78,8.6,8.77,971042.12,845954924.0,
2025-01-15,8.75,8.79,8.6,8.73,690145.6,600489740.0,
2025-01-16,8.74,8.84,8.55,8.66,970053.56,843912398.0,
2025-01-17,8.45,8.77,8.44,8.66,1065147.89,917489047.0,
2025-01-20,8.64,8.73,8.43,8.6,1244043.88,1067657474.0,
2025-01-21,8.61,9.03,8.56,8.7,2370144.63,2085028670.0,
2025-01-22,8.57,8.58,8.3,8.3,1719081.13,1447136458.0,
2025-01-23,8.38,8.59,8.35,8.39,1620106.76,1373062402.0,
2025-01-24,8.39,8.48,8.32,8.42,1012359.5,850806540.0,
2025-01-27,8.43,8.57,8.32,8.32,1028103.82,866288861.0,
2025-02-05,8.35,8.38,8.17,8.23,941530.67,773236216.0,
2025-02-06,8.22,8.38,8.21,8.29,930146.86,770609468.0,
2025-02-07,8.27,8.54,8.23,8.45,1532733.77,1293774169.0,
2025-02-10,8.4,8.52,8.39,8.47,917453.28,776864272.0,
