trade_date,open,high,low,close,vol,amount,turnover
2024-08-06,15.16,15.62,15.1,15.38,194992.9,299574518.0,
2024-08-07,15.3,15.85,15.2,15.66,176769.0,275424401.0,
2024-08-08,15.56,15.62,14.88,14.96,219309.0,331546607.0,
2024-08-09,15.04,15.14,14.61,14.62,136868.63,202942033.0,
2024-08-12,14.45,14.57,14.15,14.39,115323.49,165156887.0,
2024-08-13,14.36,14.52,14.08,14.3,90844.99,129476420.0,
2024-08-14,14.31,14.59,14.13,14.44,107606.0,155234136.0,
2024-08-15,14.39,15.87,14.29,15.25,307022.09,467389388.0,
2024-08-16,15.35,15.47,15.14,15.17,167796.01,255971777.0,
2024-08-19,15.09,15.32,15.01,15.13,130597.44,197804091.0,
2024-08-20,15.04,15.35,14.87,14.94,146572.17,220453631.0,
2024-08-21,15.05,15.66,14.84,15.0,204032.06,310542359.0,
2024-08-22,14.93,15.2,14.38,14.41,161888.45,237856258.0,
2024-08-23,14.32,14.55,14.2,14.44,96560.0,138983517.0,
2024-08-26,14.4,14.56,14.16,14.53,78669.0,113486955.0,
2024-08-27,14.44,14.73,14.2,14.42,126251.0,182653077.0,
2024-08-28,14.51,14.7,14.25,14.66,124279.72,180276935.0,
2024-08-29,14.53,14.87,14.42,14.75,114605.3,168648745.0,
2024-08-30,14.78,15.57,14.72,15.34,221606.0,338758165.0,
2024-09-02,15.26,15.47,14.96,14.98,152711.0,232551405.0,
2024-09-03,14.96,15.35,14.91,15.15,110690.44,167620269.0,
2024-09-04,15.05,15.15,14.86,14.95,85737.0,128527250.0,
2024-09-05,14.95,15.46,14.95,15.25,137674.0,209724578.0,
2024-09-06,15.25,15.38,15.03,15.1,103346.5,156842278.0,
2024-09-09,15.01,15.18,14.78,14.86,86692.68,129548553.0,
2024-09-10,14.87,15.15,14.5,15.08,102671.08,152079028.0,
2024-09-11,14.98,15.06,14.83,14.93,69597.41,103881035.0,
2024-09-12,14.96,15.19,14.6,14.6,96431.68,143223131.0,
2024-09-13,14.6,14.71,14.43,14.43,74713.02,108620739.0,
2024-09-18,14.44,14.58,14.12,14.27,71632.14,102184978.0,
2024-09-19,14.38,14.71,14.22,14.55,90583.49,131365331.0,
2024-09-20,14.55,14.65,14.35,14.45,69192.57,100028124.0,
2024-09-23,14.32,14.53,14.3,14.3,63485.0,91484233.0,
2024-09-24,14.4,14.97,14.18,14.95,154135.7,225591302.0,
2024-09-25,15.06,15.54,15.05,15.07,201441.01,307681347.0,
2024-09-26,14.99,15.65,14.99,15.65,176778.8,271810485.0,
2024-09-27,15.9,16.96,15.7,16.65,336981.87,549489238.0,
2024-09-30,17.34,19.47,17.11,19.27,471994.76,859528714.0,
2024-10-08,22.9,22.9,19.85,21.98,576531.76,1227971953.0,
2024-10-09,20.89,20.93,18.62,18.67,464108.39,922789490.0,
2024-10-10,19.0,19.58,18.14,18.39,303521.07,571608435.0,
2024-10-11,18.27,18.37,17.13,17.4,249985.35,441063082.0,
2024-10-14,17.49,18.0,16.97,18.0,224819.91,394703017.0,
2024-10-15,17.79,18.84,17.55,18.11,373288.93,687179953.0,
2024-10-16,17.44,18.58,17.43,18.17,271762.0,496159530.0,
2024-10-17,18.35,18.88,18.27,18.3,296258.24,549669090.0,
2024-10-18,18.29,19.49,17.96,18.88,368043.86,688870610.0,
2024-10-21,19.0,19.94,18.85,19.55,384337.39,751374374.0,
2024-10-22,19.47,21.0,19.41,19.99,531514.47,1079195616.0,
2024-10-23,19.75,20.18,19.49,19.77,311970.01,618648334.0,
2024-10-24,19.62,19.71,19.18,19.4,187487.08,363351541.0,
2024-10-25,19.43,20.1,19.3,19.85,192700.0,379975070.0,
2024-10-28,19.82,20.35,19.6,20.05,216704.38,434437928.0,
2024-10-29,20.35,20.41,19.0,19.05,341381.05,662461256.0,
2024-10-30,19.21,19.39,18.69,18.9,229771.5,436595980.0,
2024-10-31,18.9,19.35,18.51,19.05,199899.48,380069937.0,
2024-11-01,18.8,19.2,18.07,18.1,218762.0,403392729.0,
2024-11-04,18.16,18.69,18.08,18.62,143194.15,264549985.0,
2024-11-05,18.62,19.3,18.51,19.24,264336.57,502353032.0,
2024-11-06,19.32,19.96,19.06,19.67,312713.57,611657578.0,
2024-11-07,19.45,19.7,19.18,19.7,280339.85,545087201.0,
2024-11-08,19.9,20.05,19.3,19.41,270374.7,530563817.00000006,
2024-11-11,19.25,20.55,19.2,20.48,372589.42,747319297.0,
2024-11-12,20.78,21.06,20.18,20.42,440536.7,909760890.0,
2024-11-13,20.28,20.78,20.01,20.48,249565.87,508469738.0,
2024-11-14,20.3,21.3,19.76,19.85,330892.7,679497684.0,
2024-11-15,19.65,20.69,19.6,19.78,335531.21,678632577.0,
2024-11-18,19.96,19.99,18.25,18.42,283394.47,529247141.0,
2024-11-19,18.59,19.09,18.32,19.06,180393.29,337675944.0,
2024-11-20,19.06,21.09,18.9,20.67,477078.56,966893904.0,
2024-11-21,20.72,21.89,20.3,20.9,521805.9,1095746861.0,
2024-11-22,20.82,21.88,20.36,20.55,547112.37,1163399406.0,
2024-11-25,20.98,21.97,19.8,21.94,625787.74,1320109875.0,
2024-11-26,21.29,22.33,20.5,20.55,547513.9,1171629955.0,
2024-11-27,20.8,22.3,20.4,22.12,573365.98,1227105121.0,
2024-11-28,22.29,22.93,21.44,21.6,555991.82,1224554817.0,
2024-11-29,21.17,21.89,20.7,21.37,441647.52,940100945.0,
2024-12-02,21.28,22.46,21.26,21.86,429711.98,940767805.0,
2024-12-03,21.67,21.84,20.93,21.12,343813.67,730596962.0,
2024-12-04,21.12,21.18,20.19,20.43,322993.87,661768593.0,
2024-12-05,20.35,21.34,20.35,21.15,299230.57,628134211.0,
2024-12-06,21.02,22.24,20.68,22.22,534566.96,1156305529.0,
2024-12-09,22.16,22.3,21.57,21.97,286431.82,626718980.0,
2024-12-10,22.64,22.66,21.6,21.69,475037.51,1049026506.0,
2024-12-11,21.51,21.85,21.18,21.82,294100.39,631850626.0,
2024-12-12,21.83,22.2,21.3,21.66,286231.91,622038589.0,
2024-12-13,21.47,22.9,21.28,21.71,447142.17,986551054.0,
2024-12-16,21.77,21.99,20.9,21.1,323300.52,685863807.0,
2024-12-17,20.97,21.0,20.09,20.14,242894.3,495157783.0,
2024-12-18,20.38,20.46,19.82,20.11,148363.0,299344022.0,
2024-12-19,19.81,20.6,19.66,20.56,185820.17,375003833.0,
2024-12-20,20.4,20.99,20.4,20.57,159020.16,329126165.0,
2024-12-23,20.57,20.57,19.4,19.45,201250.53,399344734.0,
