trade_date,open,high,low,close,vol,amount,turnover
2024-08-05,5.56,5.68,5.35,5.37,483129.59,265940213.0,
2024-08-06,5.44,5.56,5.4,5.51,358504.5,196341750.0,
2024-08-07,5.49,5.59,5.44,5.52,283576.0,156907877.0,
2024-08-08,5.5,5.51,5.36,5.44,308660.52,167652952.0,
2024-08-09,5.46,5.51,5.36,5.37,268006.55,145404469.0,
2024-08-12,5.37,5.38,5.22,5.25,291181.25,153533523.0,
2024-08-13,5.26,5.35,5.2,5.34,259698.0,137116330.0,
2024-08-14,5.35,5.36,5.26,5.27,191004.39,101041719.0,
2024-08-15,5.27,5.33,5.2,5.29,367273.02,193701041.0,
2024-08-16,5.28,5.32,5.16,5.17,368465.46,192167786.0,
2024-08-19,5.15,5.25,5.14,5.16,298107.88,154575194.0,
2024-08-20,5.16,5.19,5.09,5.12,223249.69,114368487.0,
2024-08-21,5.1,5.13,5.08,5.1,172107.39,87778755.0,
2024-08-22,5.1,5.15,5.01,5.01,249289.43,126274211.0,
2024-08-23,5.01,5.02,4.91,4.92,250228.0,123753829.0,
2024-08-26,4.93,5.03,4.92,5.01,179507.09,89575209.0,
2024-08-27,5.01,5.01,4.9,4.91,199193.02,98217474.0,
2024-08-28,4.91,4.96,4.88,4.92,175436.0,86325285.0,
2024-08-29,4.91,5.09,4.88,5.07,268133.5,134443133.0,
2024-08-30,5.06,5.25,5.05,5.2,351775.72,182166785.0,
2024-09-02,5.19,5.2,5.02,5.03,302377.0,154120043.0,
2024-09-03,5.02,5.11,5.01,5.08,209592.0,106046067.0,
2024-09-04,5.03,5.23,5.01,5.14,344448.91,176436924.0,
2024-09-05,5.15,5.24,5.13,5.19,262094.91,136063882.0,
2024-09-06,5.21,5.25,5.15,5.16,191306.91,99014202.0,
2024-09-09,5.14,5.22,5.09,5.2,223629.64,115455808.0,
2024-09-10,5.2,5.28,5.11,5.17,224595.0,116021621.0,
2024-09-11,5.15,5.22,5.11,5.13,157929.0,81384456.0,
2024-09-12,5.14,5.2,5.1,5.11,190427.51,97892493.0,
2024-09-13,5.11,5.17,5.08,5.09,182298.94,93375777.0,
2024-09-18,5.09,5.1,4.91,5.0,244316.64,121846931.0,
2024-09-19,5.01,5.17,4.98,5.08,245694.0,124880613.0,
2024-09-20,5.09,5.09,4.97,5.01,209147.65,104904992.0,
2024-09-23,5.01,5.06,4.91,4.92,313390.49,155940400.0,
2024-09-24,4.95,5.21,4.95,5.21,732767.2,373440567.0,
2024-09-25,5.3,5.36,5.14,5.18,748647.98,394484803.0,
2024-09-26,5.19,5.5,5.16,5.49,935856.52,501867450.0,
2024-09-27,5.6,5.8,5.49,5.73,658241.82,369980464.0,
2024-09-30,6.1,6.3,5.86,6.3,1763408.51,1081131339.0,
2024-10-08,6.93,6.93,6.36,6.75,1761713.93,1178649557.0,
2024-10-09,6.68,6.68,6.11,6.14,1220857.61,778678476.0,
2024-10-10,6.1,6.4,6.06,6.21,937190.06,584287742.0,
2024-10-11,6.21,6.25,5.92,5.99,587475.4,355705266.0,
2024-10-14,6.03,6.34,5.99,6.33,862470.57,535676583.0,
2024-10-15,6.35,6.53,6.15,6.36,848071.16,539403639.0,
2024-10-16,6.27,6.46,6.25,6.44,711397.5,452100964.0,
2024-10-17,6.39,7.08,6.39,7.07,2069851.92,1443890112.0,
2024-10-18,6.96,7.78,6.9,7.78,2833457.81,2116446763.0,
2024-10-21,7.6,7.6,7.0,7.18,2985675.04,2151651782.0,
2024-10-22,7.07,7.21,6.95,7.15,1526512.82,1076533036.0,
2024-10-23,7.06,7.41,7.03,7.14,1530775.88,1106839544.0,
2024-10-24,7.06,7.11,6.96,7.0,811969.93,569178311.0,
2024-10-25,6.95,7.13,6.94,7.05,832134.39,586369470.0,
2024-10-28,7.05,7.38,7.03,7.23,1400682.46,1012716129.0,
2024-10-29,7.28,7.28,6.92,7.01,1304678.55,923053672.0,
2024-10-30,6.95,7.07,6.85,6.96,692211.7,480855872.0,
2024-10-31,6.97,7.28,6.97,7.02,997603.89,710516775.0,
2024-11-01,7.1,7.13,6.81,6.89,732560.28,507845166.0,
2024-11-04,6.89,7.16,6.85,7.04,768415.95,538069501.0,
2024-11-05,6.98,7.33,6.98,7.26,1117979.65,805691644.0,
2024-11-06,7.31,7.37,7.1,7.21,849288.46,612892185.0,
2024-11-07,7.13,7.26,7.09,7.26,791093.87,568026046.0,
2024-11-08,7.31,7.44,7.13,7.15,986975.84,717255086.0,
2024-11-11,7.11,7.45,7.1,7.36,929944.02,678256962.0,
2024-11-12,7.41,7.66,7.31,7.43,1029227.29,765808455.0,
2024-11-13,7.38,7.65,7.28,7.49,1010835.48,756786068.0,
2024-11-14,7.42,7.68,7.16,7.18,762643.74,562337437.0,
2024-11-15,7.14,7.3,6.9,6.95,647998.78,460231943.0,
2024-11-18,6.92,7.04,6.6,6.64,717259.79,483289510.0,
2024-11-19,6.6,6.7,6.49,6.68,508564.36,336327256.0,
2024-11-20,6.66,6.8,6.63,6.76,331865.48,223239611.0,
2024-11-21,6.71,6.85,6.7,6.78,320740.04,217138099.0,
2024-11-22,6.76,6.78,6.36,6.39,528224.84,347230096.0,
2024-11-25,6.4,6.43,6.22,6.34,385829.0,243130807.0,
2024-11-26,6.35,6.37,6.23,6.24,333635.5,209452944.0,
2024-11-27,6.27,6.52,6.15,6.52,510852.75,323665273.0,
2024-11-28,6.47,6.55,6.44,6.46,326720.85,211813395.0,
2024-11-29,6.42,6.6,6.42,6.52,323003.67,210450755.0,
2024-12-02,6.52,6.65,6.52,6.64,399805.03,263229986.0,
2024-12-03,6.61,6.64,6.48,6.54,360540.83,235679314.0,
2024-12-04,6.53,6.54,6.42,6.45,280219.16,181577483.0,
2024-12-05,6.43,6.58,6.38,6.55,313867.86,204751380.0,
2024-12-06,6.53,6.61,6.46,6.59,302159.56,198129998.0,
2024-12-09,6.56,6.64,6.47,6.51,305489.0,200085744.0,
2024-12-10,6.69,6.72,6.52,6.54,530305.64,352138203.0,
2024-12-11,6.55,6.64,6.51,6.6,288512.0,190317164.0,
2024-12-12,6.6,6.7,6.55,6.65,418125.85,277258641.0,
2024-12-13,6.64,6.75,6.46,6.59,869850.87,572265940.0,
2024-12-16,6.6,6.63,6.27,6.36,627946.52,399963270.0,
2024-12-17,6.31,6.39,6.22,6.24,325855.05,204632305.0,
2024-12-18,6.24,6.35,6.22,6.26,239721.31,150843720.0,
2024-12-19,6.21,6.31,6.15,6.28,252430.4,156978675.0,
2024-12-20,6.26,6.3,6.21,6.22,215317.5,134467272.0,
2024-12-23,6.21,6.22,6.06,6.06,306632.26,187567079.0,
2024-12-24,6.06,6.17,6.04,6.13,223026.0,136094124.0,
2024-12-25,6.11,6.13,5.99,6.03,227024.42,136965250.0,
2024-12-26,6.03,6.18,6.02,6.07,275669.0,167962566.0,
