trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,6.03,6.05,5.97,5.97,50030.49,30068739.0,1.1958
2025-02-14,5.99,6.21,5.96,6.16,108993.84,66888958.0,2.6051
2025-02-17,6.23,6.44,6.22,6.35,122779.11,78039382.0,2.9346
2025-02-18,6.32,6.38,6.08,6.09,84352.26,52362690.0,2.0162
2025-02-19,6.09,6.19,6.06,6.16,64641.64,39633524.0,1.545
2025-02-20,6.16,6.35,6.15,6.2,64402.0,40182010.0,1.5393
2025-02-21,6.24,6.29,6.08,6.13,68997.75,42387633.0,1.6492
2025-02-24,6.13,6.16,6.06,6.11,53422.5,32619418.0,1.2769
2025-02-25,6.08,6.15,6.04,6.09,44377.2,27058542.0,1.0607
2025-02-26,6.11,6.13,6.05,6.13,46592.79,28394795.0,1.1136
2025-02-27,6.13,6.15,5.99,6.06,78836.27,47760776.0,1.8843
2025-02-28,6.05,6.1,5.9,5.92,58352.0,34940048.0,1.3947
2025-03-03,5.92,6.1,5.92,6.0,43410.39,26197500.0,1.0376
2025-03-04,5.95,6.1,5.95,6.09,42039.44,25403389.0,1.0048
2025-03-05,6.09,6.1,5.92,5.97,60480.0,36060679.0,1.4456
2025-03-06,5.97,6.11,5.94,6.08,68777.1,41577669.0,1.6439
2025-03-07,6.08,6.09,5.96,5.97,53024.0,31852737.0,1.2674
2025-03-10,6.02,6.13,6.0,6.04,55767.0,33737097.0,1.3329
2025-03-11,6.0,6.06,5.96,6.02,45622.0,27396084.0,1.0904
2025-03-12,6.02,6.05,5.95,5.95,58644.28,35039572.0,1.4017
2025-03-13,5.95,5.96,5.83,5.9,61397.63,36156114.0,1.4675
2025-03-14,5.89,6.05,5.88,6.05,84070.52,50310465.0,2.0094
2025-03-17,6.06,6.09,6.01,6.07,59324.26,35956526.0,1.4179
2025-03-18,6.07,6.11,6.03,6.08,47205.6,28662393.0,1.1283
2025-03-19,6.09,6.2,6.05,6.12,87919.0,53848301.0,2.1014
2025-03-20,6.1,6.12,6.06,6.07,47331.39,28789695.0,1.1313
2025-03-21,6.06,6.11,5.96,5.98,66630.82,40116132.0,1.5926
2025-03-24,6.0,6.04,5.71,5.78,81407.75,47598086.0,1.9458
2025-03-25,5.8,5.83,5.7,5.79,52654.85,30345297.0,1.2585
2025-03-26,5.78,5.91,5.76,5.87,52459.35,30792744.0,1.2539
2025-03-27,5.88,5.93,5.77,5.89,53218.69,31177815.0,1.272
2025-03-28,5.89,5.96,5.83,5.83,55096.59,32407974.0,1.3169
2025-03-31,5.79,5.84,5.61,5.66,67160.08,38257839.0,1.6052
2025-04-01,5.69,6.01,5.68,5.91,111517.05,65776795.0,2.6654
2025-04-02,5.91,5.92,5.81,5.87,43047.0,25293846.0,1.0289
