trade_date,open,high,low,close,vol,amount,turnover
2024-08-19,5.62,5.7,5.61,5.63,94584.26,53493119.0,
2024-08-20,5.63,5.64,5.46,5.51,138833.86,76671819.0,
2024-08-21,5.5,5.51,5.39,5.44,103536.8,56292838.0,
2024-08-22,5.44,5.48,5.4,5.43,72763.0,39550700.0,
2024-08-23,5.43,5.45,5.36,5.4,74872.04,40388135.0,
2024-08-26,5.42,5.47,5.4,5.45,73141.68,39765478.0,
2024-08-27,5.41,5.43,5.36,5.4,63599.0,34302529.0,
2024-08-28,5.4,5.53,5.39,5.45,102022.7,55869590.0,
2024-08-29,5.43,5.49,5.39,5.45,69539.11,37873416.0,
2024-08-30,5.45,5.54,5.43,5.48,123062.4,67586936.0,
2024-09-02,5.47,5.53,5.43,5.45,148684.26,81435769.0,
2024-09-03,5.43,5.5,5.36,5.39,112633.64,61019569.0,
2024-09-04,5.36,5.4,5.3,5.36,73798.01,39590333.0,
2024-09-05,5.37,5.43,5.37,5.42,73421.6,39699288.0,
2024-09-06,5.42,5.45,5.39,5.39,70517.0,38184005.0,
2024-09-09,5.36,5.37,5.3,5.34,103705.1,55351680.0,
2024-09-10,5.37,5.39,5.24,5.34,78618.22,41725289.0,
2024-09-11,5.39,5.39,5.29,5.32,75852.92,40272287.0,
2024-09-12,5.29,5.39,5.29,5.35,64822.14,34770354.0,
2024-09-13,5.45,5.46,5.33,5.34,95302.02,51103387.0,
2024-09-18,5.34,5.36,5.26,5.35,85773.0,45543392.0,
2024-09-19,5.4,5.57,5.34,5.53,139082.4,76064935.0,
2024-09-20,5.57,6.08,5.51,5.78,459044.61,265868710.00000003,
2024-09-23,5.7,5.78,5.59,5.61,258926.0,146400307.0,
2024-09-24,5.64,5.8,5.62,5.79,211519.2,121175291.0,
2024-09-25,5.87,6.03,5.83,5.85,259964.04,153891906.0,
2024-09-26,5.85,5.99,5.84,5.99,190925.0,112808901.0,
2024-09-27,6.03,6.15,5.94,6.11,362579.21,219122407.0,
2024-09-30,6.26,6.64,6.11,6.6,529335.04,339676783.0,
2024-10-08,7.17,7.19,6.39,6.67,717931.76,485543379.0,
2024-10-09,6.55,6.57,6.11,6.12,466504.59,295280262.0,
2024-10-10,6.3,6.45,6.23,6.27,406762.77,258102344.0,
2024-10-11,6.3,6.36,6.04,6.13,251030.64,155427456.0,
2024-10-14,6.18,6.3,6.12,6.24,246034.56,152797735.0,
2024-10-15,6.3,6.6,6.29,6.41,628846.23,404118984.0,
2024-10-16,6.3,6.45,6.21,6.3,308492.28,195529942.0,
2024-10-17,6.36,6.7,6.34,6.43,376020.65,243821317.0,
2024-10-18,6.43,6.55,6.28,6.45,425192.03,272102385.0,
2024-10-21,6.4,6.44,6.24,6.28,356234.22,224591628.0,
2024-10-22,6.28,6.36,6.24,6.33,212034.61,133933088.0,
2024-10-23,6.33,6.58,6.33,6.44,347640.49,224754469.0,
2024-10-24,6.4,6.54,6.33,6.39,197170.02,125875922.0,
2024-10-25,6.4,6.43,6.34,6.42,216291.88,138182351.0,
2024-10-28,6.48,6.65,6.42,6.65,407928.87,267220325.0,
2024-10-29,6.72,6.75,6.51,6.55,391192.41,259423407.0,
2024-10-30,6.55,6.77,6.51,6.7,376116.0,251239651.0,
2024-10-31,6.8,6.88,6.65,6.73,474717.61,320042169.0,
2024-11-01,6.66,6.72,6.47,6.54,321214.57,211045212.0,
2024-11-04,6.53,6.59,6.48,6.57,177909.53,116172302.0,
2024-11-05,6.57,6.57,6.49,6.57,346946.85,226825888.0,
2024-11-06,6.56,6.56,6.43,6.48,304847.07,197933652.0,
2024-11-07,6.43,6.64,6.43,6.63,359288.14,236647584.0,
2024-11-08,6.73,6.73,6.5,6.53,343711.37,226606069.0,
2024-11-11,6.6,6.7,6.53,6.64,290918.95,192132419.0,
2024-11-12,6.64,6.67,6.51,6.58,249122.2,164170985.0,
2024-11-13,6.55,6.61,6.43,6.52,200350.4,130173154.0,
2024-11-14,6.51,6.52,6.28,6.31,209448.02,133580570.0,
