trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,11.79,11.87,11.55,11.66,30101.0,35044099.0,
2024-07-30,11.56,11.88,11.5,11.83,34163.0,40058901.0,
2024-07-31,11.97,12.48,11.77,12.45,58050.0,71145656.0,
2024-08-01,12.48,12.67,12.38,12.51,43762.0,54870081.0,
2024-08-02,12.45,12.92,12.32,12.46,62786.0,79173928.0,
2024-08-05,13.19,13.49,11.82,11.92,109728.53,136779445.0,
2024-08-06,11.84,12.35,11.76,11.84,108170.4,129672618.0,
2024-08-07,11.76,11.96,11.68,11.76,55060.0,65076153.0,
2024-08-08,11.65,11.74,11.24,11.45,54018.51,61848251.0,
2024-08-09,11.5,11.64,11.28,11.41,43393.04,49714536.0,
2024-08-12,11.35,11.35,11.0,11.19,48943.83,54419413.0,
2024-08-13,11.11,11.26,10.9,11.25,33697.0,37387229.0,
2024-08-14,11.61,12.12,11.35,11.35,89595.0,103695760.0,
2024-08-15,11.29,12.49,11.08,12.49,144491.01,171825032.0,
2024-08-16,12.8,13.68,12.7,13.1,279154.8,365104935.0,
2024-08-19,12.8,13.07,12.52,12.75,177283.0,226014128.0,
2024-08-20,12.67,12.77,12.16,12.31,100444.44,123981864.0,
2024-08-21,12.23,12.57,12.2,12.42,103147.11,127828890.0,
2024-08-22,12.51,12.68,12.02,12.06,88883.0,109557296.0,
2024-08-23,11.9,12.43,11.48,12.14,93109.97,112396014.0,
2024-08-26,12.4,12.9,12.14,12.51,132670.97,167072415.0,
2024-08-27,12.28,12.54,11.77,11.83,101878.0,122761604.0,
2024-08-28,11.7,12.76,11.61,12.31,121145.48,148569796.0,
2024-08-29,12.71,13.54,12.58,13.54,196231.5,259834045.0,
2024-08-30,14.48,14.89,13.65,14.34,471176.44,679507972.0,
2024-09-02,13.65,13.96,13.42,13.65,271228.6,370595702.0,
2024-09-03,13.79,14.29,13.7,14.12,303316.92,425595607.0,
2024-09-04,13.75,13.8,13.25,13.3,195037.3,262089167.0,
2024-09-05,13.37,13.37,12.81,13.07,145626.42,189921501.0,
2024-09-06,13.07,13.57,12.81,13.54,187775.35,249192441.0,
2024-09-09,13.16,13.96,13.08,13.84,193023.0,261206032.0,
2024-09-10,13.6,13.74,13.32,13.67,140799.18,190598166.0,
2024-09-11,13.4,13.85,13.1,13.11,107298.01,143899708.0,
2024-09-12,13.15,13.57,13.15,13.18,100228.49,133733892.0,
2024-09-13,12.9,12.98,11.86,11.86,191049.85,234479850.0,
2024-09-18,11.58,11.91,11.31,11.87,111484.13,128746498.0,
2024-09-19,11.9,12.1,11.65,11.77,87322.0,103529432.0,
2024-09-20,11.8,11.92,11.35,11.46,91303.53,105423712.0,
2024-09-23,11.46,12.61,11.21,12.2,157921.53,189980427.0,
2024-09-24,12.15,12.44,11.79,12.36,135416.85,164300958.0,
2024-09-25,12.36,13.07,12.36,12.72,155453.61,197932651.0,
2024-09-26,12.64,13.13,12.45,13.07,122783.11,157072592.0,
2024-09-27,13.33,14.36,13.15,14.18,197417.5,274545125.0,
2024-09-30,15.01,15.58,14.37,15.52,211890.62,320382055.0,
2024-10-08,16.7,17.07,15.17,16.25,299349.65,483488375.0,
2024-10-09,15.88,16.15,14.82,14.82,200081.61,310544438.0,
2024-10-10,15.11,15.68,14.63,15.1,141512.75,215406879.0,
2024-10-11,15.16,15.79,14.59,15.1,176739.85,268031038.0,
2024-10-14,14.94,16.5,14.42,16.5,268422.54,421715784.0,
2024-10-15,16.12,18.15,16.1,16.98,501033.07,881299521.0,
2024-10-16,16.79,17.29,16.5,17.09,261088.7,441574795.0,
2024-10-17,17.3,18.8,17.19,18.8,448758.13,825579198.0,
2024-10-18,19.5,19.88,18.15,18.6,540318.9,1028360815.0,
2024-10-21,18.51,20.43,18.51,18.82,490673.63,950928062.0,
2024-10-22,18.06,18.28,17.28,17.86,292431.88,521892142.0,
2024-10-23,17.64,18.47,17.52,17.84,225563.23,403001399.0,
2024-10-24,17.68,18.25,17.2,17.63,163212.0,288425965.0,
2024-10-25,17.6,18.44,17.54,17.87,165025.48,296080783.0,
2024-10-28,17.88,19.42,17.88,18.52,235638.54,438912612.0,
2024-10-29,18.53,18.97,17.61,17.98,192127.78,351011102.0,
2024-10-30,17.88,19.21,17.75,18.38,203870.0,377301655.0,
2024-10-31,18.37,19.05,18.13,18.25,212463.0,392067496.0,
2024-11-01,18.08,18.08,17.0,17.4,154954.17,269609175.0,
2024-11-04,17.24,18.0,17.0,18.0,128485.5,226960151.0,
2024-11-05,17.81,19.8,17.75,19.32,389339.86,750625526.0,
2024-11-06,19.0,20.11,18.66,19.41,300892.03,584633257.0,
2024-11-07,19.27,19.6,18.86,19.32,147537.8,283546739.0,
2024-11-08,19.59,20.56,19.4,19.7,172486.44,344283898.0,
2024-11-11,19.7,21.67,19.5,20.83,283120.5,586255746.0,
2024-11-12,20.58,20.63,19.52,19.83,199800.27,400868584.0,
2024-11-13,19.65,19.74,19.0,19.49,107862.27,208683368.0,
2024-11-14,19.37,20.25,18.49,18.56,126668.0,244853162.0,
2024-11-15,18.49,18.68,17.75,17.88,106012.0,192703464.0,
2024-11-18,17.91,17.98,16.6,17.0,100256.0,170626889.0,
2024-11-19,17.14,17.78,16.81,17.7,99795.39,172358068.0,
2024-11-20,17.72,17.8,17.29,17.67,75320.67,132031613.0,
2024-11-21,17.67,19.44,17.32,19.44,155576.5,284618670.0,
2024-11-22,19.55,20.23,18.51,18.55,263437.0,510642993.0,
2024-11-25,18.51,18.51,17.17,18.2,164304.41,291821678.0,
2024-11-26,17.82,18.25,17.5,17.62,91895.41,163539925.0,
2024-11-27,17.64,18.45,16.95,18.06,101158.33,178753740.0,
2024-11-28,17.93,19.87,17.9,18.86,192279.62,366018987.0,
2024-11-29,18.42,19.87,18.41,19.41,181017.5,349553082.0,
2024-12-02,19.41,20.23,19.22,19.36,134062.83,260978336.0,
2024-12-03,19.3,19.96,19.13,19.52,109903.0,215600179.0,
2024-12-04,19.33,20.25,19.06,19.3,107715.0,211251036.0,
2024-12-05,19.39,19.75,19.18,19.54,78143.65,152106749.0,
2024-12-06,19.33,20.6,19.33,20.15,162313.0,325399244.0,
2024-12-09,19.95,20.2,19.19,20.01,158911.0,312359182.0,
2024-12-10,20.8,21.18,20.04,20.13,176684.64,363824127.0,
2024-12-11,19.89,22.14,19.35,21.67,332373.6,695051558.0,
2024-12-12,21.55,21.78,20.72,21.1,194151.25,410774299.0,
2024-12-13,20.99,21.11,20.2,20.6,120803.0,249293912.0,
2024-12-16,20.5,21.6,20.14,20.14,140113.21,290991840.0,
2024-12-17,20.13,20.22,19.3,19.36,100486.6,197265465.0,
2024-12-18,19.55,20.14,18.58,19.7,88810.86,173761289.0,
2024-12-19,19.3,20.95,19.28,20.53,154329.5,313776425.0,
2024-12-20,20.51,22.08,20.37,21.21,172062.75,363915409.0,
2024-12-23,21.5,22.13,20.8,21.07,202659.96,437304183.0,
2024-12-24,21.0,21.45,20.45,20.98,135438.23,283460147.0,
2024-12-25,21.01,23.08,20.35,23.08,242193.49,536404578.0,
2024-12-26,22.01,25.29,22.01,23.93,475036.74,1123525431.0,
2024-12-27,23.72,23.93,22.92,23.17,241809.09,565534792.0,
2024-12-30,23.36,24.48,23.0,23.69,222937.59,529160754.0,
2024-12-31,23.51,23.58,21.32,21.32,243582.5,538702550.0,
2025-01-02,20.81,21.55,20.26,20.6,173942.0,364344660.0,
2025-01-03,20.78,21.07,19.49,19.66,162878.5,331212628.0,
2025-01-06,19.64,20.48,18.91,19.91,152064.04,303119984.0,
2025-01-07,20.22,21.48,19.59,21.23,229180.41,468495190.0,
2025-01-08,20.68,20.98,19.11,20.34,246803.0,494357006.0,
2025-01-09,20.55,21.18,20.0,20.37,180282.5,370825872.0,
2025-01-10,20.5,22.41,20.3,21.33,372703.5,814806815.0,
2025-01-13,20.2,23.46,20.11,22.95,481496.78,1081735647.0,
2025-01-14,23.0,25.0,22.6,23.87,428435.32,1010371155.0,
2025-01-15,23.5,24.0,22.85,22.9,252945.43,587775170.0,
2025-01-16,23.0,25.19,22.98,25.19,437781.21,1066292675.0,
2025-01-17,25.04,25.54,24.33,24.58,323763.82,802898176.0,
2025-01-20,24.44,24.83,23.93,24.28,220206.5,537975483.0,
2025-01-21,24.22,25.67,23.81,24.94,231952.0,572973063.0,
2025-01-22,24.71,26.63,24.28,25.38,257523.26,648228535.0,
2025-01-23,25.53,26.49,24.06,24.4,263542.12,668138211.0,
2025-01-24,24.2,25.49,24.2,24.94,192783.35,480807558.0,
2025-01-27,25.3,25.61,23.9,24.29,184132.5,454611908.0,
2025-02-05,25.61,26.72,25.22,26.72,330128.92,874475234.0,
2025-02-06,26.72,28.68,26.21,27.31,413216.43,1133799943.0,
2025-02-07,27.5,28.4,26.6,27.38,314140.87,860706100.0,
2025-02-10,28.2,28.67,27.1,27.44,251596.54,697775789.0,
2025-02-11,27.0,27.19,25.75,25.91,266294.32,701555904.0,
2025-02-12,25.52,26.35,25.3,25.73,242663.53,627402454.0,
2025-02-13,25.6,25.96,24.95,25.36,179804.0,458271175.0,
2025-02-14,25.11,26.88,24.39,26.58,324833.41,833273763.0,
2025-02-17,26.9,28.5,26.1,27.45,315384.53,861111662.0,
2025-02-18,27.25,29.13,26.39,26.55,295214.58,817236546.0,
2025-02-19,26.76,27.48,26.11,27.25,232315.12,624021728.0,
2025-02-20,27.15,28.35,26.78,28.33,292635.0,807189682.0,
2025-02-21,29.02,31.16,28.59,31.16,416309.25,1255669062.0,
2025-02-24,31.0,31.0,29.7,30.08,311432.42,940633123.0,
2025-02-25,28.81,31.16,28.7,29.38,300432.39,895631743.0,
2025-02-26,29.37,30.2,28.41,30.2,253566.5,745906402.0,
2025-02-27,30.16,30.55,28.88,29.85,204561.66,603734834.0,
2025-02-28,29.32,29.6,26.87,26.87,194653.81,544111053.0,
2025-03-03,26.16,27.11,25.49,25.92,186670.5,490369440.0,
2025-03-04,25.7,26.53,25.52,26.26,121672.96,319063770.0,
2025-03-05,26.29,27.88,25.9,27.38,176322.28,474284786.0,
2025-03-06,27.14,27.82,27.04,27.17,186417.5,511472552.0,
2025-03-07,26.86,27.07,25.86,26.03,183832.78,484910031.0,
2025-03-10,26.0,26.58,25.8,26.46,99017.67,259233750.0,
2025-03-11,26.02,26.37,25.08,26.37,165514.0,424917141.0,
2025-03-12,27.0,27.94,26.9,27.35,235014.2,643229227.0,
2025-03-13,27.55,27.9,26.87,27.87,243456.87,671046011.0,
2025-03-14,27.7,27.72,26.54,27.36,166825.87,452632361.0,
2025-03-17,27.3,27.72,26.82,27.29,96812.61,264494137.0,
2025-03-18,27.5,28.28,27.14,27.3,129809.26,358410374.0,
2025-03-19,27.06,27.3,25.73,25.97,163664.5,431151384.0,
2025-03-20,25.72,26.05,25.33,25.55,118994.0,305156966.0,
2025-03-21,25.25,25.38,23.5,23.54,169239.9,411119053.0,
2025-03-24,23.53,23.83,22.46,23.26,121324.5,280123411.0,
2025-03-25,23.58,23.66,22.35,22.51,99330.5,227321168.0,
2025-03-26,22.42,22.95,22.35,22.42,72296.0,163129467.0,
2025-03-27,22.83,23.97,22.56,22.57,139296.0,321830767.0,
2025-03-28,22.35,22.69,21.97,22.09,82417.0,183178087.0,
2025-03-31,21.87,22.52,21.3,22.48,98834.5,216434507.0,
2025-04-01,22.94,23.18,22.47,22.52,86853.19,197761006.0,
2025-04-02,22.4,22.65,22.24,22.3,54657.0,122325503.0,
2025-04-03,22.07,22.88,22.06,22.3,75385.0,169223174.0,
2025-04-07,20.08,21.28,20.07,20.07,50667.0,102256896.0,
