trade_date,open,high,low,close,vol,amount,turnover
2024-09-09,3.994668785359689,4.024554087993303,3.954821715181538,3.994668785359689,59228.0,23710246.0,
2024-09-10,4.004630552904227,4.024554087993303,3.914974645003386,3.9747452502706135,59596.0,23684542.0,
2024-09-11,3.964783482726076,3.994668785359689,3.924936412547924,3.944859947637,41388.0,16463119.999999998,
2024-09-12,3.944859947637,3.994668785359689,3.924936412547924,3.9348981800924623,40907.0,16240633.0,
2024-09-13,3.944859947637,3.954821715181538,3.895051109914311,3.895051109914311,50581.0,19869676.0,
2024-09-18,3.885089342369772,3.914974645003386,3.825318737102545,3.895051109914311,60493.0,23468793.0,
2024-09-19,3.905012877458848,4.094286460805068,3.905012877458848,4.074362925715992,114453.0,46330176.0,
2024-09-20,4.064401158171455,4.104248228349606,4.03451585553784,4.064401158171455,61538.0,25097059.0,
2024-09-23,4.064401158171455,4.094286460805068,4.03451585553784,4.044477623082378,50179.0,20423072.0,
2024-09-24,4.064401158171455,4.173980601161372,4.064401158171455,4.173980601161372,95233.0,39452208.0,
2024-09-25,4.173980601161372,4.303483579240364,4.154057066072295,4.164018833616833,144982.63,61522898.0,
2024-09-26,4.144095298527757,4.313445346784901,4.13413353098322,4.303483579240364,198367.58,84283410.0,
2024-09-27,4.343330649418515,4.5425660003092725,4.313445346784901,4.472833627497508,335080.42,148383124.0,
2024-09-30,4.612298373121037,4.921113167001712,4.572451302942886,4.921113167001712,500298.09,240986842.0,
2024-10-08,5.409239776684068,5.409239776684068,4.891227864368099,5.110386750347931,566925.36,292915233.0,
2024-10-09,5.000807307358015,5.080501447714318,4.632221908210114,4.662107210843727,416390.47,201619935.0,
2024-10-10,4.662107210843727,4.881266096823561,4.662107210843727,4.751763118744568,314628.55,151529798.0,
2024-10-11,4.751763118744568,4.811533724011795,4.55252776785381,4.612298373121037,184956.36,86711155.0,
2024-10-14,4.562489535398348,4.682030745932803,4.55252776785381,4.672068978388265,173308.86,80522681.0,
2024-10-15,4.652145443299189,4.711916048566417,4.582413070487424,4.6023366055765,133668.03,62338888.0,
