trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,51.61,52.7,51.1,51.95,85673.46,446066372.0,
2025-10-10,51.67,53.68,49.8,50.08,106031.35,547894285.0,
2025-10-13,47.91,52.1,46.79,50.0,103850.91,523991982.0,
2025-10-14,50.61,52.42,48.6,48.99,86454.42,435826249.0,
2025-10-15,49.47,49.88,48.22,48.7,65551.09,319585139.0,
2025-10-16,49.14,49.67,46.93,48.0,77359.37,370313226.0,
2025-10-17,47.55,47.92,45.01,45.6,70481.06,325846573.0,
2025-10-20,46.35,46.4,44.42,44.71,55817.72,252392962.0,
2025-10-21,45.0,45.66,44.51,45.03,45445.3,205127129.0,
2025-10-22,44.86,46.19,44.7,45.54,48676.35,220748610.0,
2025-10-23,45.28,45.29,43.5,44.75,39340.53,173713347.0,
2025-10-24,45.2,45.96,44.67,44.96,52608.11,237786715.0,
2025-10-27,45.87,46.75,45.09,46.75,87558.32,402866760.0,
2025-10-28,46.0,46.63,45.0,45.28,70111.0,320397287.0,
2025-10-29,45.1,45.39,42.58,43.65,115233.45,501042668.0,
2025-10-30,43.65,44.89,43.53,44.34,91064.13,404303294.0,
2025-10-31,44.33,45.17,43.65,44.81,53426.8,238682214.0,
2025-11-03,44.73,45.12,43.13,44.42,66407.67,292712882.0,
2025-11-04,44.42,44.86,43.19,43.43,44201.75,193956116.0,
2025-11-05,43.44,43.44,42.5,43.0,30447.71,131100954.0,
2025-11-06,43.38,43.53,42.55,42.77,49473.78,212374133.0,
2025-11-07,42.57,43.07,41.91,42.41,38872.32,165116999.0,
2025-11-10,42.41,42.99,41.88,42.33,50343.03,213064851.0,
2025-11-11,42.39,43.3,42.0,42.24,33745.79,143523809.0,
2025-11-12,42.11,43.0,41.82,42.23,73123.48,310397678.0,
2025-11-13,42.6,42.99,41.6,42.03,55140.48,233215575.0,
2025-11-14,42.24,43.88,41.78,42.92,90778.29,390399364.0,
2025-11-17,42.7,43.05,41.38,41.8,63694.63,266663539.0,
2025-11-18,41.98,42.65,41.5,41.75,46420.38,195448605.0,
2025-11-19,42.13,42.18,40.81,40.84,54801.01,226077737.0,
2025-11-20,41.13,41.36,39.88,39.93,49023.78,197564056.0,
2025-11-21,39.94,40.33,38.91,39.2,53997.93,213994963.0,
2025-11-24,39.58,39.99,39.07,39.62,44681.17,176489571.0,
2025-11-25,39.55,41.08,39.55,40.11,44992.01,182098588.0,
2025-11-26,40.01,40.75,39.8,40.32,45465.19,183772619.0,
2025-11-27,40.26,41.42,40.14,40.48,36162.26,148156069.0,
2025-11-28,41.99,42.69,40.88,41.13,65054.11,270257953.0,
2025-12-01,40.72,42.22,40.22,41.09,63771.97,260846897.0,
2025-12-02,41.1,42.35,40.73,40.9,53483.48,221501764.0,
2025-12-03,40.87,41.03,40.32,40.39,37499.24,152294214.0,
2025-12-04,40.35,40.65,39.63,40.05,40742.76,163073620.0,
2025-12-05,40.0,41.22,39.8,41.09,53322.0,216520824.0,
2025-12-08,41.09,41.87,40.79,41.44,49129.37,204171879.0,
2025-12-09,41.26,41.82,40.3,40.4,68230.88,279267137.0,
2025-12-10,40.28,40.82,39.65,40.66,47941.63,192733465.0,
2025-12-11,40.32,40.95,39.7,39.75,35121.9,140821959.0,
2025-12-12,39.58,40.56,39.22,40.05,59890.85,239882384.0,
2025-12-15,39.7,40.3,38.8,38.86,61500.99,242805025.0,
2025-12-16,38.91,39.18,37.72,37.93,45834.18,174475616.0,
2025-12-17,38.08,38.45,36.8,37.97,75803.76,284026871.0,
2025-12-18,37.6,38.33,37.45,37.45,49177.31,186433165.0,
2025-12-19,37.88,38.29,37.44,37.55,30672.51,116060292.0,
2025-12-22,37.55,38.64,37.55,38.45,42272.33,162249947.0,
2025-12-23,38.31,38.99,38.03,38.36,34404.36,132744326.0,
2025-12-24,38.46,42.18,38.35,41.75,133990.35,550785318.0,
2025-12-25,42.48,42.84,41.7,42.02,65642.21,276843634.0,
2025-12-26,41.68,42.13,40.6,40.74,56183.11,231529055.0,
2025-12-29,40.8,42.56,40.8,41.28,62372.47,260531425.0,
2025-12-30,41.02,41.97,40.9,41.63,48190.34,199871558.0,
2025-12-31,41.69,41.76,40.57,40.66,41808.81,170851323.0,
2026-01-05,41.04,41.8,40.95,41.5,63198.69,262128662.0,
2026-01-06,41.94,42.23,41.3,42.04,59164.83,247655047.0,
2026-01-07,42.3,43.43,42.13,42.9,73309.63,313754465.0,
2026-01-08,42.71,43.68,42.0,42.92,60695.67,261250783.0,
2026-01-09,43.4,43.4,42.25,42.75,79450.21,339808716.0,
2026-01-12,42.88,42.88,41.5,42.55,120236.64,504809955.0,
2026-01-13,42.7,43.0,41.53,41.68,77846.05,328557980.0,
2026-01-14,41.68,43.0,41.65,41.97,89855.09,380795503.0,
2026-01-15,41.68,42.37,41.45,42.06,51222.06,214529540.0,
2026-01-16,42.34,44.06,42.14,43.82,114924.3,495548488.0,
2026-01-19,43.82,43.85,41.61,42.06,114770.23,485408641.0,
2026-01-20,42.0,43.1,41.9,42.51,81959.11,348445978.0,
2026-01-21,42.08,44.17,42.08,43.57,98877.68,429840061.0,
2026-01-22,44.5,45.0,42.88,43.03,117473.17,512349639.0,
2026-01-23,43.2,44.12,42.97,43.77,82654.14,360450112.0,
2026-01-26,43.65,44.75,42.43,42.95,96922.12,419077317.0,
2026-01-27,42.65,45.09,41.18,44.44,139732.87,603960218.0,
2026-01-28,45.38,48.21,45.38,46.61,158057.94,741838284.0,
2026-01-29,46.7,47.43,44.55,44.78,100160.67,458459666.0,
2026-01-30,44.1,45.28,42.86,44.0,116315.89,510783297.0,
2026-02-02,43.31,43.58,41.08,41.14,120145.2,503067989.0,
2026-02-03,41.69,42.65,41.18,42.42,72785.55,305490477.0,
2026-02-04,42.14,42.38,41.35,42.1,60455.22,252940810.0,
2026-02-05,41.68,42.3,41.08,41.91,59516.42,247616091.0,
2026-02-06,41.5,42.31,41.39,41.39,52107.18,218113529.0,
2026-02-09,42.0,43.8,41.78,42.61,102097.39,436115380.0,
2026-02-10,42.71,43.37,42.36,42.77,51403.45,220743076.0,
2026-02-11,42.77,43.19,42.18,42.67,37913.19,162370103.0,
2026-02-12,42.77,43.43,42.51,43.34,47514.99,204850095.0,
2026-02-13,43.3,44.6,42.92,43.77,68675.06,302421951.0,
2026-02-24,44.24,44.42,42.62,42.83,67254.18,289935307.0,
2026-02-25,42.89,43.38,42.6,43.06,65928.79,283914064.0,
2026-02-26,43.1,43.64,42.31,43.3,77063.29,331702268.0,
2026-02-27,43.01,43.6,41.86,42.75,91537.19,389560387.0,
2026-03-02,41.98,42.93,41.78,41.84,85146.66,359519197.0,
2026-03-03,41.84,42.25,38.38,38.4,128265.34,509579279.0,
2026-03-04,38.22,39.15,38.04,38.35,48650.9,187267194.0,
2026-03-05,38.99,39.75,38.39,38.66,58725.81,229635583.0,
2026-03-06,38.63,39.66,38.35,39.6,44943.2,176415035.0,
2026-03-09,39.16,39.26,37.88,39.0,58990.2,226579726.0,
2026-03-10,39.76,40.49,39.65,40.09,67125.85,269320463.0,
2026-03-11,40.13,40.36,39.28,39.38,44298.07,176095141.0,
2026-03-12,39.6,40.72,39.16,39.88,61918.18,247571445.0,
2026-03-13,39.6,39.61,38.72,38.91,58552.55,229319842.0,
2026-03-16,38.91,39.74,38.16,39.35,53375.46,207827246.0,
2026-03-17,39.26,39.42,38.12,38.17,53401.37,206141752.0,
2026-03-18,38.35,38.52,37.4,37.97,54979.08,208441638.0,
2026-03-19,37.4,37.8,37.01,37.17,48523.79,181223537.0,
2026-03-20,37.3,37.49,36.22,36.34,71636.75,264282658.0,
2026-03-23,36.11,36.35,34.6,34.92,63002.04,222818500.0,
2026-03-24,35.45,35.5,33.63,34.78,66127.85,226961723.0,
2026-03-25,35.1,36.47,35.0,35.91,67517.32,242657782.0,
2026-03-26,35.94,36.1,35.08,35.35,41706.74,148323020.0,
2026-03-27,35.32,35.95,34.8,35.55,29256.4,103819003.0,
2026-03-30,35.11,35.23,34.33,35.08,41709.95,145478572.0,
2026-03-31,35.03,35.37,34.37,34.37,30756.28,107284563.0,
2026-04-01,35.13,35.36,34.85,35.16,37626.2,132250481.99999999,
2026-04-02,34.91,35.07,34.0,34.19,36001.38,124030107.0,
2026-04-03,34.41,34.62,34.0,34.21,30576.63,104825781.0,
2026-04-07,34.34,35.01,34.33,34.69,31653.84,110148980.0,
2026-04-08,35.43,36.8,35.43,36.58,57474.65,207906217.0,
2026-04-09,36.0,36.55,35.92,35.96,34358.18,124298888.0,
2026-04-10,36.5,36.84,36.1,36.52,45042.92,164931550.0,
2026-04-13,36.03,37.04,36.03,36.63,31525.7,115739532.0,
2026-04-14,36.92,37.3,36.77,37.12,42761.34,158344508.0,
2026-04-15,37.23,37.7,36.95,37.34,64001.7,239536584.0,
2026-04-16,37.0,37.9,37.0,37.6,36228.97,136152538.0,
2026-04-17,37.53,37.66,37.13,37.26,41735.66,156118761.0,
2026-04-20,37.08,37.33,36.74,36.78,57071.72,211074395.0,
2026-04-21,36.78,37.02,36.11,36.63,52364.74,191340298.0,
2026-04-22,36.36,37.23,36.23,37.07,52554.97,194092069.0,
2026-04-23,37.12,38.35,36.9,37.08,71648.77,268993112.0,
2026-04-24,37.8,38.95,37.5,38.01,114063.58,435948914.0,
2026-04-27,37.98,39.75,37.79,39.11,93830.72,365952186.0,
2026-04-28,38.88,39.4,37.73,38.02,73954.77,285072973.0,
2026-04-29,37.81,38.3,36.92,38.06,55952.78,211133897.0,
2026-04-30,36.76,38.98,36.6,38.41,124983.42,474205973.0,
2026-05-06,38.87,39.95,38.59,39.26,130706.96,513562259.0,
2026-05-07,39.49,45.27,39.06,43.88,233109.37,998610282.0,
2026-05-08,43.02,44.0,41.61,43.22,158083.77,673394498.0,
2026-05-11,43.22,46.82,43.01,46.3,206354.99,932426535.0,
2026-05-12,46.0,46.44,44.8,45.42,129912.23,590933342.0,
2026-05-13,44.48,46.45,43.58,45.89,117633.39,530811730.0,
2026-05-14,46.76,49.7,46.15,47.2,230917.11,1109785309.0,
