trade_date,open,high,low,close,vol,amount,turnover
2024-08-19,30.512186160440905,30.609981628903856,29.827617881200243,29.925413349663195,4992.0,15377856.0,
2024-08-20,29.77872014696877,29.97431108389467,29.260404164115126,29.964531537048376,4715.0,14287367.0,
2024-08-21,29.817838334353947,31.08917942437232,29.43643600734844,31.001163502755663,10083.5,31547465.0,
2024-08-22,30.512186160440905,31.881322718922227,30.512186160440905,31.22609308022045,16745.5,53824481.0,
2024-08-23,33.38737293325168,34.472902633190444,31.939999999999998,32.47787507654623,37790.3,128929357.0,
2024-08-26,32.50721371708512,34.09150030618493,32.272504592774034,32.7517023882425,22077.5,74732608.0,
2024-08-27,32.41919779546846,37.915303123086346,32.389859154929574,34.03282302510716,34041.5,121145807.0,
2024-08-28,33.7492161665646,35.81270055113288,32.98641151255358,34.27731169626454,29136.5,101376643.0,
2024-08-29,33.45582976117575,35.20636864666258,33.25045927740355,34.50224127372933,23684.0,83116636.0,
2024-08-30,34.062161665646045,35.25526638089406,33.856791181873845,34.53157991426822,24091.5,85669787.0,
2024-09-02,33.9545866503368,35.577991426821804,33.9545866503368,34.10127985303123,15329.35,53999303.0,
2024-09-03,33.729657072872016,34.815186772810776,33.729657072872016,34.433784445805266,10781.5,37948871.0,
2024-09-04,34.228413962033066,34.23819350887936,33.582963870177586,33.758995713410904,9042.0,31282649.0,
2024-09-05,33.60252296387018,34.03282302510716,33.42649112063686,33.524286589099816,6999.5,24092994.0,
2024-09-06,33.524286589099816,34.32620943049602,32.976631965707284,33.20156154317208,11371.5,39060785.0,
2024-09-09,32.937513778322106,33.44605021432945,32.536552357624004,32.976631965707284,6013.0,20277486.0,
2024-09-10,32.976631965707284,34.01326393141457,32.859277403551744,33.739436619718305,8005.0,27403102.0,
2024-09-11,33.935027556644215,39.6071647274954,33.935027556644215,37.01558481322719,45959.5,178314400.0,
2024-09-12,37.01558481322719,37.48500306184936,35.01077770973668,36.02785058175138,33254.5,121178717.0,
2024-09-13,35.30416411512554,35.55843233312921,33.905688916105326,33.97414574402939,22045.8,77510893.0,
2024-09-18,32.90817513778322,33.81767299448867,32.38007960808328,33.152663808940595,13172.5,44537447.0,
2024-09-19,33.11354562155542,33.53406613594611,32.67346601347213,32.90817513778322,13597.5,46030226.0,
2024-09-20,32.98641151255358,33.299357011635024,32.04757501530925,32.5561114513166,16910.5,56200308.0,
2024-09-23,32.8226595223515,32.85234537660747,32.159675443968155,32.33779056950398,9119.35,29867714.0,
2024-09-24,32.25862829148806,33.376795468462944,31.922188609920383,33.317423759951005,12637.0,41836176.0,
2024-09-25,33.525224739742804,34.10904654011022,33.16899448867116,33.34710961420698,12863.0,43718539.0,
2024-09-26,33.38669075321494,35.098575015309244,33.20857562767912,34.99962216778934,20690.0,72253828.0,
2024-09-27,34.93035517452541,37.26564237599509,34.59391549295774,36.48391488058787,24933.88,89686575.0,
2024-09-30,37.20627066748316,42.351818738518055,36.48391488058787,41.62946295162278,33440.39,132120773.0,
2024-10-08,49.36757562767912,49.3774709124311,42.94553582363747,46.67605817513778,33321.71,154182482.0,
2024-10-09,43.539252908756886,45.0433361910594,40.42223821187997,40.451924066135945,24755.0,108128551.0,
2024-10-10,41.29302327005511,43.90537844458052,40.57066748315982,42.13412247397427,18788.51,80528121.0,
2024-10-11,41.91642620943049,42.93564053888548,38.95773606858542,39.42281445192896,16098.5,65889085.00000001,
2024-10-14,39.39312859767299,41.32270912431108,39.086374770361296,41.13469871402327,14526.0,59408638.0,
2024-10-15,41.39197611757501,41.738311083894665,40.372761788120016,40.6003533374158,10610.5,43938370.0,
2024-10-16,40.57066748315982,43.50956705450091,40.451924066135945,42.94553582363747,26713.88,114842462.0,
2024-10-17,42.84658297611757,44.85532578077158,42.84658297611757,43.85590202082057,27948.5,124658950.0,
2024-10-18,43.539252908756886,44.92459277403551,42.63878199632578,44.5287813839559,27849.13,123559882.0,
2024-10-21,44.5287813839559,45.42925229638701,43.78663502755664,44.92459277403551,23196.4,104307993.0,
2024-10-22,44.5287813839559,47.18071769748928,44.0340171463564,47.18071769748928,26997.77,125215520.0,
2024-10-23,46.71563931414574,49.2785180649112,46.01307409675444,46.606791181873845,25616.0,123312812.0,
