trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,20.278159403669722,20.416915137614676,19.96100344036697,20.327715022935777,34440.09,70245556.0,
2025-10-10,20.426826261467887,20.476381880733943,19.842069954128437,19.911447821100914,21187.06,42786583.0,
2025-10-13,19.326691513761464,20.288070527522933,19.257313646788987,20.020470183486236,26101.41,52359047.0,
2025-10-14,20.0,20.78,20.0,20.04,39745.35,81000116.0,
2025-10-15,20.29,20.44,19.76,19.98,26493.15,52989636.0,
2025-10-16,19.96,20.04,19.57,19.66,20338.18,40184519.0,
2025-10-17,19.6,19.73,18.62,18.7,27829.82,53083272.0,
2025-10-20,19.02,19.35,18.86,18.92,27856.98,53235608.0,
2025-10-21,19.3,19.35,18.89,19.16,21512.98,41212134.0,
2025-10-22,19.3,19.4,18.97,19.16,20556.02,39464157.0,
2025-10-23,19.16,19.35,18.82,19.32,17897.0,34120444.0,
2025-10-24,19.5,20.18,19.34,19.9,28085.97,55753613.0,
2025-10-27,19.9,20.27,19.84,20.14,24953.66,50078714.0,
2025-10-28,19.97,20.58,19.97,20.28,22158.76,45041846.0,
2025-10-29,20.4,20.68,19.93,20.49,46105.61,94030559.0,
2025-10-30,20.48,20.59,20.2,20.38,24128.88,49145000.0,
2025-10-31,20.35,20.88,20.2,20.58,31845.7,65791215.0,
2025-11-03,20.61,21.08,20.41,21.06,35876.47,74701413.0,
2025-11-04,21.17,23.45,21.06,22.81,135352.35,308297595.0,
2025-11-05,22.83,24.45,21.98,24.2,150287.21,348672402.0,
2025-11-06,24.0,28.5,23.7,27.66,207369.34,567452282.0,
2025-11-07,27.0,28.2,26.85,27.38,113200.47,312339297.0,
2025-11-10,27.24,27.39,25.67,26.57,116611.19,307418759.0,
2025-11-11,26.06,26.6,25.62,25.98,77617.82,201846871.0,
2025-11-12,25.8,25.8,23.46,24.29,126038.2,307692650.0,
2025-11-13,24.19,25.24,24.13,24.25,67515.98,166235466.0,
2025-11-14,24.11,24.42,23.51,23.52,63219.81,151334548.0,
2025-11-17,23.91,24.01,22.94,23.28,54091.45,125693492.0,
2025-11-18,23.1,23.27,22.63,22.83,44915.02,102805158.0,
2025-11-19,23.05,23.05,22.54,22.56,36012.36,81861994.0,
2025-11-20,22.88,24.2,22.7,23.83,95780.38,227580294.0,
2025-11-21,23.55,24.21,23.11,23.56,80522.03,190757076.0,
2025-11-24,23.63,25.33,23.59,24.63,95685.71,236649162.0,
2025-11-25,24.82,24.85,24.14,24.54,54163.94,132258593.0,
2025-11-26,24.31,24.34,23.08,23.22,81003.75,190258285.0,
2025-11-27,23.1,24.33,23.1,23.5,49853.97,118881496.0,
2025-11-28,23.35,25.72,23.35,24.94,81622.22,202888381.0,
2025-12-01,24.89,24.96,23.81,24.05,62367.78,151306218.0,
2025-12-02,24.05,24.05,23.05,23.22,62997.15,147372651.0,
2025-12-03,23.15,24.12,22.9,23.31,57370.0,134744950.0,
2025-12-04,23.48,23.78,22.9,23.37,31653.81,73802432.0,
2025-12-05,23.55,24.96,23.46,24.88,72856.9,177902775.0,
2025-12-08,24.98,25.15,24.51,24.71,49263.53,122060538.0,
2025-12-09,24.66,25.47,24.51,24.6,39999.07,99305059.0,
2025-12-10,25.09,26.33,24.7,26.3,96533.59,249340323.0,
2025-12-11,26.98,30.13,26.97,27.95,166694.24,479637028.0,
2025-12-12,27.95,29.49,27.18,29.29,140905.51,405204319.0,
2025-12-15,29.01,29.83,28.18,28.21,92727.21,266813900.00000003,
2025-12-16,28.01,28.2,26.18,26.95,104680.4,280227887.0,
2025-12-17,26.8,27.17,25.49,26.28,61685.42,160113206.0,
2025-12-18,25.89,26.5,25.71,25.84,44628.32,116241634.0,
2025-12-19,25.88,26.75,25.7,26.07,48641.39,126832397.0,
2025-12-22,26.3,26.3,25.4,25.6,55439.91,142591497.0,
2025-12-23,25.59,25.82,25.01,25.4,48984.69,124426315.0,
2025-12-24,25.65,27.07,25.35,26.93,75417.85,199498011.0,
2025-12-25,26.9,27.7,26.57,27.53,66020.05,178861575.0,
2025-12-26,27.53,28.03,26.5,26.82,74057.55,201404312.0,
2025-12-29,26.74,27.5,26.43,26.7,54562.74,146731955.0,
2025-12-30,26.44,27.08,26.18,26.32,42596.14,112726657.0,
2025-12-31,26.39,26.86,25.82,26.0,41058.36,107320885.0,
2026-01-05,26.01,29.29,25.95,28.9,116192.89,323545144.0,
2026-01-06,27.9,28.48,26.73,27.62,96068.66,262748322.99999997,
2026-01-07,27.29,27.47,26.8,27.19,65467.56,177847150.0,
2026-01-08,27.19,28.44,27.01,28.1,76237.84,212316189.0,
2026-01-09,28.5,28.94,27.8,28.48,75445.6,214060268.0,
2026-01-12,28.57,29.88,28.42,29.55,107864.54,316967796.0,
2026-01-13,29.33,29.79,27.62,27.9,96193.46,271711998.0,
2026-01-14,27.93,28.94,27.17,27.26,84772.54,237417871.0,
2026-01-15,27.24,27.75,26.73,27.7,46271.04,125940527.0,
2026-01-16,27.87,28.56,27.25,27.89,49580.98,138194098.0,
2026-01-19,27.88,30.33,27.6,29.68,88228.18,258236062.0,
2026-01-20,29.68,31.03,29.0,29.3,73164.69,218764295.0,
2026-01-21,29.14,29.72,28.88,29.06,40741.31,118931716.0,
2026-01-22,28.8,30.28,28.78,29.73,64085.94,191408832.0,
2026-01-23,29.73,31.2,29.19,30.95,79811.66,242769296.0,
2026-01-26,30.97,32.35,30.3,30.4,80494.87,250549069.0,
2026-01-27,30.2,32.88,30.2,32.6,92849.16,294940172.0,
2026-01-28,32.6,32.6,31.19,31.44,70034.42,221567952.0,
2026-01-29,31.13,33.8,31.01,31.46,85826.16,279074079.0,
2026-01-30,31.43,31.43,29.48,30.2,85296.18,256642257.0,
2026-02-02,29.89,30.19,28.46,28.5,58482.21,170616073.0,
2026-02-03,28.88,30.57,28.88,30.54,56793.86,170715810.0,
2026-02-04,30.86,31.3,29.66,30.4,39537.35,120188826.0,
2026-02-05,30.01,31.15,29.81,30.9,52130.7,159739937.0,
