trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.34,3.5,3.32,3.38,431956.56,146757756.0,4.0498
2025-02-14,3.37,3.38,3.26,3.3,331694.48,109464960.0,3.1098
2025-02-17,3.25,3.48,3.25,3.46,520932.66,176647616.0,4.884
2025-02-18,3.46,3.47,3.28,3.28,362352.5,120750064.0,3.3972
2025-02-19,3.29,3.31,3.24,3.31,217709.11,71354913.0,2.0411
2025-02-20,3.28,3.34,3.26,3.32,217430.16,71843615.0,2.0385
2025-02-21,3.32,3.33,3.23,3.29,234127.01,76829572.0,2.195
2025-02-24,3.28,3.36,3.26,3.28,325160.13,107655255.0,3.0485
2025-02-25,3.28,3.32,3.23,3.23,242741.3,79359603.0,2.2758
2025-02-26,3.24,3.32,3.23,3.31,272714.89,89715811.0,2.5568
2025-02-27,3.31,3.38,3.24,3.3,296674.9,97645998.0,2.7815
2025-02-28,3.27,3.3,3.19,3.19,316571.3,102604402.0,2.968
2025-03-03,3.19,3.28,3.18,3.2,245995.79,79229803.0,2.3063
2025-03-04,3.2,3.25,3.16,3.24,266145.39,85211710.0,2.4952
2025-03-05,3.23,3.24,3.09,3.14,365390.71,114563841.0,3.4257
2025-03-06,3.15,3.2,3.1,3.18,337805.71,106248748.0,3.1671
2025-03-07,3.16,3.18,3.09,3.1,246781.27,76925233.0,2.3137
2025-03-10,3.1,3.15,3.08,3.14,272267.8,84839343.0,2.5526
2025-03-11,3.11,3.12,3.05,3.11,250084.66,77221134.0,2.3447
2025-03-12,3.11,3.15,3.08,3.11,232821.99,72450359.0,2.1828
2025-03-13,3.1,3.17,3.07,3.14,391895.23,122257084.0,3.6742
2025-03-14,3.13,3.26,3.12,3.25,553030.69,177429679.0,5.1849
2025-03-17,3.27,3.58,3.27,3.58,686052.41,239087623.0,6.432
2025-03-18,3.52,3.81,3.52,3.69,1326834.71,489220715.0,12.4397
2025-03-19,3.69,3.75,3.47,3.5,681431.3,242108295.0,6.3887
2025-03-20,3.53,3.8,3.51,3.67,841626.94,308304233.0,7.8906
2025-03-21,3.64,3.74,3.59,3.65,524947.06,191958194.0,4.9216
2025-03-24,3.63,3.7,3.45,3.52,467505.78,165158085.0,4.3831
2025-03-25,3.54,3.55,3.4,3.43,313040.77,108249243.0,2.9349
2025-03-26,3.41,3.5,3.41,3.43,190661.04,65710174.0,1.7875
2025-03-27,3.43,3.62,3.42,3.44,348999.9,122343505.0,3.272
2025-03-28,3.38,3.47,3.29,3.39,415895.65,139872755.0,3.8992
2025-03-31,3.37,3.39,3.2,3.25,280543.86,92163050.0,2.6302
2025-04-01,3.27,3.29,3.21,3.25,190330.46,61668409.0,1.7844
2025-04-02,3.24,3.31,3.22,3.26,153674.33,50059444.0,1.4408
2025-04-03,3.23,3.32,3.21,3.25,138191.14,45105193.0,1.2956
2025-04-07,3.04,3.12,2.93,2.93,252953.0,74980191.0,2.3715
2025-04-08,2.82,2.92,2.68,2.77,389143.94,108190124.0,3.6484
2025-04-09,2.73,2.95,2.55,2.92,456975.2,127974364.0,4.2843
2025-04-10,2.9,3.13,2.9,3.13,398759.18,121621460.0,3.7385
2025-04-11,3.09,3.11,3.02,3.06,253806.41,77810150.0,2.3795
2025-04-14,3.06,3.13,3.05,3.07,184586.7,56889908.0,1.7306
2025-04-15,3.05,3.13,3.04,3.1,160116.0,49343210.0,1.5012
2025-04-16,3.09,3.25,3.06,3.12,264386.55,82877126.0,2.4787
2025-04-17,3.12,3.22,3.07,3.12,268188.44,85025966.0,2.5144
2025-04-18,3.13,3.25,3.11,3.23,284242.8,90414557.0,2.6649
2025-04-21,3.28,3.28,3.18,3.25,210495.05,67847560.0,1.9735
2025-04-22,3.22,3.34,3.22,3.31,259400.6,85417542.0,2.432
2025-04-23,3.3,3.35,3.22,3.23,254562.52,83492301.0,2.3866
2025-04-24,3.23,3.28,3.16,3.22,239844.28,76994751.0,2.2486
2025-04-25,3.21,3.47,3.2,3.3,533628.73,178559408.0,5.003
2025-04-28,3.27,3.29,3.09,3.11,396117.05,124506838.0,3.7138
2025-04-29,3.11,3.19,3.1,3.18,201876.6,63776127.0,1.8927
2025-04-30,3.2,3.28,3.18,3.26,285672.74,92159376.0,2.7059
2025-05-06,3.26,3.3,3.22,3.23,195686.94,63429252.0,1.8536
2025-05-07,3.27,3.37,3.21,3.23,261085.1,85522758.0,2.473
2025-05-08,3.24,3.27,3.2,3.24,153034.0,49606849.0,1.4495
2025-05-09,3.24,3.26,3.17,3.18,190547.76,60998720.0,1.8049
2025-05-12,3.19,3.21,3.14,3.15,169195.39,53407325.0,1.6026
2025-05-13,3.17,3.19,3.12,3.15,129733.86,40924278.0,1.2288
2025-05-14,3.14,3.33,3.12,3.28,421678.12,136493941.0,3.9942
2025-05-15,3.28,3.34,3.22,3.32,279012.42,91653456.0,2.6428
2025-05-16,3.33,3.35,3.21,3.24,251011.39,81714365.0,2.3776
2025-05-19,3.27,3.4,3.26,3.36,423253.68,142017452.0,4.0091
2025-05-20,3.36,3.37,3.31,3.33,178667.07,59579174.0,1.6923
2025-05-21,3.35,3.36,3.27,3.27,187596.0,61901670.0,1.7769
2025-05-22,3.28,3.32,3.23,3.29,197214.37,64608163.0,1.868
2025-05-23,3.31,3.33,3.24,3.24,187148.22,61356867.0,1.7727
2025-05-26,3.24,3.34,3.22,3.28,299267.35,98172417.0,2.8347
2025-05-27,3.3,3.61,3.3,3.58,1110750.27,396641331.0,10.5211
2025-05-28,3.51,3.63,3.49,3.49,582513.83,206109992.0,5.5176
2025-05-29,3.57,3.59,3.47,3.54,371622.22,131702880.0,3.52
2025-05-30,3.55,3.72,3.54,3.6,488355.76,177878915.0,4.6257
