trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,269.48140495867773,270.6649833377766,254.69001866169026,255.1112923220475,8499.56,330803339.0,5.5918
2025-02-14,259.4510797120768,280.89591508930954,251.09916222340712,272.1494714742736,12388.88,493930395.0,8.1506
2025-02-17,276.1682884564117,276.8369768061851,261.1228005865103,267.47533990935756,8101.71,321994144.0,5.3301
2025-02-18,264.800586510264,276.1682884564117,262.84801652892565,265.2285470541189,8544.69,342634247.0,5.6215
2025-02-19,266.05772060783795,267.4552792588644,261.457144761397,264.61335377232746,4789.79,189357323.0,3.1512
2025-02-20,264.0784030925087,264.0784030925087,250.7581311650227,254.88393828312454,9214.66,352266922.0,6.0623
2025-02-21,254.88393828312454,271.4072274060251,251.42681951479608,269.48140495867773,11784.84,461521358.0,7.7532
2025-02-24,266.3385697147428,267.33491535590514,258.53497667288724,261.7914889362837,7323.81,286521965.0,4.8183
2025-02-25,257.44501466275665,269.48140495867773,256.455355905092,269.48140495867773,8017.06,317078018.0,5.2744
2025-02-26,267.4686530258598,267.47533990935756,250.7581311650227,252.08213409757403,16449.79,622719442.0,10.8222
2025-02-27,252.35519861370298,252.41545854438814,233.694706744868,238.93062516662224,14182.11,509264276.0,9.3303
2025-02-28,235.68328445747798,242.92117168754996,235.04720741135696,236.01136630231937,8844.78,316612397.0,5.8189
2025-03-03,233.6679245534524,234.92668754998664,220.29691548920286,223.5643428419088,13223.78,445680454.0,8.6999
2025-03-04,221.62263396427616,230.96961876832842,219.74788056518258,228.4253105838443,8230.85,278294261.0,5.415
2025-03-05,228.39183284457476,239.5533111170354,227.42097840575846,231.78647560650492,5182.51,181090162.0,3.4095
2025-03-06,232.80419888029857,243.6844641428952,232.33551053052517,241.16024260197278,7629.29,272742335.0,5.0193
2025-03-07,238.36150359904025,240.36347240735802,231.58560917088775,232.9715875766462,5201.46,183502714.0,3.422
2025-03-10,232.9715875766462,240.68485870434552,227.64862703279124,239.70061316982137,6568.87,231447136.0,4.3216
2025-03-11,234.41113036523592,239.58009330845104,231.8065622500666,235.4824180218608,3096.77,108802418.0,2.0373
2025-03-12,236.35283924286855,238.73645427885896,231.45839376166353,231.45839376166353,4338.96,151241654.0,2.8546
2025-03-13,229.1618208477739,232.35559717408688,221.62263396427616,222.8278325779792,5431.61,182701108.0,3.5734
2025-03-14,222.8278325779792,226.97907224740067,221.64272060783787,225.2382298053852,3343.31,112340824.0,2.1995
2025-03-17,227.64862703279124,233.00506531591574,224.22050653159155,230.03224206878164,4820.13,164909650.0,3.1711
2025-03-18,230.11258864302852,232.99836976806185,225.63996267661955,228.98773660357236,4077.27,139476153.0,2.6824
2025-03-19,226.175606504932,228.57930818448412,223.18269661423616,224.97040789122897,3320.27,111499346.0,2.1844
2025-03-20,227.64862703279124,227.9566222340709,223.02869901359637,223.63129832044785,3558.39,119994384.0,2.341
2025-03-21,222.29888429752063,224.19372434017592,213.58797653958942,214.59230871767528,6772.2,218811098.0,4.4554
2025-03-24,213.52102106105036,219.6139696081045,207.61554785390558,212.91842175419887,5876.55,186462733.0,3.8662
2025-03-25,212.53677552652624,216.2661956811517,208.9010930418555,213.36032791255664,4695.05,149041039.0,3.0888
2025-03-26,212.3626912823247,218.9042415355905,210.96332178085842,212.978681684884,3166.74,101745806.0,2.0834
2025-03-27,212.81129298853637,220.27682884564115,211.04366835510527,217.2772234070914,5516.7,178503488.0,3.6294
2025-03-28,217.2839189549453,220.61830178619033,215.73055185283923,219.6139696081045,3707.4,121355471.0,2.4391
2025-03-31,219.94874700079976,222.2654065582511,217.6053052519328,220.35717541988802,3013.54,99044932.0,1.9826
2025-04-01,220.95307917888562,221.44854972007462,215.32212343375096,215.603336443615,3328.61,108252476.0,2.1899
2025-04-02,214.92708611037054,227.53480271927484,212.93850839776056,223.69825379898694,6162.15,204415865.0,4.054
2025-04-03,224.97040789122897,239.36583577712608,224.30085310583843,230.2464996001066,14105.71,493332261.0,9.2801
2025-04-07,220.95307917888562,247.13267128765662,220.26343774993336,230.33354172220737,20540.1,722131325.0,13.5132
2025-04-08,234.90660090642493,241.47493335110633,226.31621300986401,240.33669021594238,10776.34,378012257.0,7.0897
2025-04-09,238.36150359904025,263.1283351106371,233.00506531591574,254.35716742202075,16899.85,636477368.0,11.1183
2025-04-10,250.01845241268995,255.75653692348706,242.1110103972274,252.22128765662487,11103.46,413368333.0,7.3049
