trade_date,open,high,low,close,vol,amount,turnover
2025-09-29,15.42,15.44,15.03,15.22,68935.59,104783915.0,
2025-09-30,15.23,15.39,15.18,15.25,57913.61,88561488.0,
2025-10-09,15.26,15.98,15.2,15.93,120787.4,189979802.0,
2025-10-10,15.82,15.87,15.48,15.57,84435.18,132236784.00000001,
2025-10-13,15.05,16.08,14.97,15.88,116574.08,183372969.0,
2025-10-14,16.0,16.38,15.89,15.95,122950.93,198518212.0,
2025-10-15,15.91,16.34,15.79,16.28,93983.04,150610221.0,
2025-10-16,16.27,16.57,16.13,16.2,105257.0,171768977.0,
2025-10-17,16.12,16.26,15.77,15.79,79535.0,126601588.0,
2025-10-20,15.81,16.18,15.5,15.66,72121.3,113510187.0,
2025-10-21,15.64,16.38,15.56,16.23,113026.74,182441206.0,
2025-10-22,16.2,16.23,15.85,15.89,59934.79,95971237.0,
2025-10-23,15.8,16.12,15.48,16.1,86281.53,137186113.0,
2025-10-24,16.12,16.35,16.03,16.26,90131.8,146031076.0,
2025-10-27,16.21,16.44,15.95,16.39,137480.07,222950642.0,
2025-10-28,16.39,17.16,16.3,16.93,223588.53,377307310.0,
2025-10-29,16.75,17.25,16.73,17.02,163461.9,278079223.0,
2025-10-30,17.15,17.39,16.95,17.02,136975.08,235049115.0,
2025-10-31,17.15,17.39,16.83,17.28,132312.37,226611816.0,
2025-11-03,17.27,17.98,17.13,17.64,199297.95,352596733.0,
2025-11-04,17.64,19.16,17.53,18.74,311554.8,580327761.0,
2025-11-05,18.5,18.92,18.15,18.81,249512.13,462173568.0,
2025-11-06,19.18,20.69,19.02,20.69,280316.07,570303462.0,
2025-11-07,21.0,22.76,21.0,22.51,754151.36,1681220340.0,
2025-11-10,22.83,23.72,22.0,22.54,621667.99,1420426052.0,
2025-11-11,22.39,22.93,21.59,22.88,473640.36,1050509452.0,
2025-11-12,22.35,22.64,21.09,21.5,320074.18,688676809.0,
2025-11-13,21.48,22.88,21.47,22.16,305228.31,681635353.0,
2025-11-14,21.56,22.11,21.08,21.67,251472.68,544463957.0,
2025-11-17,21.84,22.06,21.25,21.85,170811.44,371654437.0,
2025-11-18,21.79,21.8,21.03,21.37,146558.43,313584340.0,
2025-11-19,21.27,21.51,20.16,20.34,244440.0,502394716.0,
2025-11-20,20.34,20.74,19.92,20.15,152402.96,308951378.0,
2025-11-21,19.9,21.08,19.88,20.26,226159.18,464030616.0,
2025-11-24,20.48,21.07,20.27,20.83,189283.0,392158134.0,
2025-11-25,20.9,21.26,20.45,20.74,154991.7,323687086.0,
2025-11-26,20.78,20.78,19.64,19.68,220280.08,439553669.0,
2025-11-27,19.56,20.42,19.2,19.97,136913.9,274310847.0,
2025-11-28,19.83,20.66,19.78,20.53,121915.6,248204891.0,
2025-12-01,20.5,20.58,19.99,20.18,104447.1,211698994.0,
2025-12-02,20.11,20.3,19.52,19.7,118370.0,234551411.0,
2025-12-03,19.81,20.76,19.6,19.97,157648.73,318090959.0,
2025-12-04,19.78,20.56,19.56,20.39,171208.0,347993116.0,
2025-12-05,20.5,21.7,20.35,21.44,267549.98,570066451.0,
2025-12-08,21.43,21.67,20.88,21.66,183901.76,391907505.0,
2025-12-09,21.4,21.58,21.03,21.36,111682.3,237627022.0,
2025-12-10,21.89,22.95,21.78,22.75,266788.11,594769890.0,
2025-12-11,23.12,23.93,22.1,22.1,238222.68,542685122.0,
2025-12-12,22.33,24.31,22.09,24.31,325533.88,766349982.0,
2025-12-15,23.89,26.26,23.6,24.72,489782.74,1232791290.0,
2025-12-16,24.26,24.33,22.41,22.8,299950.41,693632826.0,
2025-12-17,22.81,23.68,22.32,23.31,226769.03,518856243.0,
2025-12-18,22.52,22.9,21.7,21.86,211823.31,467135023.0,
2025-12-19,22.0,23.13,21.81,22.4,235734.43,532971573.0,
2025-12-22,22.42,23.16,21.96,22.61,186052.57,419628497.0,
2025-12-23,22.6,22.6,21.75,22.23,121202.14,268241367.00000003,
2025-12-24,22.1,23.76,21.92,23.6,189905.65,438928862.0,
2025-12-25,23.38,24.65,23.01,24.15,203496.43,488135673.0,
2025-12-26,24.25,24.5,23.51,24.22,118475.9,284371113.0,
2025-12-29,24.11,24.57,23.34,23.53,139843.1,330537405.0,
2025-12-30,23.31,23.4,21.48,21.94,340409.82,749276071.0,
2025-12-31,23.38,23.5,21.81,22.0,282683.8,633198649.0,
2026-01-05,22.28,22.28,21.24,21.84,217186.39,472780790.0,
2026-01-06,21.8,21.88,20.45,20.93,317950.2,668230283.0,
2026-01-07,20.88,21.1,20.5,20.9,197231.19,409759386.0,
2026-01-08,20.88,22.26,20.8,21.58,219547.63,474624643.0,
2026-01-09,21.99,23.74,21.94,22.67,417699.16,963711981.0,
2026-01-12,22.51,23.69,22.1,23.21,307685.4,703607607.0,
2026-01-13,22.72,22.82,21.57,21.59,212844.7,467892900.0,
2026-01-14,21.74,22.66,21.58,21.89,183583.77,405793998.0,
2026-01-15,21.6,22.63,21.58,22.18,125981.75,278056482.0,
2026-01-16,22.29,24.08,22.2,22.85,251336.88,588508133.0,
2026-01-19,22.91,25.14,22.86,25.14,266130.18,646054685.0,
2026-01-20,25.2,25.99,24.61,24.96,376439.36,951496945.0,
2026-01-21,24.72,26.6,24.31,26.04,321707.25,828184892.0,
2026-01-22,25.51,27.94,25.37,27.74,337645.17,916752722.0,
2026-01-23,27.74,27.99,26.31,27.2,251577.31,680592982.0,
2026-01-26,27.2,29.65,26.5,28.4,340892.12,961836054.0,
2026-01-27,28.03,31.1,28.03,30.8,318402.33,958189587.0,
2026-01-28,30.89,31.89,30.0,30.95,254181.82,781649796.0,
2026-01-29,30.98,33.33,30.68,30.91,306853.67,982384650.0,
2026-01-30,30.89,30.93,28.58,29.36,223920.3,657661073.0,
2026-02-02,29.3,29.88,27.8,27.86,242367.15,699345068.0,
2026-02-03,28.07,30.65,28.07,30.65,313506.47,921456600.0,
2026-02-04,30.65,31.56,29.65,31.02,295392.15,907055099.0,
2026-02-05,31.18,31.7,28.83,29.86,211675.02,631540317.0,
2026-02-06,30.0,30.14,28.74,29.05,133121.99,390776519.0,
2026-02-09,29.55,31.96,29.2,31.68,264965.72,825261453.0,
2026-02-10,32.1,34.2,30.6,33.3,275605.82,901051465.0,
2026-02-11,32.75,33.29,31.88,32.24,139492.11,454355343.0,
2026-02-12,32.88,35.46,31.1,34.9,328519.75,1112702178.0,
2026-02-13,34.9,35.22,32.16,32.94,261834.48,863137181.0,
2026-02-24,33.18,36.23,32.57,35.94,239969.08,838535108.0,
2026-02-25,35.9,36.86,35.1,35.42,151945.32,545172243.0,
2026-02-26,35.6,38.96,35.28,38.96,198298.93,746461086.0,
2026-02-27,38.89,41.9,38.21,41.85,292591.39,1174192804.0,
2026-03-02,39.21,41.1,38.8,39.58,278366.62,1107763915.0,
2026-03-03,38.6,39.0,35.62,35.62,263483.47,957179910.0,
2026-03-04,33.7,37.45,33.7,35.53,256604.7,916901019.0,
2026-03-05,36.41,38.38,36.25,37.49,279246.69,1047982977.0,
2026-03-06,37.12,41.24,37.02,41.24,205058.29,812594885.0,
2026-03-09,39.95,45.36,39.2,45.36,436373.68,1872865140.0,
2026-03-10,47.0,49.14,45.29,47.65,375965.45,1777538066.0,
2026-03-11,47.45,47.62,45.0,46.4,347207.15,1606397830.0,
2026-03-12,45.56,47.05,43.1,44.7,394452.1,1769584192.0,
2026-03-13,43.56,44.69,40.23,40.57,428327.97,1773217060.0,
2026-03-16,40.43,40.83,38.3,39.2,279577.15,1094423789.0,
2026-03-17,39.85,41.23,38.23,39.73,297567.92,1194587039.0,
2026-03-18,40.1,43.5,40.1,43.15,269002.55,1124014904.0,
2026-03-19,41.99,42.74,40.7,41.95,198976.52,824597538.0,
2026-03-20,42.36,42.87,40.82,41.43,182679.57,760274045.0,
2026-03-23,40.64,41.39,37.29,37.29,215112.12,835369864.0,
2026-03-24,39.75,40.53,38.47,39.73,252226.67,996197050.0,
2026-03-25,40.49,42.9,40.05,41.16,218979.02,914357890.0,
2026-03-26,41.21,42.03,39.61,40.42,201417.83,821192173.0,
2026-03-27,39.41,40.4,36.8,38.3,286141.12,1092940502.0,
2026-03-30,37.21,37.8,35.28,35.96,316944.25,1143208301.0,
2026-03-31,36.8,36.96,35.03,35.44,202575.14,725827530.0,
2026-04-01,36.42,38.98,36.25,38.98,118368.86,450668834.0,
2026-04-02,39.68,40.0,37.4,38.37,234724.33,899096712.0,
2026-04-03,38.3,38.82,36.92,37.11,156959.06,590935862.0,
2026-04-07,37.5,37.53,35.47,35.75,136719.71,492654850.0,
2026-04-08,37.23,39.33,37.01,39.33,63715.01,249156940.0,
2026-04-09,40.5,42.36,39.38,41.53,423281.31,1723231554.0,
2026-04-10,44.0,45.68,43.08,45.68,220937.85,990386811.0,
2026-04-13,44.86,46.6,43.5,45.98,414162.28,1871936539.0,
2026-04-14,46.06,46.41,42.0,44.49,377955.57,1652115728.0,
2026-04-15,44.3,45.06,41.48,41.73,320092.97,1372032327.0,
2026-04-16,41.5,45.9,41.5,43.9,336044.78,1483724434.0,
2026-04-17,44.37,44.88,42.92,43.47,262714.0,1148078630.0,
2026-04-20,43.25,45.86,42.89,44.52,204744.01,912842191.0,
2026-04-21,44.34,44.34,41.31,42.18,213302.54,899246943.0,
2026-04-22,42.38,43.08,39.32,42.69,307719.33,1264753682.0,
2026-04-23,45.02,46.3,42.81,44.01,365861.24,1626330574.0,
2026-04-24,44.2,45.48,42.0,43.96,231447.3,1011644585.0,
2026-04-27,44.62,45.32,40.84,41.18,241591.74,1017846335.0,
2026-04-28,40.8,40.8,38.39,38.98,206204.78,809774623.0,
2026-04-29,38.99,41.99,38.27,40.7,223633.3,894311096.0,
2026-04-30,40.3,41.1,39.24,39.53,148653.05,591951286.0,
2026-05-06,39.58,41.4,38.63,40.8,270591.17,1086712950.0,
2026-05-07,40.5,43.05,37.66,42.82,355992.02,1427757267.0,
