trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,14.770550599261062,14.789871136343159,14.577345228440121,14.577345228440121,13146.64,19935116.0,1.4607
2025-02-14,14.606326034063262,14.654627376768499,14.558024691358026,14.625646571145356,12032.8,18187719.0,1.337
2025-02-17,14.654627376768499,14.712588988014781,14.567684959899074,14.644967108227451,14601.5,22125378.0,1.6224
2025-02-18,14.68360818239164,14.712588988014781,14.413120663242319,14.471082274488603,16987.02,25676304.0,1.8874
2025-02-19,14.471082274488603,14.673947913850592,14.403460394701273,14.664287645309544,14064.84,21222282.0,1.5628
2025-02-20,14.693268450932687,14.828512210507347,14.61598630260431,14.789871136343159,19526.28,29755834.0,2.1696
2025-02-21,14.838172479048392,14.838172479048392,14.664287645309544,14.799531404884204,15356.45,23446437.0,1.7063
2025-02-24,14.809191673425252,14.8188519419663,14.673947913850592,14.75123006217897,14965.72,22833011.0,1.6629
2025-02-25,14.702928719473734,14.809191673425252,14.654627376768499,14.702928719473734,12050.18,18391625.0,1.3389
2025-02-26,14.702928719473734,14.934775164458866,14.702928719473734,14.838172479048392,21583.72,33143182.999999996,2.3982
2025-02-27,14.867153284671536,14.876813553212582,14.577345228440121,14.770550599261062,20696.61,31543608.0,2.2996
2025-02-28,14.780210867802111,14.780210867802111,14.442101468865461,14.500063080111744,21622.64,32650463.0,2.4025
2025-03-03,14.500063080111744,14.664287645309544,14.500063080111744,14.519383617193837,14787.0,22321812.0,1.643
2025-03-04,14.519383617193837,14.731909525096874,14.422780931783366,14.722249256555829,16137.45,24477231.0,1.7931
2025-03-05,14.731909525096874,14.799531404884204,14.567684959899074,14.635306839686404,11433.58,17328264.0,1.2704
2025-03-06,14.68360818239164,14.828512210507347,14.644967108227451,14.789871136343159,17034.0,26037819.0,1.8927
2025-03-07,14.760890330720017,14.867153284671536,14.702928719473734,14.770550599261062,11689.0,17882144.0,1.2988
2025-03-10,14.799531404884204,14.896134090294677,14.770550599261062,14.876813553212582,14186.16,21800067.0,1.5762
2025-03-11,14.789871136343159,14.905794358835724,14.702928719473734,14.905794358835724,12194.25,18733002.0,1.3549
2025-03-12,14.992736775705147,14.992736775705147,14.838172479048392,14.838172479048392,11340.0,17458818.0,1.26
2025-03-13,14.789871136343159,14.91545462737677,14.712588988014781,14.838172479048392,14821.09,22668042.0,1.6468
2025-03-14,14.799531404884204,14.992736775705147,14.770550599261062,14.9830765071641,22684.79,35003729.0,2.5205
2025-03-17,15.02171758132829,15.22458322069028,14.934775164458866,15.137640803820855,25788.44,40363011.0,2.8654
2025-03-18,15.137640803820855,15.610993962332165,15.070018924033524,15.437109128593317,52842.74,84384461.0,5.8714
2025-03-19,15.379147517347032,16.32585383436965,15.29220510047761,16.16162926917185,106399.34,175315124.0,11.8221
2025-03-20,16.055366315220333,16.180949806253945,15.717256916283683,15.842840407317293,63266.88,104004728.0,7.0297
2025-03-21,15.75589799044787,16.036045778138238,15.75589799044787,15.900802018563578,50208.6,82556328.0,5.5787
2025-03-24,15.639974767955307,16.180949806253945,15.610993962332165,16.065026583761377,78101.35,128730787.0,8.6779
2025-03-25,15.997404703974048,16.615661890601064,15.920122555645673,16.209930611877088,80672.15,136050326.0,8.9636
2025-03-26,16.122988195007665,16.229251148959182,16.016725241056143,16.045706046679285,43143.44,71882118.0,4.7937
2025-03-27,16.016725241056143,16.113327926466614,15.862160944399392,15.881481481481485,33233.23,54994852.0,3.6926
2025-03-28,15.8235198702352,16.036045778138238,15.736577453365776,15.813859601694155,23617.97,38820652.0,2.6242
2025-03-31,15.75589799044787,15.871821212940436,15.601333693791116,15.842840407317293,24790.2,40399027.0,2.7545
2025-04-01,15.813859601694155,15.929782824186718,15.746237721906825,15.813859601694155,22071.01,36194953.0,2.4523
2025-04-02,15.813859601694155,16.065026583761377,15.775218527529963,15.987744435433003,21235.77,35094969.0,2.3595
2025-04-03,15.852500675858343,16.142308732089756,15.813859601694155,16.08434712084347,32942.2,54678851.0,3.6602
2025-04-07,15.45642966567541,15.630314499414258,13.6306389114175,14.142633144093,82807.27,126375111.0,9.2008
2025-04-08,14.113652338469858,14.789871136343159,14.113652338469858,14.355159051996036,66729.03,99829278.0,7.4143
2025-04-09,14.161953681175094,14.876813553212582,13.678940254122738,14.625646571145356,46036.46,67876523.0,5.1152
2025-04-10,14.75123006217897,15.22458322069028,14.741569793637922,14.828512210507347,37928.81,58832920.0,4.2143
2025-04-11,14.644967108227451,14.973416238623054,14.644967108227451,14.905794358835724,21991.21,33888785.0,2.4435
2025-04-14,15.012057312787242,15.098999729656667,14.8188519419663,14.857493016130489,24000.76,37055877.0,2.6668
2025-04-15,14.838172479048392,14.944435432999912,14.712588988014781,14.789871136343159,14142.15,21638119.0,1.5714
2025-04-16,14.789871136343159,14.876813553212582,14.538704154275933,14.644967108227451,16919.6,25677053.0,1.88
2025-04-17,14.654627376768499,14.702928719473734,14.577345228440121,14.587005496981167,17302.75,26210268.0,1.9225
2025-04-18,14.577345228440121,14.606326034063262,14.403460394701273,14.461422005947556,13803.17,20704959.0,1.5337
2025-04-21,14.500063080111744,14.625646571145356,14.384139857619179,14.625646571145356,16037.84,24083983.0,1.782
2025-04-22,14.61598630260431,14.68360818239164,14.54836442281698,14.635306839686404,10788.0,16337628.0,1.1987
2025-04-23,14.567684959899074,14.75123006217897,14.567684959899074,14.673947913850592,14932.52,22684101.0,1.6592
2025-04-24,14.693268450932687,14.770550599261062,14.558024691358026,14.673947913850592,14682.4,22299456.0,1.6314
2025-04-25,14.673947913850592,14.838172479048392,14.61598630260431,14.799531404884204,17516.94,26738314.0,1.9463
2025-04-28,14.712588988014781,14.712588988014781,13.688600522663785,13.717581328286926,65918.7,94727412.0,7.3243
2025-04-29,13.69826079120483,13.997729115977293,13.649959448499597,13.93976750473101,24704.0,35561890.0,2.7449
2025-04-30,13.910786699107868,14.00738938451834,13.843164819320538,13.881805893484726,18627.06,26806807.0,2.0697
2025-05-06,13.949427773272056,14.200594755339282,13.891466162025775,14.190934486798236,22234.0,32423658.0,2.4704
2025-05-07,14.248896098044519,14.393800126160226,14.132972875551953,14.200594755339282,19203.64,28320917.0,2.1337
2025-05-08,14.219915292421378,14.471082274488603,14.161953681175094,14.451761737406509,19390.18,28854793.0,2.1545
