trade_date,open,high,low,close,vol,amount,turnover
2024-08-20,32.846338083927165,34.44932699920824,32.75673000791766,32.94590261282661,25689.96,86745817.0,
2024-08-21,32.33855898653999,34.658412509897076,31.860649247822646,34.04111243072051,30342.0,103481002.0,
2024-08-22,33.90172209026128,35.17614806017419,33.463638163103724,34.947149643705465,37149.22,129096393.0,
2024-08-23,33.98137371338085,34.1506334125099,32.687034837688046,33.234639746635004,26198.43,87299764.0,
2024-08-26,32.876207442597,35.81336104513064,32.8562945368171,35.644101346001584,39544.3,139406593.0,
2024-08-27,35.76357878068092,35.83327395091054,34.051068883610455,34.538935075217736,24683.09,86003461.0,
2024-08-28,34.439370546318294,35.28566904196358,33.682680126682506,34.67832541567696,25217.74,87370298.0,
2024-08-29,34.439370546318294,36.44061757719715,34.21037212984957,36.16183689627871,43539.12,155972557.0,
2024-08-30,35.74366587490103,37.655304829770394,35.69388361045131,36.15188044338876,56649.38,208124560.0,
2024-09-02,35.97266429136976,36.96830958036422,35.4449722882027,35.4449722882027,35177.0,127697190.0,
2024-09-03,35.36532066508314,36.72935471100555,35.14627870150436,36.34105304829771,30301.12,109990194.0,
2024-09-04,36.00253365003959,38.20290973871734,35.45492874109264,36.5401821060966,45744.95,169421568.0,
2024-09-05,35.97266429136976,36.609877276326216,34.95710609659541,35.604275534441804,34793.0,124235648.0,
2024-09-06,35.255799683293745,35.57440617577197,33.931591448931115,33.96146080760095,23607.98,81749690.0,
2024-09-09,33.45368171021378,33.83202692003167,32.83638163103721,33.21472684085511,15643.0,52246327.0,
2024-09-10,33.25455265241489,33.83202692003167,32.60738321456849,33.523376880443394,12126.0,40485367.0,
2024-09-11,33.503463974663504,34.72810768012669,33.364073634204274,33.83202692003167,18764.04,64452994.0,
2024-09-12,33.35411718131434,34.14067695961995,32.95585906571655,33.08529295328583,14505.68,48868670.0,
2024-09-13,33.15498812351544,33.15498812351544,32.00999604117182,32.179255740300874,11699.0,38145256.0,
2024-09-18,32.159342834520984,32.34851543942993,31.273218527315915,32.24895091053049,8804.96,28086012.0,
2024-09-19,32.55760095011877,32.696991290578,31.72125890736342,32.55760095011877,11849.06,38506482.0,
2024-09-20,32.846338083927165,33.90172209026128,32.33855898653999,33.24459619952494,21174.0,70395340.0,
2024-09-23,33.15498812351544,33.463638163103724,32.51777513855899,32.53768804433888,14246.0,47219516.0,
2024-09-24,32.358471892319876,33.35411718131434,31.88056215360254,33.31429136975456,18402.0,60620097.0,
2024-09-25,33.38398653998417,34.58871733966746,33.24459619952494,34.070981789390345,23651.0,80751950.0,
2024-09-26,33.83202692003167,34.359718923198734,33.43376880443389,34.30993665874902,22732.0,77377376.0,
2024-09-27,34.55,36.82,34.55,36.07,37232.0,132839633.0,
2024-09-30,37.59,42.79,36.21,41.82,56328.15,223498299.0,
2024-10-08,48.99,49.0,43.44,48.26,62604.93,292416171.0,
2024-10-09,45.45,47.47,40.93,41.0,52326.1,231734579.0,
2024-10-10,41.01,43.0,40.9,41.3,32732.26,137268912.0,
2024-10-11,41.48,42.6,39.27,39.69,28881.61,117661962.0,
2024-10-14,39.57,41.58,39.57,41.55,24517.65,100031287.0,
2024-10-15,41.6,42.3,40.4,40.4,23975.0,99207023.0,
2024-10-16,39.92,40.66,39.61,40.06,17988.0,72030495.0,
2024-10-17,40.15,41.38,40.04,40.07,18719.0,76157171.0,
2024-10-18,40.14,42.3,39.89,41.51,27245.71,111997712.0,
2024-10-21,41.72,44.55,41.71,43.7,40633.21,176475019.0,
2024-10-22,43.5,44.27,42.0,42.8,30369.71,131356632.00000001,
2024-10-23,42.55,43.75,42.17,42.95,25311.0,108913871.0,
2024-10-24,42.53,42.65,41.4,41.84,19224.0,80358363.0,
2024-10-25,46.0,50.02,45.0,46.78,87021.47,416808977.0,
2024-10-28,46.81,47.96,45.45,46.35,64616.0,298227838.0,
2024-10-29,45.82,48.88,45.82,47.21,63319.73,301281683.0,
2024-10-30,47.81,51.6,47.23,50.71,77177.36,384542467.0,
