trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,56.547673216132374,56.55760082730094,54.899689762150985,55.03867631851086,12277.0,68660232.0,5.06
2025-02-14,54.97911065149949,55.36628748707343,54.09555325749742,54.601861427094114,10204.5,56086095.0,4.2058
2025-02-17,55.17766287487074,55.48541882109618,54.601861427094114,55.17766287487074,11009.39,61006074.0,4.5376
2025-02-18,55.098241985522236,55.64426059979318,53.29141675284385,53.58924508790073,11944.5,65631149.99999999,4.923
2025-02-19,53.11271975180973,55.36628748707343,53.11271975180973,55.356359875904865,12825.5,71044792.0,5.2861
2025-02-20,55.465563598759054,56.08107549120994,54.81034126163392,55.49534643226474,9664.6,53976694.0,3.9833
2025-02-21,55.3464322647363,57.063908996897624,54.70113753877974,56.68665977249225,18227.0,103467420.0,7.5123
2025-02-24,56.25977249224406,57.96732161323682,55.89245087900724,56.49803516028956,15600.66,89004672.0,6.4299
2025-02-25,55.594622543950365,57.27238883143744,55.098241985522236,56.79586349534644,14303.0,81628326.0,5.895
2025-02-26,56.875284384694936,57.56028955532575,56.4086866597725,57.32202688728026,13513.0,77646656.0,5.5694
2025-02-27,57.32202688728026,57.98717683557394,55.37621509824199,56.73629782833506,13703.42,78194633.0,5.6479
2025-02-28,56.329265770424,56.83557394002069,53.470113753877975,53.60910031023786,13270.63,73304229.0,5.4695
2025-03-03,54.59193381592555,54.85005170630818,53.21199586349535,53.4105480868666,9824.93,53487157.0,4.0494
2025-03-04,53.132574974146856,55.693898655636,52.63619441571873,55.5052740434333,13106.5,72203536.0,5.4019
2025-03-05,55.49534643226474,56.18035160289556,54.66142709410549,55.3464322647363,9371.5,52212623.0,3.8625
2025-03-06,55.57476732161324,57.77869700103413,55.57476732161324,56.38883143743537,15853.5,90674838.0,6.5341
2025-03-07,56.02150982419856,56.66680455015512,55.01882109617374,55.39607032057911,11273.79,63357553.0,4.6465
2025-03-10,55.54498448810756,57.36173733195451,54.85005170630818,56.646949327818,13638.5,77592541.0,5.6212
2025-03-11,55.813029989658745,56.79586349534644,55.594622543950365,56.42854188210963,9658.0,54660226.0,3.9806
2025-03-12,56.488107549121,57.937538779731135,56.200206825232684,57.034126163391946,18456.1,106134349.0,7.6068
2025-03-13,56.617166494312315,57.31209927611169,55.227300930713554,55.71375387797312,12815.0,72075084.0,5.2818
2025-03-14,56.091003102378494,57.56028955532575,55.19751809720787,56.964632885212005,14474.0,82161353.0,5.9655
2025-03-17,57.024198552223375,58.75160289555326,56.68665977249225,57.92761116856257,15569.0,90606683.0,6.4168
