trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,19.11779133387837,19.475504685239923,18.938934658197596,18.968744104144392,39023.0,75129211.0,4.7625
2025-02-14,18.94887114017986,19.31652097352368,18.650776680711903,19.03829947802025,42555.5,80991069.0,5.1936
2025-02-17,19.03829947802025,19.177410225771965,18.78988742846362,18.97868058612666,29163.19,55559190.0,3.5591
2025-02-18,18.988617068108923,19.07804540594931,18.1936985095277,18.20363499150997,30962.0,58066172.0,3.7787
2025-02-19,18.163889063580907,18.859442802339476,18.13407961763411,18.770014464499088,34305.0,64344639.0,4.1867
2025-02-20,18.938934658197596,19.087981887931576,18.74020501855229,18.99855355009119,30882.3,58740454.0,3.7689
2025-02-21,18.97868058612666,19.177410225771965,18.730268536570026,19.127727815860638,38054.5,72628105.0,4.6443
2025-02-24,19.028362996037984,20.071693604175838,18.779950946481353,19.6543613609207,78705.3,154848713.0,9.6054
2025-02-25,19.386076347399534,21.552229419533365,19.266838563612353,21.015659392491038,159898.21,332179061.0,19.5143
2025-02-26,20.80699327086347,21.24419847808314,20.46915288346645,20.71756493302308,103774.3,216261503.0,12.6649
2025-02-27,20.697691969058546,20.697691969058546,19.833218036601473,20.21080435192755,67412.5,137166467.0,8.2272
2025-02-28,20.081630086158103,20.81692975284573,19.813345072636942,19.823281554619204,77464.09,158144113.0,9.4539
2025-03-03,19.763662662725615,20.32010565373247,19.43575875731086,20.071693604175838,57223.8,114879431.0,6.9837
2025-03-04,19.872963964530534,20.171058423998492,19.773599144707877,20.13131249606943,37223.71,74982038.0,4.5429
2025-03-05,20.13131249606943,21.552229419533365,19.96239230237092,21.43299163574618,134272.39,283375511.0,16.3869
2025-03-06,21.19451606817181,22.81416263128105,20.90635809068612,22.24778315829193,181921.18,401614323.0,22.2021
2025-03-07,21.860260360983585,22.704861329476135,21.293880887994465,21.40318218979938,131278.5,291699022.0,16.0215
2025-03-10,21.41311867178165,21.611848311426954,20.81692975284573,20.956040500597446,72834.0,153819864.0,8.8888
2025-03-11,20.5685177032891,21.16470662222502,20.369788063643796,21.0554053204201,85624.5,179779227.0,10.4498
2025-03-12,21.16470662222502,21.562165901515627,20.876548644739326,21.274007924029934,74058.5,158770613.0,9.0383
2025-03-13,21.274007924029934,21.353499779888054,20.171058423998492,20.73743789698761,67125.0,139714082.0,8.1921
2025-03-14,20.67781900509402,21.015659392491038,20.389661027608327,20.88648512672159,50968.5,106468988.0,6.2203
2025-03-17,20.80699327086347,21.353499779888054,20.777183824916673,21.16470662222502,51002.79,108420904.0,6.2245
2025-03-18,20.985849946544242,21.313753851958996,20.975913464561977,21.0554053204201,38904.29,82589415.0,4.7045
2025-03-19,20.94610401861518,21.16470662222502,20.697691969058546,20.896421608703857,42046.5,88339175.0,5.0844
2025-03-20,20.96597698257971,21.442928117728442,20.57845418527137,21.204452550154077,60942.79,129819024.0,7.3695
2025-03-21,20.767247342934404,20.896421608703857,19.92264637444186,19.92264637444186,67358.0,137162509.0,8.1452
2025-03-24,19.942519338406388,20.071693604175838,18.38249166719074,19.07804540594931,57699.5,110917441.0,6.9773
2025-03-25,19.028362996037984,19.028362996037984,18.611030752782845,18.74020501855229,27866.0,52780783.0,3.3697
2025-03-26,18.690522608640965,19.37613986541727,18.690522608640965,19.177410225771965,30779.0,59436063.0,3.7219
2025-03-27,19.07804540594931,19.14760077982517,18.660713162694172,18.899188730268534,24452.0,46580152.0,2.9568
2025-03-28,18.859442802339476,19.167473743789696,18.541475378906988,18.541475378906988,20299.0,38319122.0,2.4546
2025-03-31,18.39242814917301,18.541475378906988,17.94528645997107,18.332809257279415,20778.0,38019378.0,2.5126
2025-04-01,18.322872775297153,18.670649644676434,18.322872775297153,18.442110559084334,15145.0,28203803.0,1.8314
2025-04-02,18.38249166719074,18.650776680711903,18.293063329350357,18.49179296899566,13767.0,25625333.0,1.6648
2025-04-03,18.283126847368088,18.581221306836046,17.955222941953338,18.163889063580907,19266.0,35338525.0,2.3297
2025-04-07,16.90195585183322,17.140431419407584,14.527136658071818,14.527136658071818,53215.21,83178873.0,6.435
2025-04-08,14.527136658071818,15.500911892333814,14.219105716621597,14.88485000943337,45138.59,67300292.0,5.4583
2025-04-09,14.88485000943337,15.590340230174203,13.682535689579272,15.381674108546632,47687.0,71165239.0,5.7665
2025-04-10,15.878498207659895,16.196465631092384,15.71951449594365,15.71951449594365,35800.25,57448735.0,4.3291
2025-04-11,15.630086158103264,16.256084522985976,15.550594302245141,15.957990063518016,29946.0,48212673.0,3.6212
2025-04-14,16.315703414879568,16.70322621218791,16.26602100496824,16.3355763788441,30579.0,50614151.0,3.6977
2025-04-15,16.633670838312053,16.633670838312053,16.107037293252,16.325639896861833,19241.0,31566532.0,2.3267
2025-04-16,16.305766932897303,16.395195270737688,15.421420036475693,15.729450977925916,29317.0,46719306.0,3.5451
2025-04-17,15.88843468964216,16.11697377523426,15.590340230174203,15.799006351801774,23228.5,37312781.0,2.8089
2025-04-18,15.759260423872712,15.977863027482547,15.550594302245141,15.729450977925916,20522.0,32508802.0,2.4816
2025-04-21,15.789069869819508,16.09710081126973,15.600276712156466,16.057354883340672,17445.0,28030775.0,2.1095
2025-04-22,16.13684673919879,16.13684673919879,15.858625243695366,15.88843468964216,17096.5,27434525.0,2.0674
2025-04-23,15.99773599144708,16.34551286082636,15.987799509464812,16.305766932897303,25484.5,41576113.0,3.0817
2025-04-24,16.395195270737688,16.395195270737688,15.838752279730834,15.918244135588957,22934.0,37106385.0,2.7733
2025-04-25,15.918244135588957,16.047418401358403,15.799006351801774,15.848688761713099,16917.0,27062103.0,2.0457
2025-04-28,15.669832086032324,15.868561725677631,15.431356518457958,15.610213194138733,18437.0,28991618.0,2.2295
2025-04-29,15.938117099553486,17.25966920319477,15.938117099553486,16.3355763788441,39824.0,65722261.0,4.8157
2025-04-30,16.47468712659581,16.7926545500283,16.256084522985976,16.643607320294322,32395.5,54266322.0,3.7471
2025-05-06,16.762845104081507,17.418652914911014,16.593924910382995,17.388843468964215,32416.59,56102720.0,3.7496
2025-05-07,17.53789069869819,17.766429784290295,17.37890698698195,17.5080812527514,32956.0,58268040.0,3.8119
2025-05-08,17.5080812527514,17.94528645997107,17.5080812527514,17.90554053204201,31835.0,56909959.0,3.6823
2025-05-09,17.955222941953338,18.004905351864664,17.498144770769134,17.597509590591788,25877.65,45948555.0,2.9932
2025-05-12,17.786302748254826,17.925413496006538,17.677001446449907,17.895604050059745,21897.5,39323304.0,2.5328
2025-05-13,18.20363499150997,18.293063329350357,17.746556820325765,17.77636626627256,20766.0,37504923.0,2.402
2025-05-14,17.816112194201622,17.955222941953338,17.557763662662726,17.647192000503114,21422.59,38121610.0,2.4779
2025-05-15,17.657128482485376,17.677001446449907,17.37890698698195,17.52795421671593,17286.5,30484481.0,1.9995
2025-05-16,17.577636626627257,18.11420665366958,17.448462360857807,17.855858122130684,28844.5,51964329.0,3.3364
2025-05-19,17.726683856361234,18.074460725740522,17.677001446449907,17.955222941953338,18962.5,34082412.0,2.1933
2025-05-20,17.87573108609521,18.243380919439026,17.826048676183888,17.975095905917865,17849.5,32267073.0,2.0646
2025-05-21,17.915477014024276,18.09433368970505,17.667064964467645,17.826048676183888,18675.0,33572902.0,2.1601
2025-05-22,17.786302748254826,17.975095905917865,17.408716432928745,17.518017734733665,17457.0,31014546.0,2.0192
2025-05-23,17.53789069869819,18.173825545563172,17.408716432928745,17.686937928432176,30575.5,54749324.0,3.5366
2025-05-26,17.61738255455632,18.064524243758253,17.54782718068046,17.766429784290295,22194.0,39692515.0,2.5671
2025-05-27,17.746556820325765,18.412301113137538,17.726683856361234,18.09433368970505,47094.0,85609459.0,5.4473
2025-05-28,17.88566756807748,18.11420665366958,17.726683856361234,17.86579460411295,25839.5,46482849.0,2.9888
2025-05-29,17.786302748254826,18.11420665366958,17.71674737437897,18.11420665366958,29628.0,53728827.0,3.427
2025-05-30,18.124143135651845,18.124143135651845,17.686937928432176,17.75649330230803,24115.0,43181808.0,2.7893
2025-06-03,17.657128482485376,18.034714797811457,17.48820828878687,17.925413496006538,19553.0,35289380.0,2.2617
2025-06-04,17.925413496006538,18.571284824853784,17.88566756807748,18.20363499150997,32372.0,59211747.0,3.7444
2025-06-05,18.293063329350357,18.47192000503113,18.064524243758253,18.322872775297153,27851.0,51224527.0,3.2215
2025-06-06,18.21357147349223,18.481856487013395,18.124143135651845,18.402364631155272,23390.0,43104534.0,2.7055
2025-06-09,18.49179296899566,18.750141500534557,18.422237595119803,18.710395572605496,28455.5,53243700.0,3.2914
2025-06-10,18.77,18.84,18.14,18.52,37797.5,70038182.0,4.3719
2025-06-11,18.52,18.92,18.42,18.65,32032.5,59991292.0,3.7051
2025-06-12,18.69,19.09,18.56,19.05,41759.21,78739633.0,4.8302
2025-06-13,18.74,19.09,18.42,18.44,44930.0,83903239.0,5.1969
2025-06-16,18.36,19.78,18.36,19.21,84375.71,162021119.0,9.7595
2025-06-17,19.01,19.47,18.83,18.98,62649.5,119731572.0,6.9733
2025-06-18,18.85,19.14,18.7,19.02,32241.0,61183354.0,3.5887
2025-06-19,18.9,19.2,18.49,18.6,32566.0,61134166.0,3.6248
2025-06-20,18.67,19.5,18.6,18.96,45062.5,85332944.0,5.0158
2025-06-23,18.67,19.05,18.49,19.0,33173.0,62668041.0,3.6924
2025-06-24,18.94,19.31,18.93,19.3,39523.0,75772485.0,4.3992
2025-06-25,19.39,19.56,19.26,19.46,54417.71,105723558.0,6.0571
2025-06-26,19.49,19.6,19.23,19.27,39629.21,76840826.0,4.411
2025-06-27,19.27,19.7,19.08,19.5,51303.89,99391515.0,5.7105
2025-06-30,19.52,19.87,19.42,19.72,47333.01,93240652.0,5.2685
2025-07-01,19.82,23.33,19.8,21.69,253761.12,548959858.0,28.2455
2025-07-02,20.69,22.55,20.69,22.4,252020.65,551685698.0,28.0517
