trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,21.15,21.17,20.36,20.63,91285.96,188138199.0,
2024-07-30,20.4,20.74,20.0,20.38,74256.85,150658634.0,
2024-07-31,20.83,22.1,20.83,21.98,223874.19,484789690.0,
2024-08-01,21.8,21.97,21.06,21.3,181087.99,388530095.0,
2024-08-02,21.35,21.63,20.75,20.76,108261.29,228901347.0,
2024-08-05,20.46,21.11,19.83,19.85,107153.74,218804844.0,
2024-08-06,20.23,21.64,20.23,20.75,139508.78,291010528.0,
2024-08-07,20.86,21.0,20.51,20.54,76056.75,157479636.0,
2024-08-08,20.41,20.54,19.92,20.34,81256.3,163883949.0,
2024-08-09,20.53,20.72,20.02,20.05,62030.92,125735869.0,
2024-08-12,20.33,20.83,19.85,19.96,57462.95,115556925.0,
2024-08-13,19.9,20.47,19.56,20.3,64783.77,130239579.0,
2024-08-14,20.3,20.54,19.78,19.78,64471.79,128821090.0,
2024-08-15,19.88,20.36,19.49,19.95,78477.84,156568732.0,
2024-08-16,20.07,20.08,19.67,19.67,50666.43,100358730.0,
2024-08-19,19.58,19.84,19.5,19.57,35834.19,70367645.0,
2024-08-20,19.54,19.63,19.0,19.07,51534.48,98996897.0,
2024-08-21,19.0,19.33,18.91,19.09,35692.2,68302911.0,
2024-08-22,19.1,19.3,18.55,18.67,59083.99,111378795.0,
2024-08-23,18.69,18.78,18.33,18.34,46026.41,85131210.0,
2024-08-26,18.4,18.98,18.4,18.61,61651.87,115025085.0,
2024-08-27,18.57,18.57,18.11,18.16,46849.5,85391699.0,
2024-08-28,18.14,18.34,17.96,18.18,36376.36,66116176.99999999,
2024-08-29,18.0,19.61,18.0,19.38,129622.26,247211284.0,
2024-08-30,19.3,20.68,19.3,20.2,140379.1,282779763.0,
2024-09-02,20.08,20.38,19.79,19.8,67366.77,135021041.0,
2024-09-03,19.86,20.14,19.61,20.02,63667.96,126764049.0,
2024-09-04,20.05,20.48,19.83,20.12,76819.88,155207464.0,
2024-09-05,20.03,20.49,19.97,20.08,61820.55,124815829.0,
2024-09-06,20.12,20.15,19.57,19.59,43795.24,86653721.0,
2024-09-09,19.59,19.69,19.21,19.45,37231.29,72494525.0,
2024-09-10,19.5,20.58,19.27,20.46,154267.0,309087833.0,
2024-09-11,20.19,21.84,20.13,21.59,223851.97,473033349.0,
2024-09-12,21.29,21.93,21.2,21.71,159590.19,345585542.0,
2024-09-13,21.6,21.82,20.79,20.79,126895.7,268502223.0,
2024-09-18,20.79,21.03,20.31,20.6,67393.86,139137230.0,
2024-09-19,21.08,22.23,20.5,21.63,181291.32,392055709.0,
2024-09-20,21.62,21.83,20.88,21.09,94718.93,200323765.0,
2024-09-23,21.08,21.19,20.63,20.71,65655.5,136460942.0,
2024-09-24,20.81,21.42,20.16,21.42,146589.7,306211609.0,
2024-09-25,21.56,22.04,21.37,21.41,135942.57,294867062.0,
2024-09-26,21.44,21.99,21.13,21.99,144430.94,311747341.0,
2024-09-27,22.4,24.33,22.27,23.84,228060.74,531528997.0,
2024-09-30,24.63,27.99,24.57,27.56,292209.94,761064978.0,
2024-10-08,32.9,32.9,27.82,31.02,337209.17,1027186073.0,
2024-10-09,29.0,29.28,26.4,26.4,251234.79,703655195.0,
2024-10-10,26.78,27.7,26.06,26.09,152908.0,409823791.0,
2024-10-11,26.1,26.12,24.31,24.73,140554.38,351486339.0,
2024-10-14,24.88,25.88,24.08,25.52,144541.56,361283073.0,
2024-10-15,25.23,25.67,24.5,24.52,124093.31,310351239.0,
2024-10-16,24.15,24.56,23.81,24.12,83368.17,201547698.0,
2024-10-17,24.39,24.67,24.1,24.13,84971.86,207137172.0,
2024-10-18,24.13,26.18,24.06,25.31,169025.55,424664197.0,
2024-10-21,25.48,26.66,25.38,25.8,183286.32,475547167.0,
2024-10-22,25.69,26.62,25.45,26.61,165900.98,433193854.0,
