trade_date,open,high,low,close,vol,amount,turnover
2024-10-08,9.17,9.17,8.2,9.17,753437.68,670328252.0,
2024-10-09,8.89,9.1,8.25,8.25,508092.0,439011418.0,
2024-10-10,8.1,8.43,7.81,8.01,346057.32,280055734.0,
2024-10-11,7.92,8.2,7.71,7.96,305041.97,243471999.0,
2024-10-14,7.97,8.1,7.71,8.07,271528.98,215424163.0,
2024-10-15,8.05,8.44,7.85,8.02,364607.1,298779246.0,
2024-10-16,7.83,8.06,7.71,7.8,282379.26,221943195.0,
2024-10-17,7.8,7.96,7.71,7.71,206006.82,161250484.0,
2024-10-18,7.67,8.11,7.61,7.94,276634.87,217931078.0,
2024-10-21,7.95,8.12,7.93,8.08,256710.94,206428650.0,
2024-10-22,8.07,8.07,7.8,7.93,227808.45,180879498.0,
2024-10-23,7.96,8.29,7.95,8.04,337502.74,274082238.0,
2024-10-24,8.19,8.84,8.15,8.84,429437.76,374642702.0,
2024-10-25,8.84,9.6,8.59,9.25,925493.51,831750792.0,
2024-10-28,8.95,9.98,8.88,9.64,715924.41,667663935.0,
2024-10-29,9.45,9.59,9.03,9.03,518249.81,482400492.0,
2024-10-30,8.85,8.99,8.7,8.82,353094.98,311613698.0,
2024-10-31,8.82,9.34,8.73,9.17,471407.71,430097288.0,
2024-11-01,9.05,9.1,8.52,8.55,324088.98,283733585.0,
2024-11-04,8.52,8.69,8.52,8.69,191939.0,165129141.0,
2024-11-05,8.8,9.09,8.7,9.04,308544.03,277507846.0,
2024-11-06,9.05,9.27,8.94,9.03,340330.49,309805489.0,
2024-11-07,9.03,9.4,8.91,9.37,410261.14,380908655.0,
2024-11-08,9.58,9.6,9.11,9.17,367784.35,341953104.0,
2024-11-11,9.15,9.87,9.0,9.69,524939.72,494917658.0,
2024-11-12,10.1,10.66,10.1,10.66,840776.84,885223357.0,
2024-11-13,10.2,10.32,9.66,9.76,689530.26,684853910.0,
2024-11-14,9.74,9.87,9.28,9.3,380929.92,362341248.0,
2024-11-15,9.3,9.68,9.25,9.29,369764.83,349770827.0,
