trade_date,open,high,low,close,vol,amount,turnover
2024-08-20,7.22,7.22,7.05,7.06,69223.43,49207169.0,
2024-08-21,7.04,7.09,6.93,6.96,62254.0,43596060.0,
2024-08-22,6.97,7.0,6.69,6.7,89850.13,61258267.0,
2024-08-23,6.7,6.84,6.62,6.79,87867.13,59209591.0,
2024-08-26,6.79,7.19,6.77,7.05,126696.41,89153486.0,
2024-08-27,6.97,7.37,6.82,7.2,218903.85,155780918.0,
2024-08-28,7.1,7.86,7.01,7.37,420052.85,313550096.0,
2024-08-29,7.29,7.45,7.27,7.3,244124.28,179017792.0,
2024-08-30,7.28,7.69,7.27,7.42,306021.85,227756325.0,
2024-09-02,7.39,7.46,7.2,7.23,176339.54,129379862.0,
2024-09-03,7.23,7.66,7.2,7.5,252188.32,188607668.0,
2024-09-04,7.37,7.65,7.35,7.38,198886.17,148259040.0,
2024-09-05,7.35,7.43,7.29,7.32,132802.0,97539019.0,
2024-09-06,7.27,7.35,7.03,7.06,149540.0,107038683.0,
2024-09-09,6.99,7.08,6.91,7.06,87520.0,61461154.0,
2024-09-10,7.08,7.22,7.0,7.17,111738.0,79509780.0,
2024-09-11,7.14,7.22,7.05,7.08,69979.0,49801897.0,
2024-09-12,7.1,7.42,7.09,7.33,249751.9,182160739.0,
2024-09-13,7.39,7.46,7.24,7.26,182491.0,133692071.0,
2024-09-18,7.23,7.32,7.03,7.1,113744.52,81409572.0,
2024-09-19,7.17,7.81,7.06,7.81,263345.42,202334434.0,
2024-09-20,8.07,8.59,8.01,8.32,1022876.08,840188876.0,
2024-09-23,8.1,8.39,8.09,8.18,590791.2,484259078.0,
2024-09-24,8.19,8.83,8.08,8.49,733570.03,622578196.0,
2024-09-25,8.36,8.7,8.36,8.39,614086.03,522370148.0,
2024-09-26,8.32,8.53,8.31,8.5,486307.0,410809396.0,
2024-09-27,8.67,9.16,8.5,8.92,666851.3,587072451.0,
2024-09-30,9.14,9.8,8.92,9.68,802048.41,753277295.0,
2024-10-08,10.62,10.65,9.7,10.65,933921.18,965074039.0,
2024-10-09,10.13,10.2,9.59,9.59,492126.8,486923017.0,
2024-10-10,9.77,9.97,9.22,9.33,361743.85,345688874.0,
2024-10-11,9.27,9.3,8.69,8.83,307777.14,276335247.0,
2024-10-14,9.0,9.09,8.76,9.08,244831.42,219547894.0,
2024-10-15,9.03,9.31,8.96,8.98,281087.0,257046890.0,
2024-10-16,8.8,9.04,8.76,8.88,218315.21,194451258.0,
2024-10-17,8.95,9.5,8.92,9.22,412657.26,380226399.0,
2024-10-18,9.11,9.53,9.09,9.39,416119.02,387954992.0,
2024-10-21,9.39,9.75,9.25,9.59,463240.82,438724971.0,
2024-10-22,9.51,9.52,9.33,9.43,295450.0,278514707.0,
2024-10-23,9.45,10.37,9.36,10.07,903514.59,905746760.0,
2024-10-24,9.86,9.86,9.53,9.53,534738.24,516015778.0,
2024-10-25,9.55,10.37,9.55,10.06,579605.55,575384719.0,
2024-10-28,10.1,11.0,10.04,10.78,868210.4,913845024.0,
2024-10-29,10.8,10.81,10.29,10.31,579075.14,607677070.0,
2024-10-30,10.25,10.5,10.03,10.4,496645.0,509969343.0,
2024-10-31,10.42,10.6,10.23,10.25,469893.93,487966981.0,
2024-11-01,10.14,10.14,9.37,9.39,477907.98,463132709.0,
2024-11-04,9.22,9.57,9.22,9.51,208363.46,196910954.0,
2024-11-05,9.48,9.77,9.48,9.71,257424.99,248682372.0,
2024-11-06,9.68,9.93,9.63,9.71,309028.0,302533372.0,
2024-11-07,9.77,10.26,9.67,10.16,392113.0,396229037.0,
2024-11-08,10.21,10.45,10.15,10.25,379633.21,391192872.0,
2024-11-11,10.19,10.49,10.11,10.4,339589.26,349996243.0,
2024-11-12,10.5,10.6,10.16,10.28,363135.77,378086109.0,
2024-11-13,10.16,10.49,10.07,10.28,225889.19,231260695.0,
2024-11-14,10.21,10.33,9.84,9.87,217629.47,219355403.0,
2024-11-15,9.89,10.21,9.65,9.68,225864.42,224600760.0,
2024-11-18,10.02,10.65,9.68,10.25,813151.93,842925281.0,
2024-11-19,9.93,11.28,9.7,11.28,975092.92,1028363085.0,
2024-11-20,11.69,12.41,11.69,11.97,1574326.39,1894008639.0,
2024-11-21,12.0,12.69,11.68,11.74,1201567.57,1450545384.0,
2024-11-22,11.39,12.66,11.39,11.8,1191998.91,1438316856.0,
2024-11-25,11.69,12.42,11.59,11.86,822050.54,986700588.0,
2024-11-26,11.66,12.36,11.22,12.14,997941.6,1180907743.0,
2024-11-27,11.92,12.08,11.45,11.94,605296.62,710495487.0,
2024-11-28,12.4,13.13,12.06,13.13,711443.3,898347899.0,
2024-11-29,13.2,13.75,12.41,12.62,1171311.08,1506195980.0,
2024-12-02,12.66,12.73,12.27,12.5,638588.71,796264081.0,
2024-12-03,12.37,12.6,11.81,11.88,648525.57,783279867.0,
2024-12-04,11.85,12.25,11.6,11.68,442015.82,525734486.00000006,
2024-12-05,11.68,11.98,11.65,11.86,333154.43,394576331.0,
2024-12-06,11.76,12.18,11.68,11.97,387993.43,465816345.0,
2024-12-09,11.98,12.04,11.55,11.63,332111.32,389921572.0,
2024-12-10,11.91,12.05,11.72,11.74,366597.37,434538893.0,
2024-12-11,11.76,12.4,11.76,12.23,545826.45,664757139.0,
2024-12-12,12.24,12.25,11.93,12.11,337368.84,406998954.0,
2024-12-13,12.0,12.39,11.98,12.16,445245.86,543895435.0,
2024-12-16,12.18,12.42,11.42,11.48,474893.79,564550193.0,
2024-12-17,11.32,11.42,10.66,10.8,440570.75,484136061.0,
2024-12-18,10.92,11.12,10.67,10.93,283315.7,310808971.0,
2024-12-19,10.75,12.02,10.7,11.84,882033.46,1032605750.0,
2024-12-20,11.51,11.55,11.26,11.29,593363.29,675440698.0,
2024-12-23,11.3,11.48,10.72,10.77,323324.0,355385182.0,
2024-12-24,10.8,10.96,10.5,10.63,252079.55,269070058.0,
2024-12-25,10.65,10.94,10.21,10.85,320730.56,339367137.0,
2024-12-26,10.81,11.9,10.75,11.42,496930.3,566118496.0,
2024-12-27,11.24,12.08,11.13,11.52,500613.14,582077676.0,
2024-12-30,11.66,11.83,11.31,11.43,325941.78,376789412.0,
2024-12-31,11.48,11.74,11.26,11.45,351088.39,404034608.0,
2025-01-02,11.18,11.4,10.8,11.01,289510.18,321277908.0,
2025-01-03,10.95,11.03,9.91,9.91,416857.03,426614962.0,
2025-01-06,9.68,9.85,9.28,9.32,294326.23,278545100.0,
2025-01-07,9.4,9.75,9.36,9.67,224070.63,214634073.0,
2025-01-08,9.65,9.76,9.15,9.51,231504.85,219339080.0,
2025-01-09,9.52,9.8,9.48,9.57,177538.0,171352940.0,
2025-01-10,9.54,9.64,9.14,9.14,170384.0,159875956.0,
2025-01-13,9.0,9.26,8.82,9.24,139844.7,127068407.0,
2025-01-14,9.29,9.71,9.2,9.67,198139.22,188583218.0,
2025-01-15,9.68,9.85,9.63,9.69,176338.66,171588053.0,
2025-01-16,9.73,9.9,9.6,9.71,157360.65,153266303.0,
