trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,10.41,10.44,10.26,10.29,58149.0,60174787.0,1.3246
2025-02-14,10.29,10.35,10.08,10.22,78638.8,80160971.0,1.7914
2025-02-17,10.22,10.32,10.09,10.3,72010.2,73670551.0,1.6404
2025-02-18,10.3,10.34,10.01,10.05,71995.0,73063346.0,1.6401
2025-02-19,10.31,10.6,10.13,10.47,109351.19,113564940.0,2.491
2025-02-20,10.44,11.43,10.42,11.23,229326.0,250280336.0,5.2241
2025-02-21,11.1,11.1,10.91,10.98,117060.04,128611384.0,2.6666
2025-02-24,10.9,11.38,10.81,11.19,125589.97,139303068.0,2.861
2025-02-25,10.98,11.35,10.97,11.09,82356.46,91903474.0,1.8761
2025-02-26,11.24,11.26,11.05,11.18,70027.13,78127444.0,1.5952
2025-02-27,11.19,11.38,10.87,11.04,81417.2,89789487.0,1.8547
2025-02-28,10.91,11.04,10.54,10.6,74578.88,80094232.0,1.6989
2025-03-03,10.59,10.75,10.46,10.49,53960.22,57223407.0,1.2292
2025-03-04,10.5,10.99,10.5,10.83,77489.62,83522785.0,1.7652
2025-03-05,10.79,10.81,10.55,10.75,56764.2,60692423.0,1.2931
2025-03-06,10.76,11.19,10.74,11.05,91360.75,100310013.0,2.0812
2025-03-07,10.95,11.3,10.86,11.18,105844.35,117812215.0,2.4111
2025-03-10,11.1,11.21,10.89,10.91,68228.63,75191599.0,1.5543
2025-03-11,10.88,11.3,10.77,11.16,80260.2,88968275.0,1.8283
2025-03-12,11.18,11.42,11.08,11.08,68679.8,76886793.0,1.5645
2025-03-13,11.1,11.13,10.78,10.94,70530.0,76925384.0,1.6067
2025-03-14,10.95,10.98,10.75,10.94,63886.01,69502164.0,1.4553
2025-03-17,10.96,11.01,10.8,10.83,64896.8,70452825.0,1.4784
2025-03-18,10.85,11.11,10.76,10.95,83962.4,91952577.0,1.9127
2025-03-19,10.98,10.98,10.77,10.79,54882.46,59350415.0,1.2502
2025-03-20,10.75,10.95,10.69,10.69,46296.4,49873502.0,1.0546
2025-03-21,10.7,10.78,10.5,10.56,51437.0,54545739.0,1.1717
2025-03-24,10.56,10.64,10.29,10.4,65646.36,68429477.0,1.4954
2025-03-25,10.48,10.65,10.37,10.44,43280.78,45310477.0,0.9859
2025-03-26,10.48,10.5,10.35,10.38,35227.96,36640683.0,0.8025
2025-03-27,10.39,10.47,10.21,10.33,39357.92,40635208.0,0.8966
2025-03-28,10.33,10.39,10.16,10.17,38914.6,39902215.0,0.8865
2025-03-31,10.1,10.17,10.0,10.09,45397.86,45761313.0,1.0342
2025-04-01,10.09,10.26,10.08,10.17,33690.84,34226570.0,0.7675
2025-04-02,10.17,10.18,9.9,9.97,49648.4,49793109.0,1.131
2025-04-03,9.98,10.04,9.84,9.88,38850.0,38544819.0,0.885
2025-04-07,9.43,9.69,8.89,8.89,81670.13,74423911.0,1.8605
2025-04-08,8.7,9.15,8.29,8.53,112806.13,97989341.0,2.5697
2025-04-09,8.51,8.86,7.95,8.75,95721.23,80768515.0,2.1805
2025-04-10,8.91,9.23,8.84,8.93,65071.8,58751361.0,1.4823
2025-04-11,8.87,9.11,8.85,9.02,47149.0,42342477.0,1.0741
2025-04-14,8.99,9.15,8.89,8.92,81313.84,73143158.0,1.8523
2025-04-15,8.95,8.95,8.35,8.58,129831.58,111141592.0,2.9576
2025-04-16,8.53,8.62,8.38,8.46,54180.2,45976330.0,1.2342
2025-04-17,8.46,8.49,8.24,8.24,60494.26,50522136.0,1.3781
2025-04-18,8.22,8.28,7.95,8.26,74341.5,60222670.0,1.6935
2025-04-21,8.19,8.54,7.68,8.08,222037.96,176722011.0,5.0581
2025-04-22,7.9,8.01,7.68,7.71,148294.23,115218306.0,3.3782
2025-04-23,7.62,8.03,7.62,7.96,157572.81,124276006.0,3.5895
2025-04-24,7.97,8.12,7.82,7.85,95583.4,75791162.0,2.1774
2025-04-25,7.85,8.64,7.8,8.64,240694.39,201428308.0,5.483
