trade_date,open,high,low,close,vol,amount,turnover
2024-08-12,2.27,2.29,2.25,2.25,97988.8,22232377.0,
2024-08-13,2.25,2.3,2.24,2.3,103500.36,23509283.0,
2024-08-14,2.3,2.31,2.27,2.28,72464.0,16579527.999999998,
2024-08-15,2.27,2.31,2.25,2.29,94410.98,21554519.0,
2024-08-16,2.3,2.3,2.23,2.24,167870.3,37975055.0,
2024-08-19,2.25,2.28,2.22,2.26,133880.49,30202601.0,
2024-08-20,2.28,2.28,2.2,2.22,128209.0,28502524.0,
2024-08-21,2.21,2.23,2.19,2.21,92046.08,20352816.0,
2024-08-22,2.23,2.23,2.17,2.18,102976.0,22621099.0,
2024-08-23,2.18,2.19,2.13,2.17,119850.52,25870682.0,
2024-08-26,2.17,2.21,2.16,2.18,157350.92,34408757.0,
2024-08-27,2.19,2.21,2.16,2.16,121516.92,26485575.0,
2024-08-28,2.16,2.23,2.15,2.2,162587.68,35760475.0,
2024-08-29,2.21,2.25,2.17,2.24,155408.92,34475259.0,
2024-08-30,2.25,2.29,2.23,2.27,162176.08,36793680.0,
2024-09-02,2.27,2.31,2.25,2.25,147082.0,33517173.000000004,
2024-09-03,2.25,2.27,2.24,2.25,83909.0,18911227.0,
2024-09-04,2.24,2.27,2.23,2.25,99330.26,22376682.0,
2024-09-05,2.25,2.28,2.23,2.25,107886.0,24315630.0,
2024-09-06,2.24,2.26,2.2,2.21,127253.04,28345239.0,
2024-09-09,2.19,2.22,2.18,2.21,83831.84,18454111.0,
2024-09-10,2.21,2.22,2.16,2.21,86026.08,18846398.0,
2024-09-11,2.22,2.22,2.17,2.19,89010.0,19519855.0,
2024-09-12,2.2,2.23,2.19,2.2,105712.0,23373327.0,
2024-09-13,2.21,2.22,2.16,2.17,108955.0,23742175.0,
2024-09-18,2.17,2.2,2.13,2.2,120305.4,26035814.0,
2024-09-19,2.2,2.26,2.18,2.25,197769.28,44122099.0,
2024-09-20,2.26,2.3,2.22,2.27,267154.0,60186961.0,
2024-09-23,2.27,2.29,2.24,2.29,204386.54,46250800.0,
2024-09-24,2.3,2.33,2.28,2.33,267695.96,61770391.0,
2024-09-25,2.35,2.41,2.34,2.35,337419.92,80073111.0,
2024-09-26,2.35,2.49,2.34,2.47,430887.52,103901991.0,
2024-09-27,2.49,2.55,2.46,2.53,392357.76,98080348.0,
2024-09-30,2.65,2.76,2.54,2.73,731667.73,194322449.0,
2024-10-08,3.0,3.0,2.73,2.84,801756.95,229176492.0,
