trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,7.395583445344004,7.414718201994312,7.319044418742772,7.33817917539308,64433.6,49503266.0,1.629
2025-02-14,7.319044418742772,7.347746553718234,7.29034228376731,7.309477040417618,47673.0,36457841.0,1.2052
2025-02-17,7.309477040417618,7.33817917539308,7.271207527117002,7.280774905442156,58299.82,44455623.0,1.4739
2025-02-18,7.319044418742772,7.395583445344004,7.252072770466694,7.271207527117002,85514.5,65439509.0,2.1619
2025-02-19,7.261640148791848,7.29034228376731,7.175533743865462,7.204235878840925,77371.28,58348000.0,1.9561
2025-02-20,7.223370635491232,7.280774905442156,7.156398987215155,7.232938013816386,56813.28,42907136.0,1.4363
2025-02-21,7.232938013816386,7.252072770466694,7.14683160889,7.185101122190616,55948.0,42005713.0,1.4145
2025-02-24,7.185101122190616,7.271207527117002,7.165966365540309,7.204235878840925,51068.0,38548942.0,1.2911
2025-02-25,7.175533743865462,7.213803257166078,7.089427338939077,7.098994717264231,57822.62,43138492.0,1.4618
2025-02-26,7.098994717264231,7.19466850051577,7.089427338939077,7.185101122190616,42386.17,31737850.0,1.0716
2025-02-27,7.204235878840925,7.204235878840925,7.127696852239693,7.185101122190616,38572.24,28848714.0,0.9752
2025-02-28,7.165966365540309,7.232938013816386,7.137264230564846,7.165966365540309,56169.0,42227277.0,1.42
2025-03-03,7.165966365540309,7.232938013816386,7.137264230564846,7.185101122190616,71982.33,53977620.0,1.8198
2025-03-04,7.185101122190616,7.24250539214154,7.14683160889,7.213803257166078,58001.08,43707563.0,1.4664
2025-03-05,7.223370635491232,7.261640148791848,7.165966365540309,7.252072770466694,58741.31,44334672.0,1.4851
2025-03-06,7.252072770466694,7.252072770466694,7.19466850051577,7.232938013816386,52501.0,39606365.0,1.3273
2025-03-07,7.223370635491232,7.299909662092464,7.204235878840925,7.24250539214154,56228.75,42667962.0,1.4216
2025-03-10,7.252072770466694,7.280774905442156,7.223370635491232,7.261640148791848,42322.88,32060254.0,1.07
2025-03-11,7.24250539214154,7.252072770466694,7.175533743865462,7.252072770466694,45497.01,34301370.0,1.1502
2025-03-12,7.271207527117002,7.299909662092464,7.185101122190616,7.271207527117002,57679.31,43666173.0,1.4582
2025-03-13,7.271207527117002,7.376448688693696,7.252072770466694,7.357313932043388,75963.77,58079858.0,1.9205
2025-03-14,7.347746553718234,7.405150823669158,7.328611797067926,7.38601606701885,71861.26,55393663.0,1.8168
2025-03-17,7.38601606701885,7.472122471945235,7.38601606701885,7.462555093620081,69523.41,54059170.0,1.7577
2025-03-18,7.491257228595543,7.5103919852458505,7.414718201994312,7.4529877152949275,42316.0,32941224.000000004,1.0698
2025-03-19,7.462555093620081,7.491257228595543,7.424285580319465,7.462555093620081,40456.0,31546812.0,1.0228
2025-03-20,7.491257228595543,7.5008246069206965,7.424285580319465,7.4529877152949275,36652.0,28611043.0,0.9266
2025-03-21,7.443420336969774,7.5008246069206965,7.414718201994312,7.4816898502703895,58504.0,45656746.0,1.4791
2025-03-24,7.548661498546466,7.596498390172237,7.4816898502703895,7.586931011847082,105529.64,83223691.0,2.668
2025-03-25,7.586931011847082,7.806980713325624,7.558228876871621,7.759143821699853,126741.64,101890171.0,3.2042
2025-03-26,7.749576443374699,7.845250226626239,7.730441686724392,7.806980713325624,86345.0,70417504.0,2.1829
2025-03-27,7.854817604951394,7.893087118252009,7.759143821699853,7.787845956675316,71144.0,58056517.0,1.7986
2025-03-28,7.740009065049546,7.845250226626239,7.65390266012316,7.759143821699853,78382.01,63543045.0,1.9816
2025-03-31,7.720874308399238,7.854817604951394,7.711306930074084,7.749576443374699,102669.01,83591266.0,2.5956
2025-04-01,7.79741333500047,7.960058766528086,7.749576443374699,7.940924009877779,86567.05,71477075.0,2.1886
2025-04-02,7.940924009877779,8.103569441405396,7.893087118252009,8.084434684755086,114952.68,96280131.0,2.9062
2025-04-03,8.046165171454472,8.189675846331781,7.998328279828701,8.122704198055704,89505.0,76036639.0,2.2628
2025-04-07,7.9122218749023165,8.046165171454472,7.328611797067926,7.5008246069206965,179885.65,145352768.0,4.5478
2025-04-08,7.472122471945235,7.864384983276548,7.472122471945235,7.79741333500047,160705.04,130235331.0,4.0629
2025-04-09,7.778278578350162,7.787845956675316,7.5008246069206965,7.749576443374699,124843.12,99617398.0,3.1562
