trade_date,open,high,low,close,vol,amount,turnover
2024-09-18,3.04,3.15,2.9,3.14,220006.5,67364239.0,
2024-09-19,3.19,3.29,3.12,3.23,233877.24,75155740.0,
2024-09-20,3.25,3.26,3.13,3.17,159811.0,50815487.0,
2024-09-23,3.13,3.21,3.13,3.17,114455.0,36346390.0,
2024-09-24,3.18,3.41,3.18,3.28,185779.74,60635558.0,
2024-09-25,3.33,3.37,3.26,3.27,160730.73,53236298.0,
2024-09-26,3.28,3.46,3.28,3.43,211545.68,71350116.0,
2024-09-27,3.48,3.7,3.4,3.64,258937.96,91064168.0,
2024-09-30,3.8,4.0,3.61,4.0,358299.5,137162931.0,
2024-10-08,4.4,4.4,3.96,4.13,435643.13,183150084.0,
2024-10-09,4.09,4.09,3.72,3.72,188084.29,71223376.0,
2024-10-10,3.63,4.04,3.38,3.7,290500.5,106441461.0,
2024-10-11,3.68,3.93,3.56,3.64,214992.34,80981857.0,
2024-10-14,3.57,3.72,3.5,3.72,162106.75,58467954.0,
2024-10-15,3.67,3.71,3.57,3.57,131020.79,47559688.0,
2024-10-16,3.52,3.6,3.48,3.56,116956.27,41598465.0,
2024-10-17,3.57,3.7,3.5,3.5,112371.0,40392096.0,
2024-10-18,3.47,3.6,3.47,3.54,125574.0,44459811.0,
2024-10-21,3.5,3.76,3.45,3.75,263378.03,95472743.0,
2024-10-22,3.65,3.72,3.61,3.7,194435.01,71450277.0,
2024-10-23,3.7,3.78,3.66,3.74,198259.52,74206973.0,
2024-10-24,3.71,3.94,3.68,3.86,201090.44,76969189.0,
2024-10-25,3.87,4.15,3.82,3.98,303478.39,120071157.0,
2024-10-28,3.95,4.15,3.94,4.14,261009.69,106598920.0,
2024-10-29,4.1,4.19,3.97,3.97,215907.48,87704895.0,
2024-10-30,3.94,4.05,3.89,3.94,161722.41,64268322.0,
2024-10-31,3.85,4.0,3.85,3.96,158337.5,62453691.0,
2024-11-01,3.96,4.15,3.81,4.01,301976.5,120941566.0,
2024-11-04,3.97,3.98,3.81,3.95,194728.01,75834282.0,
2024-11-05,3.94,4.02,3.9,4.02,180035.0,71238415.0,
2024-11-06,4.03,4.12,3.93,4.05,181398.5,72852386.0,
2024-11-07,4.04,4.46,4.0,4.46,139059.97,60577826.0,
2024-11-08,4.68,4.88,4.41,4.48,608646.69,279936437.0,
2024-11-11,4.4,4.41,4.28,4.36,280532.82,121226695.0,
2024-11-12,4.36,4.57,4.36,4.4,269667.0,120175774.0,
2024-11-13,4.32,4.55,4.25,4.33,167233.0,73047365.0,
2024-11-14,4.29,4.76,4.23,4.76,349243.15,160627658.0,
2024-11-15,4.8,5.18,4.76,4.88,747385.91,370352003.0,
2024-11-18,4.73,4.8,4.39,4.42,505285.1,230797467.0,
2024-11-19,4.31,4.47,4.22,4.41,330724.13,143505279.0,
2024-11-20,4.49,4.85,4.49,4.85,156351.87,74613062.0,
2024-11-21,4.81,5.34,4.65,5.34,497600.99,248763789.0,
2024-11-22,5.34,5.87,5.11,5.17,769672.82,425870946.0,
2024-11-25,5.3,5.45,4.96,5.1,541343.47,281805756.0,
2024-11-26,5.01,5.48,4.95,5.26,541415.36,283906059.0,
2024-11-27,5.1,5.15,4.89,5.03,401028.52,201033583.0,
2024-11-28,4.93,5.22,4.89,5.1,367651.0,186333431.0,
2024-11-29,5.1,5.61,4.88,5.61,499782.72,258977789.0,
2024-12-02,5.55,6.17,5.38,6.08,763598.72,446169193.0,
2024-12-03,5.7,5.92,5.55,5.67,475093.0,271859959.0,
2024-12-04,5.55,5.9,5.42,5.69,353551.38,202367747.0,
2024-12-05,5.56,5.87,5.54,5.82,311778.52,178969700.0,
2024-12-06,5.74,6.32,5.6,6.01,414535.24,247567352.0,
2024-12-09,5.9,6.16,5.8,5.84,226539.5,134567462.0,
2024-12-10,6.0,6.24,5.9,6.04,306019.52,185111342.0,
2024-12-11,6.05,6.64,5.97,6.64,360465.51,229818525.0,
2024-12-12,6.7,7.3,6.61,7.01,660844.46,463228236.0,
2024-12-13,6.81,7.71,6.71,7.71,579818.69,424711381.0,
2024-12-16,7.82,8.48,7.7,8.48,791891.38,659982315.0,
2024-12-17,8.4,8.4,7.63,7.63,231627.78,180718688.0,
2024-12-18,6.87,6.87,6.87,6.87,92581.0,63603147.0,
2024-12-19,6.6,7.4,6.6,6.8,528438.24,365736621.0,
2024-12-20,6.5,6.8,6.28,6.47,393586.24,255253971.0,
2024-12-23,5.87,6.28,5.82,5.82,361783.73,212578942.0,
2024-12-24,5.26,5.7,5.26,5.56,400017.41,222314373.0,
2024-12-25,5.56,5.6,5.0,5.3,404291.72,211713227.0,
2024-12-26,5.3,5.52,5.24,5.37,300643.26,161533534.0,
2024-12-27,5.3,5.66,5.26,5.42,235146.35,129186688.0,
2024-12-30,5.28,5.96,5.0,5.96,549409.22,305490050.0,
2024-12-31,6.0,6.56,5.86,6.54,749738.48,476652455.0,
2025-01-02,6.22,7.18,6.22,7.0,762058.05,518712248.0,
2025-01-03,6.76,7.0,6.3,6.31,620716.04,400893058.0,
2025-01-06,5.97,5.97,5.68,5.68,274016.3,156160924.0,
2025-01-07,5.3,5.82,5.11,5.57,519931.28,279329233.0,
2025-01-08,5.45,5.82,5.27,5.64,364076.75,202227719.0,
2025-01-09,5.54,5.78,5.4,5.44,235312.83,129613094.0,
2025-01-10,5.4,5.4,5.04,5.11,261666.0,136353328.0,
2025-01-13,5.09,5.62,4.76,5.62,383791.03,202139179.0,
2025-01-14,5.95,6.18,5.72,6.18,518029.87,308934758.0,
2025-01-15,6.08,6.8,5.9,6.5,629067.2,402718396.0,
2025-01-16,6.28,6.88,6.11,6.65,549025.15,361074074.0,
2025-01-17,6.53,7.12,6.1,6.57,458664.07,295472246.0,
2025-01-20,6.58,6.86,6.3,6.34,313054.27,205301353.0,
2025-01-21,6.48,6.52,6.16,6.19,288821.97,182561507.0,
2025-01-22,6.19,6.5,6.0,6.39,344253.53,215290341.0,
2025-01-23,6.4,6.42,6.1,6.18,240564.2,150779732.0,
2025-01-24,6.1,6.18,5.9,5.99,176074.33,106428308.0,
2025-01-27,6.12,6.5,6.12,6.17,241922.19,152585902.0,
2025-02-05,6.17,6.48,5.63,6.42,292197.02,175325453.0,
2025-02-06,6.25,6.65,6.17,6.47,292842.53,186082262.0,
2025-02-07,6.39,6.51,6.26,6.31,248086.07,158142716.0,
2025-02-10,6.25,6.43,6.25,6.34,205974.01,130445433.0,
2025-02-11,6.38,6.9,6.33,6.53,292130.72,191762474.0,
2025-02-12,6.45,6.83,6.38,6.82,317918.39,211709872.0,
2025-02-13,6.7,6.87,6.5,6.5,247967.47,166607448.0,
2025-02-14,6.45,6.45,6.06,6.1,216156.89,134022113.00000001,
2025-02-17,6.05,6.71,5.97,6.7,386265.04,241948057.0,
2025-02-18,6.51,6.79,6.33,6.74,272962.04,179420980.0,
2025-02-19,6.72,6.81,6.58,6.74,254940.5,171314749.0,
2025-02-20,6.68,6.91,6.52,6.77,247984.0,166707011.0,
2025-02-21,6.7,6.91,6.51,6.72,269510.83,181042791.0,
2025-02-24,6.66,6.9,6.57,6.9,246755.81,167156813.0,
2025-02-25,6.87,7.59,6.81,7.54,451547.47,335387646.0,
2025-02-26,7.25,8.0,7.13,7.86,424051.53,319481368.0,
2025-02-27,7.72,8.62,7.61,8.61,503493.07,407769758.0,
2025-02-28,8.4,8.87,7.75,8.24,469157.18,389297407.0,
2025-03-03,7.9,7.99,7.42,7.42,261840.6,199194958.0,
2025-03-04,7.07,7.07,6.74,6.75,270113.85,185417730.0,
2025-03-05,6.85,7.08,6.75,7.02,224376.0,155428544.0,
2025-03-06,7.02,7.23,6.85,7.02,209737.2,147829392.0,
2025-03-07,6.98,7.14,6.82,6.86,149358.0,104199164.0,
2025-03-10,6.78,7.1,6.77,6.92,131182.5,91170560.0,
2025-03-11,6.84,7.07,6.8,7.0,145052.84,101027531.0,
2025-03-12,6.96,7.06,6.87,6.89,115127.54,79783056.0,
2025-03-13,6.89,7.35,6.6,7.21,293419.56,205248549.0,
2025-03-14,7.23,7.43,7.19,7.32,229903.0,168420609.0,
2025-03-17,7.4,7.55,7.26,7.52,217769.81,161935980.0,
2025-03-18,7.46,7.51,7.28,7.3,134341.0,99040172.0,
2025-03-19,7.29,7.31,7.0,7.02,151550.03,107590540.0,
2025-03-20,7.02,7.1,6.87,6.88,124244.5,86693856.0,
2025-03-21,6.88,7.12,6.85,6.86,135210.0,94008060.0,
2025-03-24,6.8,7.06,6.6,7.02,152351.81,104677890.0,
2025-03-25,6.95,7.11,6.84,6.91,83451.0,57913047.0,
2025-03-26,6.85,6.98,6.81,6.94,78903.35,54284957.0,
2025-03-27,6.94,6.98,6.77,6.88,97949.0,67364626.0,
2025-03-28,6.8,6.85,6.65,6.69,77275.81,51955201.0,
2025-03-31,6.65,6.79,6.26,6.65,101040.01,65434087.0,
2025-04-01,6.65,6.67,6.33,6.34,64466.75,41723778.0,
2025-04-02,6.35,6.4,6.15,6.18,72793.0,45498042.0,
2025-04-03,6.08,6.48,6.06,6.26,93634.75,59420573.0,
2025-04-07,6.1,6.43,5.65,5.95,154805.75,92996211.0,
2025-04-08,5.92,6.55,5.85,6.55,376787.14,243507781.0,
2025-04-09,6.42,6.87,5.9,6.57,365185.17,226898653.0,
2025-04-10,6.36,7.23,6.28,6.91,396385.93,272177306.0,
2025-04-11,6.73,6.81,6.5,6.51,272000.65,180729492.0,
2025-04-14,6.41,6.74,6.38,6.53,206950.0,136214810.0,
2025-04-15,6.5,6.54,6.29,6.29,165298.0,105841652.0,
2025-04-16,6.22,6.33,6.03,6.19,124755.55,76988458.0,
2025-04-17,6.15,6.27,6.12,6.2,89140.0,55413563.0,
2025-04-18,6.15,6.2,6.05,6.13,93689.0,57294902.0,
2025-04-21,6.06,6.25,6.06,6.13,95418.0,58806747.0,
2025-04-22,6.2,6.74,6.2,6.56,379700.71,252168542.0,
