trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,3.16,3.19,3.15,3.15,302496.0,95821130.0,3.5031
2025-02-14,3.16,3.21,3.13,3.15,358559.0,113324696.0,4.1523
2025-02-17,3.15,3.27,3.12,3.26,545693.14,175386960.0,6.3194
2025-02-18,3.27,3.27,3.11,3.12,399925.7,126921628.0,4.6314
2025-02-19,3.15,3.19,3.12,3.17,256264.5,80718185.0,2.9677
2025-02-20,3.17,3.22,3.15,3.21,335474.28,107026442.0,3.885
2025-02-21,3.19,3.2,3.12,3.14,330383.43,103891992.0,3.826
2025-02-24,3.14,3.21,3.11,3.16,342102.04,108112226.0,3.9617
2025-02-25,3.15,3.2,3.13,3.13,257555.1,81325038.0,2.9826
2025-02-26,3.13,3.2,3.13,3.18,251789.3,79662956.0,2.9159
2025-02-27,3.18,3.21,3.12,3.2,393886.8,125027173.0,4.5614
2025-02-28,3.18,3.26,3.16,3.18,464088.96,149310194.0,5.3744
2025-03-03,3.16,3.23,3.13,3.15,383360.8,121541441.0,4.4395
2025-03-04,3.13,3.14,3.1,3.14,282397.28,88093062.0,3.2703
2025-03-05,3.13,3.14,3.02,3.09,332141.84,101923105.0,3.8464
2025-03-06,3.09,3.12,3.06,3.11,207475.26,64206882.0,2.4027
2025-03-07,3.09,3.16,3.08,3.11,291302.0,91093288.0,3.3734
2025-03-10,3.1,3.21,3.09,3.16,345145.9,109267573.0,3.997
2025-03-11,3.15,3.28,3.12,3.24,558128.35,179616296.0,6.4634
2025-03-12,3.23,3.56,3.23,3.56,872912.02,302154154.0,10.1088
2025-03-13,3.53,3.69,3.46,3.49,1402687.48,497119022.0,16.2439
2025-03-14,3.52,3.54,3.46,3.52,694565.55,242830119.0,8.0434
2025-03-17,3.52,3.61,3.48,3.58,609496.5,216605772.0,7.0583
2025-03-18,3.56,3.58,3.45,3.47,506085.37,176182165.0,5.8607
2025-03-19,3.47,3.49,3.4,3.43,348818.57,120139110.0,4.0395
2025-03-20,3.43,3.5,3.42,3.44,314186.43,108621133.0,3.6384
2025-03-21,3.45,3.46,3.38,3.41,320890.37,109830708.0,3.7161
2025-03-24,3.4,3.41,3.28,3.37,329486.8,109776590.0,3.8156
2025-03-25,3.37,3.41,3.34,3.39,254930.0,86276163.0,2.9025
2025-03-26,3.4,3.42,3.37,3.38,191449.5,64923958.0,2.1797
2025-03-27,3.44,3.7,3.44,3.54,970791.17,347425531.0,11.0529
2025-03-28,3.5,3.52,3.3,3.42,679763.18,229025922.0,7.7394
2025-03-31,3.35,3.4,3.22,3.23,365809.96,119955991.0,4.1649
2025-04-01,3.24,3.29,3.17,3.29,276046.34,89380604.0,3.1429
2025-04-02,3.26,3.27,3.21,3.21,192384.05,62177320.0,2.1904
2025-04-03,3.16,3.3,3.13,3.26,250250.9,80963833.0,2.8492
2025-04-07,3.09,3.09,2.93,2.93,413013.0,122852281.0,4.7024
2025-04-08,2.85,2.97,2.82,2.89,344777.1,99350924.0,3.9255
2025-04-09,2.82,2.96,2.62,2.93,323714.28,90938871.0,3.6856
2025-04-10,2.94,3.08,2.94,3.04,312073.73,94669905.0,3.5531
2025-04-11,3.01,3.08,2.99,3.03,196935.4,60038125.0,2.2422
2025-04-14,3.06,3.18,3.05,3.12,260136.0,81239083.0,2.9743
2025-04-15,3.12,3.14,3.07,3.11,177926.4,55215724.0,2.0344
2025-04-16,3.11,3.12,3.0,3.03,188127.35,57348902.0,2.151
2025-04-17,3.03,3.1,2.99,3.07,147192.4,45025498.0,1.683
2025-04-18,3.08,3.12,3.04,3.11,158265.1,48742744.0,1.8096
2025-04-21,3.16,3.16,3.08,3.1,174266.0,54303003.0,1.9925
2025-04-22,3.08,3.12,3.08,3.11,122126.83,37870921.0,1.3964
2025-04-23,3.11,3.12,3.06,3.08,144927.35,44688497.0,1.6571
2025-04-24,3.07,3.11,3.03,3.03,131470.4,40204047.0,1.5032
2025-04-25,3.02,3.09,2.99,3.08,165870.8,50612008.0,1.8965
2025-04-28,3.05,3.05,2.95,2.99,208315.21,62352824.0,2.4228
2025-04-29,2.99,3.03,2.95,3.02,122199.13,36753190.0,1.4212
2025-04-30,3.03,3.13,3.03,3.09,216716.9,67087431.0,2.5205
2025-05-06,3.09,3.17,3.08,3.17,166973.2,52411102.0,1.942
2025-05-07,3.2,3.22,3.16,3.21,210642.1,67171718.0,2.4499
2025-05-08,3.2,3.26,3.17,3.25,160712.4,51918218.0,1.8692
2025-05-09,3.24,3.29,3.21,3.23,185435.93,60078002.0,2.1567
2025-05-12,3.25,3.25,3.17,3.2,137535.1,43973682.0,1.5996
2025-05-13,3.24,3.24,3.19,3.21,124056.1,39863702.0,1.4428
2025-05-14,3.21,3.29,3.18,3.25,177065.2,57377152.0,2.0594
2025-05-15,3.25,3.27,3.21,3.22,152207.8,49246443.0,1.7702
2025-05-16,3.2,3.23,3.2,3.21,98098.7,31506326.0,1.1409
2025-05-19,3.24,3.35,3.24,3.34,299650.3,99287766.0,3.4851
2025-05-20,3.34,3.38,3.31,3.37,197792.2,66160607.99999999,2.3004
2025-05-21,3.38,3.4,3.33,3.37,180063.2,60574708.0,2.0942
2025-05-22,3.36,3.39,3.28,3.29,187490.0,62361461.0,2.1806
2025-05-23,3.28,3.34,3.27,3.28,166257.8,54914243.0,1.9337
2025-05-26,3.28,3.32,3.26,3.28,136068.36,44627301.0,1.5825
2025-05-27,3.27,3.3,3.24,3.29,122511.26,40005133.0,1.4249
2025-05-28,3.29,3.35,3.26,3.27,118633.7,38983863.0,1.3798
2025-05-29,3.25,3.31,3.25,3.3,119711.2,39416357.0,1.3923
2025-05-30,3.3,3.3,3.23,3.25,122584.0,39879054.0,1.4257
2025-06-03,3.23,3.27,3.22,3.23,110373.8,35726597.0,1.2837
2025-06-04,3.23,3.29,3.22,3.29,144122.2,46897049.0,1.6762
2025-06-05,3.25,3.31,3.22,3.26,159368.9,51739890.0,1.8535
2025-06-06,3.29,3.47,3.27,3.34,374691.3,126006282.0,4.3578
2025-06-09,3.34,3.38,3.3,3.35,259593.0,86562984.0,3.0192
2025-06-10,3.37,3.38,3.25,3.29,217690.4,72042420.0,2.5318
2025-06-11,3.3,3.32,3.28,3.29,165475.0,54663975.0,1.9246
2025-06-12,3.28,3.29,3.25,3.28,155761.72,50940065.0,1.8116
2025-06-13,3.29,3.29,3.22,3.24,153765.4,49828750.0,1.7884
2025-06-16,3.18,3.28,3.18,3.19,196754.9,62997435.0,2.2884
2025-06-17,3.22,3.25,3.15,3.17,169993.12,54069338.0,1.9771
2025-06-18,3.16,3.18,3.12,3.14,121469.5,38188391.0,1.4127
2025-06-19,3.14,3.15,3.07,3.09,157221.2,48663540.0,1.8286
2025-06-20,3.09,3.12,3.06,3.07,98124.82,30275553.0,1.1412
2025-06-23,3.06,3.15,3.04,3.14,151912.72,47332754.0,1.7668
2025-06-24,3.14,3.18,3.1,3.18,137189.4,43392484.0,1.5956
2025-06-25,3.17,3.19,3.13,3.18,132652.66,41951408.0,1.5428
2025-06-26,3.19,3.21,3.14,3.17,138367.39,43939078.0,1.6093
2025-06-27,3.18,3.25,3.15,3.24,190515.7,61504903.0,2.2158
