trade_date,open,high,low,close,vol,amount,turnover
2024-07-29,8.12,8.19,7.97,7.99,33627.0,27103242.0,
2024-07-30,7.88,7.88,7.58,7.73,60101.0,46325298.0,
2024-07-31,7.94,8.24,7.8,8.22,78274.0,63142518.0,
2024-08-01,8.17,8.25,8.1,8.11,49601.0,40469590.0,
2024-08-02,8.09,8.32,8.01,8.1,45816.0,37483138.0,
2024-08-05,8.04,8.28,7.89,7.93,51709.0,41836210.0,
2024-08-06,8.02,8.14,7.98,8.14,32209.0,25963251.0,
2024-08-07,8.16,8.16,8.04,8.06,25270.0,20449576.0,
2024-08-08,8.05,8.09,7.9,8.05,28798.0,23051753.0,
2024-08-09,8.08,8.15,7.96,7.97,25472.0,20497365.0,
2024-08-12,7.99,8.01,7.86,7.87,27390.0,21712494.0,
2024-08-13,7.89,7.95,7.8,7.92,16833.0,13238868.0,
2024-08-14,7.95,7.96,7.75,7.75,22326.19,17465136.0,
2024-08-15,7.74,7.88,7.68,7.79,24238.0,18853852.0,
2024-08-16,7.84,7.86,7.64,7.64,25844.57,19965333.0,
2024-08-19,7.63,7.66,7.46,7.47,33974.0,25696378.0,
2024-08-20,7.48,7.48,7.34,7.39,20817.0,15369627.0,
2024-08-21,7.39,7.43,7.3,7.33,18771.0,13795828.0,
2024-08-22,7.33,8.4,7.32,8.08,139479.59,110459530.0,
2024-08-23,7.8,7.86,7.54,7.59,99230.34,76234744.0,
2024-08-26,7.59,7.68,7.43,7.64,51651.49,39149358.0,
2024-08-27,7.62,7.68,7.45,7.49,42327.21,32062955.0,
2024-08-28,7.46,7.63,7.39,7.55,30574.0,23052034.0,
2024-08-29,7.55,7.66,7.41,7.62,38917.0,29507908.0,
2024-08-30,7.63,7.87,7.56,7.79,65590.0,50935806.0,
2024-09-02,7.79,7.84,7.59,7.62,29525.0,22758524.0,
2024-09-03,7.62,7.71,7.58,7.63,29885.26,22831619.0,
2024-09-04,7.58,7.64,7.52,7.52,23994.0,18155391.0,
2024-09-05,7.48,7.58,7.48,7.53,23686.0,17827227.0,
2024-09-06,7.51,7.57,7.33,7.34,33513.0,24781352.0,
2024-09-09,7.32,7.4,7.24,7.4,19223.1,14109511.0,
2024-09-10,7.45,7.46,7.27,7.4,19487.0,14348453.0,
2024-09-11,7.42,7.42,7.3,7.33,13408.0,9854828.0,
2024-09-12,7.3,7.44,7.3,7.33,15657.26,11546998.0,
2024-09-13,7.38,7.38,7.17,7.2,19714.99,14309940.0,
2024-09-18,7.16,7.25,6.97,7.1,21854.0,15453282.0,
2024-09-19,7.12,7.32,7.12,7.27,20327.0,14720338.0,
2024-09-20,7.27,7.31,7.18,7.3,16990.0,12307814.0,
2024-09-23,7.35,7.35,7.23,7.26,19446.0,14173509.0,
2024-09-24,7.26,7.5,7.26,7.5,39381.0,29190096.0,
2024-09-25,7.56,7.74,7.51,7.63,49762.0,38177780.0,
2024-09-26,7.59,7.85,7.51,7.83,47374.0,36698874.0,
2024-09-27,7.92,8.4,7.85,8.4,84237.26,68122354.0,
2024-09-30,8.68,9.67,8.36,9.45,175594.26,156988057.0,
2024-10-08,10.93,11.0,9.68,10.2,197020.89,201932246.0,
2024-10-09,9.71,9.75,8.81,8.81,132563.6,123385428.0,
2024-10-10,8.94,9.25,8.72,9.11,75690.0,68598515.0,
2024-10-11,9.1,9.18,8.77,8.93,57864.0,51883519.0,
2024-10-14,8.95,9.52,8.94,9.44,69039.59,63955291.0,
2024-10-15,9.45,9.72,9.28,9.36,51379.77,48666213.0,
2024-10-16,9.22,9.59,9.22,9.5,43898.34,41128381.0,
2024-10-17,9.5,9.74,9.49,9.54,55897.04,53701222.0,
2024-10-18,9.49,9.93,9.45,9.76,66214.79,64381822.0,
2024-10-21,9.87,10.09,9.69,9.78,72762.0,72028183.0,
2024-10-22,9.77,10.03,9.68,9.89,44229.0,43634771.0,
2024-10-23,9.91,10.08,9.78,9.8,47699.0,47286065.0,
2024-10-24,9.79,9.88,9.69,9.71,37945.0,37079217.0,
2024-10-25,9.75,9.96,9.64,9.92,39037.0,38535693.0,
2024-10-28,10.0,10.29,9.95,10.24,54656.0,55705318.0,
2024-10-29,10.23,10.7,10.16,10.26,67354.97,69999854.0,
2024-10-30,10.28,10.4,10.04,10.18,40448.63,41167051.0,
2024-10-31,10.2,10.54,9.9,10.41,49829.0,51450746.0,
2024-11-01,10.43,10.43,9.92,9.92,54741.99,55252513.0,
2024-11-04,10.09,10.29,9.96,10.23,39398.79,40039748.0,
2024-11-05,10.24,10.83,10.15,10.68,85164.0,90125027.0,
2024-11-06,11.0,12.08,10.91,11.51,157280.0,179482761.0,
2024-11-07,11.48,11.66,11.11,11.54,87758.0,100558628.0,
