trade_date,open,high,low,close,vol,amount,turnover
2025-12-25,61.0,72.88,59.31,59.51,111614.03,733678458.0,93.8542
2025-12-26,52.0,54.53,50.02,51.99,69099.02,356826869.0,58.1041
2025-12-29,49.09,49.56,47.74,47.85,46391.17,224173040.0,39.0095
2025-12-30,48.45,48.45,46.07,46.14,33434.97,156751954.0,28.1149
2025-12-31,45.95,47.53,45.71,46.08,20472.16,95423721.0,17.2147
2026-01-05,45.9,45.9,44.35,45.22,22003.98,99130055.0,18.5028
2026-01-06,45.0,45.5,44.94,45.23,14302.77,64627810.0,12.0269
2026-01-07,45.24,46.34,45.01,45.87,18704.42,85739266.0,15.7282
2026-01-08,46.0,46.18,45.11,45.25,15233.45,69171638.0,12.8095
2026-01-09,45.44,45.45,45.09,45.14,12339.73,55807859.0,10.3763
2026-01-12,45.27,45.94,44.75,45.44,19125.55,86457556.0,16.0823
2026-01-13,45.5,46.8,45.21,45.28,22533.83,103672509.0,18.9483
2026-01-14,45.09,45.46,44.75,45.01,17456.75,78529623.0,14.6791
2026-01-15,44.73,45.46,44.51,45.04,10248.66,46172310.0,8.6179
2026-01-16,45.3,45.3,44.6,44.62,10186.6,45729778.0,8.5657
2026-01-19,44.77,44.77,44.22,44.36,9813.93,43628705.0,8.2524
2026-01-20,44.4,45.13,44.26,44.73,9547.92,42713524.0,8.0287
2026-01-21,44.51,44.96,44.49,44.54,7608.16,33949113.0,6.3976
2026-01-22,44.8,44.8,44.18,44.32,7642.3,33878208.0,6.4263
2026-01-23,44.31,44.86,44.25,44.78,8929.15,39817292.0,7.5084
2026-01-26,44.7,45.18,44.38,45.07,9147.44,40946308.0,7.6919
2026-01-27,45.08,45.08,43.89,44.35,6492.61,28753300.0,5.4595
2026-01-28,44.36,44.36,43.65,43.89,7392.48,32497944.0,6.2162
2026-01-29,43.7,43.88,43.01,43.06,10672.85,46211937.0,8.9746
2026-01-30,43.18,43.78,42.83,42.9,5643.66,24422305.0,4.7457
