trade_date,open,high,low,close,vol,amount,turnover
2024-10-08,9.58,9.58,8.76,9.4,315522.76,291852754.0,
2024-10-09,9.16,9.19,8.46,8.48,226247.26,199017396.0,
2024-10-10,8.48,8.94,8.32,8.49,165460.01,142225178.0,
2024-10-11,8.46,8.47,8.01,8.1,128157.01,105404079.0,
2024-10-14,8.1,8.26,7.95,8.25,98087.8,79832081.0,
2024-10-15,8.35,8.46,8.2,8.2,128358.0,107069631.0,
2024-10-16,8.02,8.89,8.0,8.47,221643.77,187840924.0,
2024-10-17,8.46,8.79,8.4,8.55,186240.3,159712652.0,
2024-10-18,8.54,8.75,8.41,8.63,187921.48,161176186.0,
2024-10-21,8.63,8.81,8.58,8.81,150757.07,131217616.00000001,
2024-10-22,8.8,8.97,8.72,8.95,144512.01,128133514.0,
2024-10-23,8.94,8.95,8.76,8.79,112267.0,99323846.0,
2024-10-24,8.9,9.06,8.85,8.91,134217.05,119902206.0,
2024-10-25,8.98,9.12,8.89,9.11,118205.28,106439649.0,
2024-10-28,9.22,9.56,9.11,9.48,151053.03,140865633.0,
2024-10-29,10.1,10.43,9.55,9.57,501982.18,503328772.0,
2024-10-30,9.33,9.5,9.2,9.34,274760.18,256922044.0,
2024-10-31,9.36,9.52,9.3,9.4,165179.19,155709751.0,
2024-11-01,9.35,9.56,8.84,8.9,215382.29,196081410.0,
2024-11-04,9.0,9.08,8.86,9.03,112512.0,101073194.0,
2024-11-05,9.0,9.24,8.95,9.19,141207.0,128958392.0,
2024-11-06,9.36,9.42,9.15,9.31,141069.1,131161411.0,
2024-11-07,9.5,9.88,9.29,9.79,211266.0,202693432.0,
2024-11-08,9.95,10.3,9.82,10.1,242819.51,243655535.0,
2024-11-11,10.01,10.07,9.8,10.02,183189.31,182167668.0,
2024-11-12,9.92,10.3,9.81,9.94,216630.8,217908939.0,
2024-11-13,9.79,10.02,9.57,9.8,146705.5,143297932.0,
2024-11-14,9.77,9.82,9.46,9.47,99087.0,95546706.0,
2024-11-15,9.5,10.01,9.44,9.46,160039.25,155071023.0,
2024-11-18,9.51,9.63,9.04,9.14,127304.0,117459918.0,
2024-11-19,9.12,9.33,9.02,9.33,90802.13,83279123.0,
2024-11-20,9.27,9.6,9.24,9.56,85929.0,81519522.0,
2024-11-21,9.51,10.0,9.38,9.79,176068.3,170757551.0,
2024-11-22,9.78,9.83,9.18,9.19,113916.0,108285738.0,
2024-11-25,10.11,10.11,9.83,10.11,173045.5,174815663.0,
2024-11-26,10.58,10.87,9.65,9.65,618910.61,633419998.0,
2024-11-27,9.57,9.94,9.24,9.65,334581.98,315965123.0,
2024-11-28,9.56,10.18,9.47,9.72,307925.0,300571615.0,
2024-11-29,9.64,9.75,9.4,9.68,207336.01,198612386.0,
2024-12-02,9.72,10.03,9.72,9.94,204271.0,201854181.0,
2024-12-03,9.94,9.95,9.71,9.86,134924.91,132603959.99999999,
2024-12-04,9.77,9.85,9.45,9.5,144606.99,139303186.0,
