trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,52.27,54.62,50.13,50.55,190346.89,990725212.0,
2025-10-10,49.3,50.38,47.38,49.02,125643.04,616102240.0,
2025-10-13,46.13,50.97,46.13,49.82,142020.24,701461802.0,
2025-10-14,50.83,53.7,48.6,48.84,155163.93,792500827.0,
2025-10-15,48.95,50.0,46.5,48.38,104512.69,499806521.0,
2025-10-16,47.89,51.6,47.6,49.57,127034.91,627122983.0,
2025-10-17,49.5,49.56,45.39,45.39,111932.28,522286555.0,
2025-10-20,46.0,46.71,44.89,45.11,66977.52,306441342.0,
2025-10-21,45.76,46.96,45.16,46.19,66025.87,305314538.0,
2025-10-22,45.46,46.2,44.6,45.7,50062.3,227379850.0,
2025-10-23,45.44,45.44,42.05,43.72,71268.75,309190105.0,
2025-10-24,44.3,51.85,44.07,51.3,165504.05,808997685.0,
2025-10-27,48.95,50.7,48.31,50.17,155584.11,768797905.0,
2025-10-28,48.86,54.68,48.83,52.38,160220.77,838464808.0,
2025-10-29,51.86,55.5,51.39,51.78,122566.47,648132874.0,
2025-10-30,52.3,55.52,51.6,55.07,165052.27,887015788.0,
2025-10-31,53.8,56.45,52.09,52.78,120226.11,644641625.0,
2025-11-03,51.8,51.8,48.8,51.24,96333.44,483160399.0,
2025-11-04,51.77,52.5,49.8,49.9,66611.56,338962621.0,
2025-11-05,45.84,48.61,45.84,48.08,86211.21,408523332.0,
2025-11-06,49.1,50.07,47.45,49.27,86501.73,422568840.0,
2025-11-07,49.0,50.99,47.9,50.99,94487.05,467919551.0,
2025-11-10,59.0,61.19,59.0,61.19,114735.82,699638622.0,
2025-11-11,71.0,73.43,69.0,73.43,226884.6,1647290082.0,
2025-11-12,70.38,74.06,66.66,71.87,267480.01,1882427041.0,
2025-11-13,71.7,84.66,70.2,78.2,274356.76,2123840400.0,
2025-11-14,73.51,73.98,69.18,70.38,182024.05,1302171044.0,
2025-11-17,72.5,77.7,71.08,75.0,205726.95,1524405621.0,
2025-11-18,75.29,75.7,69.75,70.41,139536.32,992156861.0,
2025-11-19,70.17,73.9,70.0,70.56,125291.69,900813580.0,
2025-11-20,72.5,72.68,65.7,66.33,124798.73,841175931.0,
2025-11-21,61.3,63.37,58.0,59.29,129068.87,780674403.0,
2025-11-24,60.0,65.59,59.38,63.37,123853.09,777943675.0,
2025-11-25,67.0,73.0,65.2,71.45,166413.35,1148593053.0,
2025-11-26,69.32,70.48,67.21,67.95,144818.93,994149582.0,
2025-11-27,69.21,69.79,65.0,66.04,104684.13,707004118.0,
2025-11-28,66.06,72.0,65.16,68.62,159920.87,1101551285.0,
2025-12-01,69.07,69.59,65.23,66.0,110581.8,732101068.0,
2025-12-02,65.58,66.54,63.88,64.17,76404.77,492826438.0,
2025-12-03,64.17,64.17,61.58,61.87,66171.43,414402610.0,
2025-12-04,62.48,63.52,60.97,62.0,74059.78,460203287.0,
2025-12-05,62.28,62.97,60.56,62.2,70525.18,435464206.0,
2025-12-08,62.09,70.48,61.71,67.62,163848.14,1069710976.0,
2025-12-09,66.66,68.68,65.2,65.56,115872.86,772240291.0,
2025-12-10,65.41,65.79,61.95,64.79,92677.84,591032380.0,
2025-12-11,68.0,68.37,63.48,63.9,98751.29,642269655.0,
2025-12-12,63.06,67.4,61.52,66.47,126906.11,819707083.0,
