trade_date,open,high,low,close,vol,amount,turnover
2024-08-05,16.11,16.25,15.32,15.32,35566.2,56148708.0,
2024-08-06,15.78,15.99,15.5,15.99,29760.88,47009251.0,
2024-08-07,17.2,19.19,17.2,18.01,164442.57,305671719.0,
2024-08-08,17.18,17.4,16.69,16.8,122632.44,208139890.0,
2024-08-09,16.5,17.05,16.4,16.4,75141.68,124991712.0,
2024-08-12,16.72,17.72,16.6,17.37,105845.63,180364469.0,
2024-08-13,18.17,20.64,18.13,19.24,216337.81,419753761.0,
2024-08-14,19.29,20.17,18.76,18.78,165620.41,318608363.0,
2024-08-15,18.7,18.9,18.38,18.81,111984.16,208687713.0,
2024-08-16,18.78,18.85,18.3,18.43,75111.6,138680141.0,
2024-08-19,18.32,18.53,18.1,18.4,70591.24,129168352.0,
2024-08-20,18.56,18.85,17.93,17.97,58201.12,106248011.0,
2024-08-21,18.28,18.59,17.97,18.01,61538.44,112279388.0,
2024-08-22,18.45,19.58,18.36,18.8,153531.4,289651333.0,
2024-08-23,18.31,18.45,17.89,18.02,96753.09,174900831.0,
2024-08-26,17.68,18.4,17.5,18.31,66245.26,119703887.0,
2024-08-27,18.17,18.19,17.6,17.78,51633.8,91914008.0,
2024-08-28,17.7,17.95,17.34,17.86,39473.18,69755372.0,
2024-08-29,17.79,18.82,17.53,18.54,72041.62,132273785.0,
2024-08-30,18.5,19.3,18.35,18.69,108926.36,205215242.0,
2024-09-02,18.69,19.01,18.48,18.5,61273.32,114937130.0,
2024-09-03,18.68,19.08,18.5,19.08,74552.13,140646008.0,
2024-09-04,18.97,18.97,18.48,18.62,62442.53,116790052.0,
2024-09-05,18.5,18.73,18.41,18.48,40626.0,75319351.0,
2024-09-06,18.48,18.57,17.72,17.75,62037.44,111891053.0,
2024-09-09,17.7,17.76,17.36,17.54,32000.16,56123699.0,
2024-09-10,17.68,17.96,17.37,17.92,34287.2,60687752.0,
2024-09-11,17.79,18.36,17.7,17.99,39894.88,72005559.0,
2024-09-12,17.95,18.43,17.94,18.04,43019.71,78409657.0,
2024-09-13,18.2,18.29,17.41,17.45,38987.28,68947446.0,
2024-09-18,17.39,17.67,17.1,17.56,29274.48,50865351.0,
2024-09-19,17.86,18.0,17.61,17.74,36296.02,64624254.0,
2024-09-20,17.8,17.84,17.45,17.47,24558.44,43155075.0,
2024-09-23,17.5,17.74,17.3,17.36,24387.24,42601301.0,
2024-09-24,17.54,18.11,17.21,18.08,47973.64,85232139.0,
2024-09-25,18.3,18.82,18.12,18.5,67518.28,125065810.0,
2024-09-26,18.38,18.95,18.14,18.93,63988.4,119024306.0,
2024-09-27,19.2,20.31,18.81,19.76,95207.72,185430953.0,
2024-09-30,20.4,22.96,20.0,22.52,160344.9,343797567.0,
2024-10-08,26.94,26.94,23.53,25.82,171942.48,430451767.0,
2024-10-09,24.56,24.6,22.09,22.09,130708.68,307859064.0,
2024-10-10,22.45,23.39,22.22,22.26,92138.96,210308933.0,
2024-10-11,22.22,22.22,20.77,21.1,67763.16,144911143.0,
2024-10-14,21.2,21.91,20.7,21.82,61271.07,131169602.00000001,
2024-10-15,21.63,22.1,21.28,21.32,61854.75,133898665.00000001,
2024-10-16,20.78,21.4,20.6,20.95,51762.72,108857299.0,
2024-10-17,20.98,21.38,20.89,20.89,50796.28,107268046.0,
2024-10-18,20.8,22.25,20.72,21.78,76890.4,165536592.0,
2024-10-21,21.82,22.55,21.65,22.2,85211.12,188185334.0,
2024-10-22,22.12,23.2,21.91,23.05,95231.17,215954152.0,
2024-10-23,23.12,23.2,22.38,22.8,88881.22,202353833.0,
2024-10-24,22.52,22.65,22.23,22.35,55650.47,124713522.0,
2024-10-25,22.4,23.1,22.33,22.93,72602.84,165312858.0,
2024-10-28,22.6,22.72,22.05,22.64,96629.09,216376693.0,
2024-10-29,22.72,22.85,21.88,21.9,88704.34,197740898.0,
2024-10-30,21.76,22.16,21.1,21.47,71011.92,153058219.0,
2024-10-31,21.63,21.76,21.28,21.58,54573.84,117548004.0,
2024-11-01,21.33,21.54,20.54,20.61,63232.16,132197899.0,
2024-11-04,20.61,21.66,20.61,21.52,60398.08,128835256.0,
2024-11-05,21.68,21.99,21.42,21.91,68482.7,148882710.0,
2024-11-06,22.0,22.38,21.67,21.88,76257.36,167903096.0,
2024-11-07,22.0,22.71,21.8,22.69,101059.03,226381313.0,
2024-11-08,22.92,22.99,22.31,22.38,87167.28,197155998.0,
2024-11-11,22.39,23.0,22.18,23.0,82269.05,186695862.0,
2024-11-12,23.35,24.58,23.15,23.89,161108.16,385896638.0,
2024-11-13,23.69,24.28,23.01,23.77,101177.32,238141547.0,
2024-11-14,23.69,24.3,22.9,22.9,83246.44,196626257.0,
2024-11-15,22.87,23.11,22.23,22.32,59393.84,135108391.0,
2024-11-18,22.3,22.41,21.3,21.53,54038.4,117230042.0,
2024-11-19,21.7,22.29,21.45,22.29,44650.18,97937858.0,
2024-11-20,22.2,22.45,21.9,22.4,55499.16,123115872.0,
2024-11-21,22.33,23.8,22.22,23.46,104528.8,242378009.0,
2024-11-22,23.29,24.0,22.47,22.5,111954.35,260769640.0,
2024-11-25,22.5,24.84,21.94,24.5,149393.75,348774699.0,
2024-11-26,24.0,24.82,23.6,24.12,110511.56,265398832.0,
2024-11-27,23.8,24.88,22.9,24.73,143737.87,347001157.0,
2024-11-28,24.48,24.6,24.04,24.14,100428.92,243788919.0,
2024-11-29,24.14,24.28,23.56,23.86,79725.4,190703191.0,
2024-12-02,24.01,24.5,23.78,24.15,75130.44,180446321.0,
