trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,11.082372222607798,11.302916943455715,11.063993495870472,11.119129676082451,96533.68,117767316.0,1.6062
2025-02-14,11.119129676082451,11.14669776618844,11.008857315658494,11.119129676082451,55115.84,66463085.99999999,0.9171
2025-02-17,11.109940312713787,11.137508402819776,10.962910498815177,11.027236042395819,77786.96,93280607.0,1.2943
2025-02-18,11.008857315658494,11.008857315658494,10.733176414598598,10.76993386807325,100643.69,119112353.0,1.6746
2025-02-19,10.751555141335922,10.815880684916566,10.668850871017954,10.760744504704588,70099.48,81925948.0,1.1664
2025-02-20,10.76993386807325,10.779123231441913,10.586146600699985,10.62290405417464,84314.83,97603581.0,1.4029
2025-02-21,10.59533596406865,10.696418961123944,10.494252967013354,10.659661507649291,94922.79,109492686.0,1.5794
2025-02-24,10.659661507649291,10.76993386807325,10.613714690805976,10.723987051229933,107900.4,125641879.0,1.7954
2025-02-25,10.705608324492609,10.714797687861271,10.558578510593996,10.56776787396266,80630.66,93026613.0,1.3416
2025-02-26,10.576957237331323,10.668850871017954,10.540199783856671,10.59533596406865,66626.82,76692693.0,1.1086
2025-02-27,10.56776787396266,11.109940312713787,10.56776787396266,10.981289225552503,229163.35,271761466.0,3.8131
2025-02-28,11.027236042395819,11.284538216718389,10.898584955234535,10.935342408709188,154643.18,186903577.0,2.5731
2025-03-03,10.916963681971861,11.155887129557104,10.88939559186587,10.94453177207785,88410.77,106014737.0,1.4711
2025-03-04,10.94453177207785,10.981289225552503,10.788312594810577,10.843448775022557,68550.31,80921567.0,1.1406
2025-03-05,10.843448775022557,10.85263813839122,10.723987051229933,10.76993386807325,74461.77,87249788.0,1.239
2025-03-06,10.815880684916566,11.082372222607798,10.74236577796726,11.073182859239136,130186.52,154750141.0,2.1662
2025-03-07,11.027236042395819,11.321295670193042,10.916963681971861,11.238591399875073,127576.92,155217541.0,2.1228
2025-03-10,11.275348853349724,11.449946757354326,11.220212673137747,11.312106306824377,114543.54,141324513.0,1.9059
2025-03-11,11.211023309769082,11.321295670193042,11.137508402819776,11.220212673137747,84147.85,102694376.0,1.4001
2025-03-12,11.247780763243735,11.266159489981062,10.990478588921167,11.045614769133145,94224.63,113373297.0,1.5678
2025-03-13,11.054804132501808,11.119129676082451,10.972099862183839,10.990478588921167,64939.5,77938149.0,1.0805
2025-03-14,11.018046679027156,11.275348853349724,10.916963681971861,11.247780763243735,115301.21,139814834.0,1.9046
2025-03-17,11.284538216718389,11.532651027672294,11.266159489981062,11.394810577142346,101354.1,125711353.0,1.6742
2025-03-18,11.413189303879673,11.532651027672294,11.321295670193042,11.413189303879673,60775.0,75502024.0,1.0039
2025-03-19,11.367242487036355,11.495893574197641,11.266159489981062,11.468325484091652,74800.66,92638332.0,1.2356
2025-03-20,11.468325484091652,11.52346166430363,11.302916943455715,11.321295670193042,50332.66,62242903.0,0.8314
2025-03-21,11.330485033561704,11.431568030616999,11.183455219663093,11.284538216718389,69153.53,85037497.0,1.1423
2025-03-24,11.266159489981062,11.394810577142346,11.165076492925767,11.312106306824377,58415.13,71699103.0,0.9649
2025-03-25,11.266159489981062,11.394810577142346,11.220212673137747,11.385621213773684,59303.0,73081369.0,0.9796
2025-03-26,11.394810577142346,11.440757393985661,11.174265856294431,11.183455219663093,69944.93,85647109.0,1.1554
2025-03-27,11.155887129557104,11.440757393985661,11.100750949345125,11.40399994051101,97261.55,119982488.0,1.6066
2025-03-28,11.413189303879673,11.431568030616999,11.20183394640042,11.20183394640042,56425.22,69345795.0,0.9321
2025-03-31,11.211023309769082,11.358053123667693,10.990478588921167,10.99966795228983,69584.01,84089710.0,1.1494
2025-04-01,11.008857315658494,11.284538216718389,10.981289225552503,11.192644583031756,67310.0,82034067.0,1.1119
