trade_date,open,high,low,close,vol,amount,turnover
2025-02-13,2.6,2.62,2.57,2.59,268340.03,69558418.0,1.5767
2025-02-14,2.59,2.6,2.56,2.57,257821.19,66471240.00000001,1.5149
2025-02-17,2.59,2.62,2.56,2.61,369221.47,95801730.0,2.1695
2025-02-18,2.6,2.61,2.52,2.54,311515.0,79760605.0,1.8304
2025-02-19,2.53,2.61,2.53,2.6,291151.5,75190167.0,1.7108
2025-02-20,2.6,2.61,2.55,2.6,269611.0,69510083.0,1.5842
2025-02-21,2.6,2.68,2.59,2.64,365752.92,96398413.0,2.1491
2025-02-24,2.64,2.66,2.61,2.63,292478.01,77003224.0,1.7186
2025-02-25,2.62,2.65,2.6,2.62,225746.0,59370704.0,1.3264
2025-02-26,2.62,2.72,2.61,2.7,425919.58,114001460.0,2.5026
2025-02-27,2.69,2.71,2.61,2.64,346295.0,91849505.0,2.0348
2025-02-28,2.63,2.66,2.59,2.61,300808.5,78934154.0,1.7675
2025-03-03,2.6,2.63,2.56,2.57,246774.0,64053126.0,1.45
2025-03-04,2.57,2.61,2.56,2.59,197620.03,51273646.0,1.1612
2025-03-05,2.6,2.62,2.56,2.62,247604.84,64391485.0,1.4549
2025-03-06,2.62,2.63,2.57,2.58,314211.03,81321358.0,1.8463
2025-03-07,2.57,2.6,2.56,2.56,191540.81,49357823.0,1.1255
2025-03-10,2.58,2.6,2.54,2.56,268417.37,68903227.0,1.5772
2025-03-11,2.55,2.59,2.54,2.58,201356.0,51783702.0,1.1831
2025-03-12,2.59,2.6,2.55,2.56,210653.36,54114086.0,1.2378
2025-03-13,2.56,2.57,2.49,2.53,277208.85,69810100.0,1.6288
2025-03-14,2.54,2.58,2.5,2.57,286565.53,72886606.0,1.6838
2025-03-17,2.58,2.62,2.56,2.57,246593.11,63681593.0,1.4489
2025-03-18,2.57,2.59,2.55,2.57,181874.61,46637765.0,1.0687
2025-03-19,2.57,2.58,2.54,2.57,179754.06,46093225.0,1.0562
2025-03-20,2.57,2.72,2.56,2.69,787941.57,210045576.0,4.6298
