trade_date,open,high,low,close,vol,amount,turnover
2025-10-09,60.14210809357353,61.40459532132294,59.10826028502285,61.24554181231513,104021.73,632336455.0,
2025-10-10,61.22566012368916,61.87181500403334,59.64506587792417,61.29524603388007,81791.98,503551528.0,
2025-10-13,58.84979833288518,61.0367840817424,58.501868781930625,60.022817961817694,118711.69,715225479.0,
2025-10-14,61.235600968002146,61.52388545307878,54.535471901048666,54.8237563861253,238440.23,1374742944.0,
2025-10-15,55.36056197902661,55.648846464103244,54.078193062651245,55.27109438020973,111993.94,616509433.0,
2025-10-16,55.05239580532401,55.062336649637,54.35653670341489,54.6647028771175,59559.63,327130843.0,
2025-10-17,54.68458456574347,54.79393385318633,53.24316214036031,53.6407959128798,83838.0,453406901.0,
2025-10-20,54.01,54.67,53.57,54.39,54173.45,293093411.0,
2025-10-21,54.25,55.9,54.25,55.42,56102.42,309657735.0,
2025-10-22,55.13,55.85,54.91,55.18,32320.92,178801272.0,
2025-10-23,54.9,55.64,53.85,55.56,43920.65,239968725.0,
2025-10-24,55.82,56.56,55.16,56.14,59469.92,332840317.0,
2025-10-27,56.56,57.04,55.84,56.26,67644.13,381940351.0,
2025-10-28,56.84,57.38,55.73,55.83,68123.38,384795818.0,
2025-10-29,55.86,57.86,55.64,57.82,79942.95,453167227.0,
2025-10-30,57.92,57.98,56.32,56.5,79876.7,455776653.0,
2025-10-31,56.58,57.32,55.93,55.93,49818.61,281532615.0,
2025-11-03,55.92,56.14,52.6,53.42,104995.58,562530813.0,
2025-11-04,53.7,53.78,52.85,53.1,55940.04,297709923.0,
2025-11-05,52.62,54.71,52.56,54.3,51436.32,276713097.0,
2025-11-06,54.36,56.38,54.36,56.3,62831.31,351088264.0,
2025-11-07,56.29,57.05,55.55,56.39,54354.44,307395974.0,
2025-11-10,57.08,57.88,56.6,57.0,74122.48,425167398.0,
2025-11-11,55.0,56.32,53.4,54.28,142446.96,777522391.0,
2025-11-12,54.0,57.15,53.7,56.66,130497.79,726690067.0,
2025-11-13,56.58,58.43,55.88,57.92,108516.7,622170003.0,
2025-11-14,58.0,59.09,57.03,57.03,81515.2,473125441.0,
2025-11-17,57.0,57.5,55.07,55.68,68140.55,380303250.0,
2025-11-18,55.5,57.0,54.71,55.01,51716.84,287278071.0,
2025-11-19,55.01,56.78,54.51,54.94,49033.44,270853598.0,
2025-11-20,55.05,55.95,54.4,54.73,46495.82,256977877.0,
2025-11-21,54.32,54.88,52.36,52.52,63555.73,339039223.0,
2025-11-24,52.98,54.1,52.72,53.12,55521.14,296421700.0,
2025-11-25,53.44,53.67,52.61,52.66,50089.65,266147515.0,
2025-11-26,52.63,52.86,52.05,52.09,45665.85,239001457.0,
2025-11-27,52.06,52.52,51.88,52.0,46256.24,241477080.0,
2025-11-28,51.91,52.35,51.64,52.17,30061.14,156421474.0,
2025-12-01,52.26,52.86,51.67,52.05,49348.17,257362838.0,
2025-12-02,51.83,52.19,51.22,52.06,39455.61,204096332.0,
2025-12-03,51.91,53.58,51.88,53.06,67843.8,359131280.0,
2025-12-04,52.82,54.4,52.71,54.06,62910.22,337038785.0,
2025-12-05,53.92,54.5,53.42,54.36,45168.5,243658006.0,
2025-12-08,54.36,56.2,54.29,55.58,84562.42,469230453.0,
2025-12-09,55.8,57.58,55.61,56.22,83231.01,472317886.0,
2025-12-10,56.0,57.37,54.92,57.09,71476.46,402929575.0,
2025-12-11,57.27,57.81,56.5,56.6,49933.52,284859947.0,
2025-12-12,56.73,57.31,56.03,57.19,39767.87,225610547.0,
2025-12-15,56.99,57.45,56.2,56.44,46094.05,261331011.0,
2025-12-16,56.33,56.88,55.53,55.91,36095.73,202549618.0,
2025-12-17,55.99,57.49,55.81,57.3,39825.02,226281848.0,
2025-12-18,57.2,57.7,57.0,57.13,29414.02,168634911.0,
2025-12-19,57.54,58.52,57.0,58.22,48164.28,278963315.0,
2025-12-22,58.04,59.04,57.55,58.86,53375.02,313091471.0,
2025-12-23,59.38,59.38,58.52,58.8,34631.51,204161560.0,
2025-12-24,58.89,58.98,58.1,58.68,29571.77,173221212.0,
2025-12-25,58.52,60.58,58.33,60.07,56505.58,338265869.0,
